nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
26,74.0,122.66666666666667,75.33333333333333,119.33333333333333,538.0,746.0,910.0,1113.0,10.0,10,0
27,72.66666666666667,113.33333333333333,70.66666666666667,116.0,95.0,415.0,282.0,460.0,20.0,10,0
28,162.66666666666666,76.0,184.0,10.666666666666666,96.0,361.0,199.0,388.0,10.0,10,0
29,84.66666666666667,62.666666666666664,85.33333333333333,62.0,800.0,943.0,855.0,1070.0,10.0,10,0
30,147.33333333333334,252.66666666666666,148.66666666666666,248.0,297.0,628.0,511.0,792.0,30.0,10,0
31,122.0,250.0,123.33333333333333,257.3333333333333,175.0,407.0,526.0,765.0,30.0,10,0
32,14.666666666666666,136.66666666666666,9.333333333333334,140.0,178.0,391.0,498.0,802.0,20.0,10,0
33,120.0,250.0,120.0,250.0,176.0,403.0,176.0,403.0,10.0,10,0
34,109.33333333333333,46.0,109.33333333333333,41.333333333333336,135.0,465.0,484.0,718.0,30.0,10,0
35,32.666666666666664,235.33333333333334,35.333333333333336,236.0,528.0,835.0,964.0,1134.0,10.0,10,0
36,183.33333333333334,5.333333333333333,185.33333333333334,4.666666666666667,532.0,788.0,709.0,989.0,10.0,10,0
37,98.0,175.33333333333334,94.66666666666667,173.33333333333334,246.0,465.0,597.0,860.0,20.0,10,0
38,248.66666666666666,168.66666666666666,248.66666666666666,168.66666666666666,521.0,762.0,521.0,762.0,10.0,10,0
39,14.0,69.33333333333333,10.0,66.66666666666667,203.0,408.0,262.0,520.0,30.0,10,0
40,76.0,168.0,34.0,192.0,100.0,391.0,173.0,355.0,10.0,10,0
41,87.33333333333333,87.33333333333333,87.33333333333333,86.66666666666667,131.0,425.0,233.0,506.0,10.0,10,0
42,124.0,224.0,122.66666666666667,228.66666666666666,136.0,414.0,399.0,614.0,20.0,10,0
43,37.333333333333336,234.0,35.333333333333336,231.33333333333334,208.0,467.0,1213.0,1379.0,10.0,10,0
44,138.0,254.0,138.66666666666666,256.0,181.0,411.0,184.0,369.0,20.0,10,0
45,136.0,58.0,139.33333333333334,56.666666666666664,113.0,386.0,280.0,499.0,30.0,10,0
46,34.0,217.33333333333334,40.666666666666664,222.0,282.0,469.0,822.0,1059.0,10.0,10,0
47,208.66666666666666,129.33333333333334,208.0,133.33333333333334,354.0,594.0,464.0,678.0,10.0,10,0
48,180.66666666666666,102.66666666666667,184.0,104.66666666666667,84.0,295.0,237.0,492.0,10.0,10,0
49,209.33333333333334,266.0,205.33333333333334,259.3333333333333,875.0,1049.0,1106.0,1369.0,10.0,10,0
50,9.333333333333334,66.66666666666667,16.0,62.0,335.0,629.0,825.0,1078.0,30.0,10,0
51,181.33333333333334,102.66666666666667,182.0,106.66666666666667,143.0,396.0,731.0,941.0,20.0,10,0
52,239.33333333333334,25.333333333333332,230.66666666666666,35.333333333333336,364.0,635.0,822.0,1086.0,10.0,10,0
53,116.0,258.0,115.33333333333333,254.0,695.0,977.0,891.0,1154.0,20.0,10,0
54,102.0,245.33333333333334,116.66666666666667,199.33333333333334,249.0,468.0,910.0,1154.0,30.0,10,0
55,180.0,100.66666666666667,198.66666666666666,92.0,85.0,317.0,115.0,360.0,20.0,10,0
56,18.666666666666668,235.33333333333334,19.333333333333332,236.66666666666666,268.0,554.0,403.0,604.0,20.0,10,0
57,205.33333333333334,264.0,206.66666666666666,263.3333333333333,409.0,587.0,634.0,917.0,10.0,10,0
58,76.66666666666667,171.33333333333334,71.33333333333333,164.66666666666666,230.0,521.0,715.0,982.0,10.0,10,0
59,88.66666666666667,62.666666666666664,84.0,60.666666666666664,196.0,419.0,598.0,772.0,10.0,10,0
60,154.66666666666666,154.66666666666666,152.66666666666666,152.66666666666666,395.0,625.0,538.0,854.0,20.0,10,0
61,130.66666666666666,195.33333333333334,132.0,196.66666666666666,267.0,463.0,496.0,783.0,20.0,10,0
62,54.666666666666664,164.66666666666666,44.666666666666664,172.0,196.0,430.0,742.0,1036.0,20.0,10,0
63,28.0,256.0,30.666666666666668,252.0,680.0,924.0,820.0,1161.0,10.0,10,0
64,56.0,239.33333333333334,55.333333333333336,238.0,760.0,955.0,844.0,1057.0,20.0,10,0
65,188.0,188.0,186.66666666666666,188.0,634.0,894.0,811.0,1085.0,10.0,10,0
66,180.0,70.66666666666667,200.66666666666666,38.666666666666664,117.0,349.0,216.0,494.0,30.0,10,0
67,262.0,181.33333333333334,248.0,170.66666666666666,342.0,613.0,663.0,991.0,10.0,10,0
68,62.0,41.333333333333336,62.666666666666664,46.666666666666664,421.0,652.0,890.0,1141.0,20.0,10,0
69,183.33333333333334,10.0,183.33333333333334,8.0,199.0,460.0,413.0,719.0,20.0,10,0
70,249.33333333333334,69.33333333333333,248.0,69.33333333333333,471.0,663.0,520.0,797.0,10.0,10,0
71,89.33333333333333,65.33333333333333,84.66666666666667,60.0,121.0,312.0,475.0,712.0,10.0,10,0
72,226.0,27.333333333333332,231.33333333333334,30.0,489.0,662.0,560.0,788.0,20.0,10,0
73,201.33333333333334,40.0,202.0,40.666666666666664,173.0,386.0,905.0,1116.0,10.0,10,0
74,65.33333333333333,8.666666666666666,64.66666666666667,6.666666666666667,213.0,442.0,465.0,698.0,10.0,10,0
75,140.66666666666666,182.66666666666666,140.66666666666666,177.33333333333334,224.0,473.0,422.0,653.0,20.0,10,0
76,106.0,138.0,64.66666666666667,165.33333333333334,41.0,360.0,241.0,533.0,20.0,10,0
77,103.33333333333333,137.33333333333334,104.0,137.33333333333334,270.0,547.0,369.0,629.0,10.0,10,0
78,60.666666666666664,18.0,63.333333333333336,31.333333333333332,589.0,739.0,774.0,1078.0,20.0,10,0
79,94.66666666666667,112.0,12.0,66.66666666666667,66.0,302.0,207.0,483.0,10.0,10,0
80,14.0,64.0,14.0,64.0,554.0,789.0,554.0,789.0,20.0,10,0
81,87.33333333333333,84.66666666666667,84.0,84.0,325.0,600.0,520.0,778.0,10.0,10,0
82,68.0,112.66666666666667,68.66666666666667,112.0,817.0,1042.0,906.0,1136.0,20.0,10,0
83,30.666666666666668,194.66666666666666,23.333333333333332,195.33333333333334,179.0,374.0,229.0,518.0,30.0,10,0
84,160.0,164.0,158.66666666666666,166.66666666666666,65.0,245.0,236.0,459.0,20.0,10,0
85,171.33333333333334,159.33333333333334,170.0,159.33333333333334,382.0,672.0,512.0,726.0,10.0,10,0
86,121.33333333333333,252.0,119.33333333333333,255.33333333333334,258.0,467.0,431.0,665.0,10.0,10,0
87,244.66666666666666,69.33333333333333,246.0,66.66666666666667,192.0,490.0,219.0,536.0,20.0,10,0
88,184.66666666666666,102.66666666666667,185.33333333333334,106.0,327.0,589.0,537.0,756.0,20.0,10,0
89,117.33333333333333,228.0,119.33333333333333,224.0,658.0,921.0,839.0,1113.0,10.0,10,0
90,102.66666666666667,137.33333333333334,104.66666666666667,136.66666666666666,196.0,438.0,450.0,732.0,30.0,10,0
91,162.0,162.66666666666666,154.0,162.0,61.0,272.0,601.0,838.0,30.0,10,0
92,57.333333333333336,31.333333333333332,61.333333333333336,33.333333333333336,429.0,675.0,987.0,1234.0,10.0,10,0
93,250.0,164.66666666666666,250.66666666666666,169.33333333333334,181.0,393.0,303.0,614.0,10.0,10,0
94,101.33333333333333,160.0,105.33333333333333,159.33333333333334,224.0,453.0,302.0,567.0,30.0,10,0
95,125.33333333333333,225.33333333333334,124.66666666666667,227.33333333333334,197.0,442.0,310.0,516.0,10.0,10,0
96,156.66666666666666,141.33333333333334,156.0,142.66666666666666,174.0,447.0,522.0,848.0,20.0,10,0
97,240.0,15.333333333333334,242.66666666666666,18.0,295.0,544.0,713.0,887.0,20.0,10,0
98,32.666666666666664,194.0,34.666666666666664,198.0,313.0,582.0,443.0,645.0,10.0,10,0
99,15.333333333333334,64.66666666666667,15.333333333333334,65.33333333333333,992.0,1281.0,1082.0,1373.0,20.0,10,0
100,98.66666666666667,74.66666666666667,102.0,71.33333333333333,102.0,312.0,363.0,583.0,20.0,10,0
101,9.333333333333334,134.0,12.666666666666666,137.33333333333334,417.0,685.0,760.0,1093.0,10.0,10,0
102,257.3333333333333,38.0,260.6666666666667,36.0,479.0,720.0,748.0,1009.0,10.0,10,0
103,262.0,204.66666666666666,259.3333333333333,204.66666666666666,599.0,756.0,933.0,1178.0,10.0,10,0
104,64.0,158.0,64.0,156.66666666666666,660.0,868.0,768.0,945.0,10.0,10,0
105,18.666666666666668,237.33333333333334,18.666666666666668,237.33333333333334,487.0,702.0,487.0,702.0,30.0,10,0
106,62.0,99.33333333333333,56.666666666666664,103.33333333333333,118.0,362.0,597.0,768.0,20.0,10,0
107,165.33333333333334,162.0,167.33333333333334,160.66666666666666,64.0,250.0,184.0,492.0,20.0,10,0
108,62.666666666666664,8.666666666666666,64.0,5.333333333333333,346.0,630.0,647.0,884.0,30.0,10,0
109,89.33333333333333,186.0,86.66666666666667,190.66666666666666,102.0,356.0,174.0,409.0,30.0,10,0
110,104.0,42.0,105.33333333333333,42.666666666666664,793.0,1151.0,980.0,1148.0,10.0,10,0
111,233.33333333333334,121.33333333333333,230.66666666666666,119.33333333333333,495.0,748.0,702.0,913.0,20.0,10,0
112,13.333333333333334,84.66666666666667,11.333333333333334,83.33333333333333,259.0,493.0,468.0,653.0,10.0,10,0
113,223.33333333333334,33.333333333333336,224.66666666666666,31.333333333333332,201.0,439.0,264.0,509.0,20.0,10,0
114,166.66666666666666,160.66666666666666,153.33333333333334,150.0,127.0,367.0,650.0,930.0,30.0,10,0
115,133.33333333333334,55.333333333333336,133.33333333333334,59.333333333333336,433.0,729.0,634.0,902.0,10.0,10,0
116,192.66666666666666,7.333333333333333,158.66666666666666,67.33333333333333,375.0,596.0,687.0,988.0,20.0,10,0
117,262.0,198.0,262.0,200.66666666666666,216.0,413.0,217.0,470.0,20.0,10,0
118,121.33333333333333,252.66666666666666,135.33333333333334,256.0,361.0,546.0,925.0,1112.0,20.0,10,0
119,200.0,41.333333333333336,200.66666666666666,38.0,170.0,372.0,489.0,788.0,20.0,10,0
120,74.0,113.33333333333333,70.66666666666667,115.33333333333333,93.0,307.0,163.0,398.0,10.0,10,0
121,169.33333333333334,160.0,166.0,159.33333333333334,589.0,831.0,669.0,941.0,10.0,10,0
122,196.0,207.33333333333334,194.0,205.33333333333334,277.0,558.0,567.0,823.0,10.0,10,0
123,234.66666666666666,108.0,236.66666666666666,104.0,156.0,422.0,401.0,658.0,10.0,10,0
124,242.0,180.0,242.0,178.0,246.0,477.0,423.0,667.0,10.0,10,0
125,208.66666666666666,223.33333333333334,207.33333333333334,222.66666666666666,890.0,1146.0,976.0,1243.0,20.0,10,0
126,203.33333333333334,224.0,208.66666666666666,222.66666666666666,171.0,419.0,796.0,1058.0,20.0,10,0
127,14.666666666666666,83.33333333333333,10.666666666666666,80.0,193.0,427.0,552.0,758.0,10.0,10,0
128,195.33333333333334,206.66666666666666,190.66666666666666,205.33333333333334,410.0,608.0,840.0,1104.0,30.0,10,0
129,26.666666666666668,36.0,26.0,32.0,216.0,523.0,540.0,811.0,10.0,10,0
130,156.0,141.33333333333334,155.33333333333334,142.66666666666666,276.0,527.0,395.0,592.0,10.0,10,0
131,235.33333333333334,109.33333333333333,234.0,102.0,216.0,462.0,517.0,732.0,20.0,10,0
132,203.33333333333334,204.0,202.66666666666666,200.66666666666666,578.0,833.0,755.0,1027.0,20.0,10,0
133,194.0,200.66666666666666,195.33333333333334,204.0,135.0,387.0,141.0,393.0,20.0,10,0
134,61.333333333333336,103.33333333333333,61.333333333333336,108.0,971.0,1131.0,1019.0,1277.0,20.0,10,0
135,90.0,111.33333333333333,88.0,113.33333333333333,143.0,363.0,201.0,494.0,10.0,10,0
136,62.0,15.333333333333334,62.666666666666664,20.666666666666668,359.0,600.0,860.0,1028.0,10.0,10,0
137,157.33333333333334,140.0,214.66666666666666,161.33333333333334,84.0,352.0,758.0,1019.0,30.0,10,0
138,27.333333333333332,37.333333333333336,27.333333333333332,37.333333333333336,1123.0,1372.0,1123.0,1372.0,10.0,10,0
139,22.666666666666668,192.66666666666666,76.0,166.66666666666666,535.0,766.0,889.0,1185.0,30.0,10,0
140,104.0,138.0,107.33333333333333,155.33333333333334,103.0,347.0,437.0,627.0,20.0,10,0
141,232.0,186.0,229.33333333333334,188.66666666666666,419.0,662.0,578.0,876.0,10.0,10,0
142,230.66666666666666,256.6666666666667,230.66666666666666,256.6666666666667,235.0,471.0,235.0,471.0,10.0,10,0
143,86.0,195.33333333333334,86.0,185.33333333333334,479.0,659.0,921.0,1161.0,20.0,10,0
144,84.66666666666667,58.0,86.0,65.33333333333333,375.0,626.0,1159.0,1317.0,20.0,10,0
145,123.33333333333333,199.33333333333334,124.66666666666667,225.33333333333334,111.0,271.0,138.0,400.0,10.0,10,0
146,19.333333333333332,39.333333333333336,24.666666666666668,37.333333333333336,886.0,1036.0,947.0,1173.0,20.0,10,0
147,36.666666666666664,238.0,35.333333333333336,235.33333333333334,362.0,609.0,1056.0,1224.0,10.0,10,0
148,105.33333333333333,188.66666666666666,100.0,189.33333333333334,147.0,401.0,612.0,867.0,10.0,10,0
149,198.66666666666666,91.33333333333333,198.0,90.0,201.0,397.0,269.0,514.0,10.0,10,0
150,177.33333333333334,77.33333333333333,140.66666666666666,102.66666666666667,593.0,773.0,615.0,810.0,10.0,10,0
151,211.33333333333334,220.66666666666666,204.0,219.33333333333334,715.0,949.0,1099.0,1315.0,10.0,10,0
152,201.33333333333334,135.33333333333334,201.33333333333334,135.33333333333334,744.0,962.0,744.0,962.0,30.0,10,0
153,219.33333333333334,160.66666666666666,218.0,160.66666666666666,238.0,425.0,483.0,741.0,20.0,10,0
154,241.33333333333334,18.666666666666668,242.0,20.0,791.0,994.0,881.0,1088.0,10.0,10,0
155,232.66666666666666,104.66666666666667,230.0,118.66666666666667,624.0,813.0,737.0,1060.0,10.0,10,0
156,163.33333333333334,70.66666666666667,162.66666666666666,70.66666666666667,257.0,495.0,326.0,608.0,20.0,10,0
157,99.33333333333333,156.0,76.0,169.33333333333334,61.0,273.0,177.0,389.0,10.0,10,0
158,81.33333333333333,187.33333333333334,81.33333333333333,187.33333333333334,739.0,968.0,739.0,968.0,20.0,10,0
159,42.0,174.66666666666666,45.333333333333336,175.33333333333334,411.0,618.0,460.0,760.0,20.0,10,0
160,56.0,242.0,54.666666666666664,240.0,221.0,366.0,535.0,815.0,20.0,10,0
161,45.333333333333336,169.33333333333334,44.0,169.33333333333334,142.0,409.0,210.0,439.0,20.0,10,0
162,21.333333333333332,238.0,32.666666666666664,234.0,660.0,897.0,736.0,991.0,20.0,10,0
163,209.33333333333334,264.0,209.33333333333334,260.0,934.0,1176.0,985.0,1317.0,10.0,10,0
164,264.6666666666667,208.66666666666666,262.0,208.0,748.0,982.0,817.0,1101.0,20.0,10,0
165,54.666666666666664,243.33333333333334,50.0,245.33333333333334,257.0,516.0,326.0,642.0,30.0,10,0
166,118.66666666666667,88.66666666666667,119.33333333333333,89.33333333333333,228.0,460.0,346.0,526.0,20.0,10,0
167,70.66666666666667,118.0,68.66666666666667,114.0,321.0,608.0,703.0,972.0,20.0,10,0
168,93.33333333333333,176.0,93.33333333333333,176.0,290.0,615.0,290.0,615.0,20.0,10,0
169,134.0,258.0,114.66666666666667,255.33333333333334,614.0,871.0,796.0,1066.0,20.0,10,0
170,203.33333333333334,132.0,206.66666666666666,130.66666666666666,105.0,344.0,250.0,512.0,20.0,10,0
171,66.66666666666667,116.66666666666667,69.33333333333333,114.0,448.0,673.0,656.0,836.0,10.0,10,0
172,112.0,118.66666666666667,88.0,106.0,38.0,297.0,409.0,680.0,20.0,10,0
173,118.0,252.66666666666666,116.0,250.0,979.0,1256.0,1069.0,1356.0,10.0,10,0
174,184.66666666666666,190.0,186.66666666666666,193.33333333333334,114.0,336.0,249.0,358.0,10.0,10,0
175,110.66666666666667,44.666666666666664,110.0,42.0,192.0,450.0,376.0,643.0,30.0,10,0
176,205.33333333333334,262.0,206.0,264.6666666666667,280.0,530.0,556.0,812.0,30.0,10,0
177,162.0,70.66666666666667,161.33333333333334,70.0,446.0,670.0,540.0,759.0,10.0,10,0
178,143.33333333333334,95.33333333333333,140.0,94.0,62.0,241.0,115.0,379.0,20.0,10,0
179,247.33333333333334,168.66666666666666,244.0,167.33333333333334,616.0,851.0,912.0,1120.0,30.0,10,0
180,86.0,82.66666666666667,86.0,89.33333333333333,427.0,684.0,705.0,971.0,10.0,10,0
181,246.0,12.666666666666666,239.33333333333334,20.0,480.0,740.0,927.0,1230.0,10.0,10,0
182,102.0,187.33333333333334,102.0,186.66666666666666,824.0,1035.0,898.0,1143.0,10.0,10,0
183,54.666666666666664,43.333333333333336,60.666666666666664,46.666666666666664,646.0,818.0,793.0,1051.0,30.0,10,0
184,218.66666666666666,159.33333333333334,218.0,161.33333333333334,412.0,628.0,546.0,860.0,10.0,10,0
185,156.0,162.0,153.33333333333334,160.66666666666666,518.0,736.0,648.0,976.0,20.0,10,0
186,14.0,136.0,13.333333333333334,136.0,179.0,488.0,222.0,498.0,30.0,10,0
187,77.33333333333333,120.66666666666667,79.33333333333333,119.33333333333333,1067.0,1325.0,1170.0,1409.0,20.0,10,0
188,247.33333333333334,162.66666666666666,250.66666666666666,167.33333333333334,176.0,445.0,236.0,496.0,20.0,10,0
189,121.33333333333333,200.0,126.0,204.0,137.0,431.0,506.0,803.0,10.0,10,0
190,50.666666666666664,137.33333333333334,50.666666666666664,138.0,673.0,882.0,737.0,1001.0,10.0,10,0
191,23.333333333333332,194.0,24.666666666666668,190.66666666666666,420.0,697.0,648.0,842.0,10.0,10,0
192,232.66666666666666,181.33333333333334,232.66666666666666,183.33333333333334,165.0,429.0,310.0,584.0,20.0,10,0
193,11.333333333333334,64.0,14.666666666666666,64.0,470.0,684.0,651.0,874.0,10.0,10,0
194,87.33333333333333,188.66666666666666,84.0,189.33333333333334,107.0,307.0,623.0,893.0,20.0,10,0
195,104.66666666666667,187.33333333333334,102.66666666666667,192.0,91.0,357.0,505.0,783.0,10.0,10,0
196,87.33333333333333,63.333333333333336,86.0,56.666666666666664,125.0,404.0,254.0,562.0,20.0,10,0
197,132.66666666666666,193.33333333333334,146.66666666666666,254.0,90.0,364.0,182.0,474.0,10.0,10,0
198,158.0,72.0,158.0,72.66666666666667,821.0,1048.0,947.0,1103.0,20.0,10,0
199,256.6666666666667,36.666666666666664,264.0,39.333333333333336,326.0,509.0,831.0,1121.0,20.0,10,0
200,67.33333333333333,159.33333333333334,62.0,158.0,106.0,313.0,585.0,758.0,10.0,10,0
201,36.0,232.0,36.0,232.0,1114.0,1357.0,1114.0,1357.0,20.0,10,0
202,232.0,186.66666666666666,166.66666666666666,157.33333333333334,470.0,794.0,802.0,995.0,10.0,10,0
203,34.666666666666664,194.66666666666666,43.333333333333336,198.66666666666666,635.0,824.0,1205.0,1420.0,20.0,10,0
204,36.666666666666664,194.0,38.0,194.0,694.0,951.0,879.0,1135.0,10.0,10,0
205,152.66666666666666,139.33333333333334,218.66666666666666,162.0,30.0,222.0,135.0,356.0,20.0,10,0
206,120.66666666666667,88.0,125.33333333333333,88.66666666666667,541.0,699.0,548.0,885.0,30.0,10,0
207,58.666666666666664,100.0,58.0,103.33333333333333,132.0,476.0,751.0,980.0,10.0,10,0
208,75.33333333333333,122.0,76.0,118.66666666666667,720.0,930.0,981.0,1223.0,30.0,10,0
209,182.66666666666666,9.333333333333334,187.33333333333334,10.666666666666666,264.0,499.0,932.0,1145.0,20.0,10,0
210,56.666666666666664,44.666666666666664,56.666666666666664,44.666666666666664,703.0,949.0,703.0,949.0,10.0,10,0
211,83.33333333333333,63.333333333333336,85.33333333333333,62.666666666666664,677.0,882.0,930.0,1177.0,10.0,10,0
212,231.33333333333334,256.6666666666667,226.0,256.0,325.0,508.0,1053.0,1356.0,20.0,10,0
213,100.0,72.0,104.0,74.0,183.0,394.0,507.0,830.0,10.0,10,0
214,26.666666666666668,35.333333333333336,25.333333333333332,32.666666666666664,391.0,589.0,650.0,885.0,10.0,10,0
215,73.33333333333333,169.33333333333334,68.0,168.0,344.0,599.0,552.0,770.0,20.0,10,0
216,148.0,189.33333333333334,146.66666666666666,192.0,126.0,408.0,519.0,795.0,10.0,10,0
217,196.66666666666666,12.666666666666666,196.66666666666666,10.666666666666666,204.0,481.0,207.0,458.0,30.0,10,0
218,229.33333333333334,117.33333333333333,234.0,117.33333333333333,145.0,468.0,193.0,473.0,10.0,10,0
219,114.66666666666667,118.66666666666667,111.33333333333333,116.0,35.0,203.0,189.0,438.0,20.0,10,0
220,183.33333333333334,191.33333333333334,187.33333333333334,194.0,114.0,308.0,291.0,499.0,10.0,10,0
221,62.0,39.333333333333336,64.0,46.0,525.0,733.0,1005.0,1210.0,20.0,10,0
222,63.333333333333336,162.0,64.66666666666667,161.33333333333334,357.0,608.0,441.0,709.0,20.0,10,0
223,18.0,167.33333333333334,19.333333333333332,166.66666666666666,517.0,774.0,659.0,816.0,10.0,10,0
224,110.66666666666667,113.33333333333333,107.33333333333333,121.33333333333333,298.0,518.0,408.0,613.0,30.0,10,0
225,104.66666666666667,188.66666666666666,102.66666666666667,189.33333333333334,261.0,469.0,458.0,642.0,20.0,10,0
226,239.33333333333334,118.66666666666667,157.33333333333334,136.0,364.0,680.0,871.0,1067.0,20.0,10,0
227,105.33333333333333,243.33333333333334,118.0,200.0,526.0,744.0,822.0,1058.0,10.0,10,0
228,105.33333333333333,137.33333333333334,50.0,137.33333333333334,42.0,278.0,297.0,516.0,20.0,10,0
229,100.66666666666667,74.0,101.33333333333333,72.66666666666667,101.0,363.0,240.0,522.0,20.0,10,0
230,56.0,168.0,49.333333333333336,168.66666666666666,127.0,383.0,557.0,811.0,10.0,10,0
231,240.66666666666666,29.333333333333332,240.0,30.666666666666668,757.0,992.0,848.0,1084.0,20.0,10,0
232,246.0,71.33333333333333,200.0,96.0,814.0,1053.0,939.0,1174.0,20.0,10,0
233,78.0,124.66666666666667,72.66666666666667,124.0,84.0,324.0,437.0,661.0,30.0,10,0
234,101.33333333333333,158.0,101.33333333333333,158.0,104.0,387.0,104.0,387.0,10.0,10,0
235,238.0,106.66666666666667,230.0,105.33333333333333,321.0,548.0,752.0,1059.0,20.0,10,0
236,261.3333333333333,204.66666666666666,263.3333333333333,206.66666666666666,440.0,732.0,654.0,888.0,20.0,10,0
237,120.66666666666667,226.0,119.33333333333333,225.33333333333334,543.0,844.0,771.0,998.0,20.0,10,0
238,161.33333333333334,75.33333333333333,162.0,69.33333333333333,96.0,320.0,632.0,850.0,10.0,10,0
239,50.666666666666664,166.66666666666666,46.666666666666664,170.66666666666666,387.0,615.0,840.0,1125.0,20.0,10,0
240,58.0,102.0,52.666666666666664,102.66666666666667,369.0,607.0,431.0,742.0,20.0,10,0
241,246.66666666666666,65.33333333333333,246.66666666666666,69.33333333333333,336.0,602.0,616.0,886.0,20.0,10,0
242,73.33333333333333,125.33333333333333,75.33333333333333,122.66666666666667,209.0,521.0,628.0,840.0,10.0,10,0
243,48.666666666666664,142.0,11.333333333333334,139.33333333333334,127.0,355.0,615.0,870.0,10.0,10,0
244,56.666666666666664,29.333333333333332,62.0,31.333333333333332,497.0,793.0,747.0,921.0,20.0,10,0
245,236.66666666666666,26.0,240.66666666666666,26.0,223.0,420.0,490.0,692.0,10.0,10,0
246,230.66666666666666,32.0,229.33333333333334,32.666666666666664,647.0,887.0,721.0,998.0,30.0,10,0
247,35.333333333333336,217.33333333333334,32.0,217.33333333333334,193.0,478.0,363.0,575.0,20.0,10,0
248,235.33333333333334,184.0,229.33333333333334,186.66666666666666,229.0,476.0,707.0,933.0,10.0,10,0
249,36.0,190.0,38.666666666666664,196.0,168.0,367.0,936.0,1264.0,20.0,10,0
250,131.33333333333334,194.66666666666666,131.33333333333334,195.33333333333334,92.0,361.0,173.0,374.0,20.0,10,0
251,14.0,134.0,14.666666666666666,140.0,341.0,566.0,905.0,1137.0,20.0,10,0
252,48.666666666666664,166.66666666666666,52.0,164.0,626.0,929.0,848.0,1098.0,10.0,10,0
253,21.333333333333332,234.66666666666666,20.666666666666668,235.33333333333334,226.0,435.0,227.0,482.0,30.0,10,0
254,32.666666666666664,192.66666666666666,34.666666666666664,196.66666666666666,201.0,510.0,511.0,761.0,10.0,10,0
255,262.0,204.0,259.3333333333333,204.0,342.0,648.0,1013.0,1280.0,20.0,10,0
256,178.0,74.66666666666667,178.66666666666666,76.0,416.0,580.0,483.0,698.0,30.0,10,0
257,142.66666666666666,252.0,146.0,251.33333333333334,178.0,386.0,445.0,665.0,20.0,10,0
258,66.0,10.666666666666666,64.0,9.333333333333334,209.0,503.0,283.0,507.0,20.0,10,0
259,32.0,240.66666666666666,34.0,236.0,478.0,689.0,836.0,1078.0,10.0,10,0
260,146.66666666666666,197.33333333333334,144.66666666666666,190.66666666666666,432.0,685.0,718.0,968.0,20.0,10,0
261,55.333333333333336,165.33333333333334,52.0,167.33333333333334,126.0,442.0,305.0,512.0,30.0,10,0
262,41.333333333333336,172.0,45.333333333333336,174.0,282.0,559.0,658.0,933.0,20.0,10,0
