nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
136,185.33333333333334,106.0,266.6666666666667,72.66666666666667,548.0,788.0,3329.0,3569.0,10.0,10,0
137,156.0,162.0,154.0,162.0,466.0,706.0,518.0,758.0,20.0,10,0
138,56.0,147.33333333333334,84.0,138.66666666666666,4352.0,4592.0,5418.0,5658.0,22.0,10,0
139,150.0,192.0,153.33333333333334,193.33333333333334,368.0,608.0,429.0,669.0,20.0,10,0
140,177.33333333333334,77.33333333333333,264.6666666666667,174.0,693.0,933.0,2279.0,2519.0,10.0,10,0
141,216.0,144.66666666666666,164.66666666666666,251.33333333333334,521.0,761.0,4802.0,5042.0,30.0,10,0
142,64.0,139.33333333333334,40.0,212.66666666666666,432.0,672.0,961.0,1201.0,28.0,10,0
143,62.0,99.33333333333333,52.666666666666664,102.66666666666667,354.0,594.0,625.0,865.0,20.0,10,0
144,170.66666666666666,256.6666666666667,177.33333333333334,156.0,2323.0,2563.0,3592.0,3832.0,5.0,10,0
145,93.33333333333333,26.666666666666668,106.0,109.33333333333333,4000.0,4240.0,5285.0,5525.0,27.0,10,0
146,138.66666666666666,182.66666666666666,126.0,204.0,261.0,501.0,577.0,817.0,30.0,10,0
147,44.666666666666664,172.0,56.0,195.33333333333334,874.0,1114.0,2164.0,2404.0,20.0,10,0
148,63.333333333333336,42.666666666666664,8.666666666666666,39.333333333333336,653.0,893.0,2177.0,2417.0,20.0,10,0
149,219.33333333333334,157.33333333333334,217.33333333333334,249.33333333333334,625.0,865.0,2251.0,2491.0,10.0,10,0
150,165.33333333333334,190.66666666666666,260.0,238.0,314.0,554.0,4105.0,4345.0,35.0,10,0
151,226.66666666666666,258.6666666666667,228.66666666666666,239.33333333333334,1310.0,1550.0,1764.0,2004.0,10.0,10,0
152,107.33333333333333,155.33333333333334,27.333333333333332,252.0,406.0,646.0,835.0,1075.0,30.0,10,0
153,40.666666666666664,222.0,54.666666666666664,240.0,1083.0,1323.0,980.0,1220.0,10.0,10,0
154,199.33333333333334,266.0,97.33333333333333,216.0,3034.0,3274.0,5586.0,5826.0,11.0,10,0
155,200.66666666666666,92.66666666666667,248.0,69.33333333333333,803.0,1043.0,914.0,1154.0,30.0,10,0
156,254.0,96.0,252.66666666666666,84.0,1898.0,2138.0,3406.0,3646.0,18.0,10,0
157,264.6666666666667,208.66666666666666,262.6666666666667,199.33333333333334,1099.0,1339.0,3115.0,3355.0,20.0,10,0
158,182.0,78.66666666666667,242.0,20.0,362.0,602.0,1258.0,1498.0,34.0,10,0
159,245.33333333333334,68.0,238.66666666666666,15.333333333333334,699.0,939.0,829.0,1069.0,20.0,10,0
160,146.66666666666666,158.66666666666666,128.0,221.33333333333334,52.0,292.0,1693.0,1933.0,12.0,10,0
161,64.66666666666667,70.0,49.333333333333336,58.0,3714.0,3954.0,5359.0,5599.0,33.0,10,0
162,108.0,167.33333333333334,124.0,236.66666666666666,134.0,374.0,503.0,743.0,21.0,10,0
163,32.0,217.33333333333334,57.333333333333336,238.0,794.0,1034.0,1215.0,1455.0,20.0,10,0
164,240.0,15.333333333333334,176.0,46.0,917.0,1157.0,2602.0,2842.0,20.0,10,0
165,227.33333333333334,262.6666666666667,224.0,257.3333333333333,1099.0,1339.0,2848.0,3088.0,20.0,10,0
166,85.33333333333333,63.333333333333336,124.0,50.0,939.0,1179.0,3059.0,3299.0,10.0,10,0
167,241.33333333333334,255.33333333333334,229.33333333333334,260.6666666666667,963.0,1203.0,974.0,1214.0,21.0,10,0
168,27.333333333333332,226.66666666666666,24.0,192.0,3390.0,3630.0,3766.0,4006.0,26.0,10,0
169,134.0,198.0,8.666666666666666,146.66666666666666,639.0,879.0,4200.0,4440.0,10.0,10,0
170,62.0,41.333333333333336,56.666666666666664,40.666666666666664,746.0,986.0,602.0,842.0,20.0,10,0
171,230.66666666666666,256.6666666666667,226.66666666666666,193.33333333333334,863.0,1103.0,1744.0,1984.0,10.0,10,0
172,264.0,70.66666666666667,235.33333333333334,43.333333333333336,1021.0,1261.0,1163.0,1403.0,18.0,10,0
173,52.666666666666664,229.33333333333334,54.666666666666664,243.33333333333334,807.0,1047.0,786.0,1026.0,16.0,10,0
174,134.0,130.0,104.0,2.6666666666666665,5.0,245.0,782.0,1022.0,12.0,10,0
175,170.66666666666666,96.66666666666667,138.0,123.33333333333333,4515.0,4755.0,4821.0,5061.0,12.0,10,0
176,49.333333333333336,142.0,61.333333333333336,170.0,1678.0,1918.0,1636.0,1876.0,33.0,10,0
177,256.6666666666667,37.333333333333336,254.66666666666666,36.0,954.0,1194.0,813.0,1053.0,10.0,10,0
178,198.66666666666666,92.0,264.0,39.333333333333336,393.0,633.0,1223.0,1463.0,20.0,10,0
179,34.0,217.33333333333334,34.666666666666664,220.66666666666666,742.0,982.0,954.0,1194.0,10.0,10,0
180,112.66666666666667,234.66666666666666,245.33333333333334,143.33333333333334,936.0,1176.0,2846.0,3086.0,7.0,10,0
181,212.66666666666666,75.33333333333333,153.33333333333334,92.66666666666667,4609.0,4849.0,5131.0,5371.0,26.0,10,0
182,153.33333333333334,160.66666666666666,190.66666666666666,205.33333333333334,567.0,807.0,888.0,1128.0,10.0,10,0
183,169.33333333333334,0.0,226.0,46.0,2631.0,2871.0,3803.0,4043.0,4.0,10,0
184,137.33333333333334,197.33333333333334,147.33333333333334,252.66666666666666,699.0,939.0,769.0,1009.0,30.0,10,0
185,22.666666666666668,256.6666666666667,94.66666666666667,256.6666666666667,1044.0,1284.0,2049.0,2289.0,20.0,10,0
186,66.0,44.666666666666664,23.333333333333332,52.666666666666664,593.0,833.0,1630.0,1870.0,10.0,10,0
187,11.333333333333334,139.33333333333334,14.0,170.0,931.0,1171.0,2982.0,3222.0,20.0,10,0
188,85.33333333333333,45.333333333333336,154.0,4.0,781.0,1021.0,2744.0,2984.0,10.0,10,0
189,96.66666666666667,110.0,34.666666666666664,129.33333333333334,141.0,381.0,2135.0,2375.0,13.0,10,0
190,191.33333333333334,186.0,158.0,172.66666666666666,4726.0,4966.0,4635.0,4875.0,4.0,10,0
191,75.33333333333333,122.0,59.333333333333336,102.66666666666667,618.0,858.0,830.0,1070.0,30.0,10,0
192,71.33333333333333,106.0,105.33333333333333,80.66666666666667,4067.0,4307.0,4361.0,4601.0,33.0,10,0
193,110.0,84.0,110.66666666666667,76.66666666666667,4909.0,5149.0,4935.0,5175.0,4.0,10,0
194,8.666666666666666,214.66666666666666,30.0,56.666666666666664,1410.0,1650.0,3601.0,3841.0,19.0,10,0
195,176.66666666666666,84.66666666666667,206.66666666666666,95.33333333333333,271.0,511.0,683.0,923.0,35.0,10,0
196,14.0,136.0,12.0,66.66666666666667,638.0,878.0,752.0,992.0,30.0,10,0
197,57.333333333333336,102.66666666666667,39.333333333333336,59.333333333333336,735.0,975.0,3018.0,3258.0,30.0,10,0
198,232.66666666666666,120.66666666666667,249.33333333333334,116.66666666666667,1096.0,1336.0,1316.0,1556.0,1.0,10,0
199,89.33333333333333,65.33333333333333,60.666666666666664,46.666666666666664,366.0,606.0,1009.0,1249.0,10.0,10,0
200,152.0,227.33333333333334,110.66666666666667,238.0,3969.0,4209.0,4793.0,5033.0,13.0,10,0
201,162.0,162.66666666666666,158.66666666666666,67.33333333333333,126.0,366.0,669.0,909.0,30.0,10,0
202,200.0,42.666666666666664,162.0,93.33333333333333,4568.0,4808.0,5034.0,5274.0,35.0,10,0
203,44.0,169.33333333333334,9.333333333333334,66.66666666666667,539.0,779.0,848.0,1088.0,20.0,10,0
204,262.0,208.0,256.0,204.66666666666666,1155.0,1395.0,1459.0,1699.0,30.0,10,0
205,30.666666666666668,252.0,61.333333333333336,256.0,1280.0,1520.0,1552.0,1792.0,10.0,10,0
206,146.66666666666666,254.0,196.0,166.0,661.0,901.0,1824.0,2064.0,20.0,10,0
207,137.33333333333334,54.0,130.0,60.666666666666664,537.0,777.0,773.0,1013.0,20.0,10,0
208,156.0,141.33333333333334,156.66666666666666,141.33333333333334,205.0,445.0,161.0,401.0,10.0,10,0
209,233.33333333333334,180.66666666666666,248.66666666666666,168.66666666666666,588.0,828.0,848.0,1088.0,10.0,10,0
210,200.0,181.33333333333334,174.66666666666666,155.33333333333334,2712.0,2952.0,4378.0,4618.0,15.0,10,0
211,139.33333333333334,111.33333333333333,133.33333333333334,32.0,34.0,274.0,819.0,1059.0,17.0,10,0
212,157.33333333333334,25.333333333333332,156.0,24.666666666666668,1671.0,1911.0,1989.0,2229.0,38.0,10,0
213,104.66666666666667,252.0,3.3333333333333335,229.33333333333334,3605.0,3845.0,4977.0,5217.0,22.0,10,0
214,129.33333333333334,28.666666666666668,118.0,51.333333333333336,2838.0,3078.0,3135.0,3375.0,26.0,10,0
215,199.33333333333334,151.33333333333334,236.66666666666666,104.0,332.0,572.0,716.0,956.0,25.0,10,0
216,222.66666666666666,61.333333333333336,165.33333333333334,82.66666666666667,1714.0,1954.0,2597.0,2837.0,29.0,10,0
217,122.0,202.0,242.66666666666666,142.0,470.0,710.0,2253.0,2493.0,20.0,10,0
218,205.33333333333334,136.0,247.33333333333334,168.66666666666666,668.0,908.0,896.0,1136.0,30.0,10,0
219,21.333333333333332,234.66666666666666,20.666666666666668,235.33333333333334,786.0,1026.0,832.0,1072.0,30.0,10,0
220,30.666666666666668,253.33333333333334,27.333333333333332,224.66666666666666,1232.0,1472.0,2616.0,2856.0,10.0,10,0
221,35.333333333333336,217.33333333333334,58.0,243.33333333333334,694.0,934.0,680.0,920.0,20.0,10,0
222,258.6666666666667,70.66666666666667,259.3333333333333,36.0,994.0,1234.0,1057.0,1297.0,9.0,10,0
223,14.0,69.33333333333333,17.333333333333332,173.33333333333334,692.0,932.0,2457.0,2697.0,30.0,10,0
224,247.33333333333334,74.0,254.0,8.0,937.0,1177.0,2302.0,2542.0,3.0,10,0
225,213.33333333333334,140.66666666666666,224.0,258.0,362.0,602.0,1254.0,1494.0,6.0,10,0
226,22.666666666666668,236.66666666666666,64.66666666666667,258.0,1126.0,1366.0,2185.0,2425.0,30.0,10,0
227,264.6666666666667,188.66666666666666,244.0,226.66666666666666,1587.0,1827.0,2801.0,3041.0,9.0,10,0
228,178.0,107.33333333333333,198.0,160.0,812.0,1052.0,980.0,1220.0,10.0,10,0
229,140.0,180.66666666666666,206.66666666666666,226.66666666666666,207.0,447.0,633.0,873.0,20.0,10,0
230,180.0,70.66666666666667,172.66666666666666,2.6666666666666665,420.0,660.0,2363.0,2603.0,30.0,10,0
231,162.0,69.33333333333333,233.33333333333334,138.0,605.0,845.0,1451.0,1691.0,20.0,10,0
232,142.66666666666666,252.0,116.0,258.0,594.0,834.0,984.0,1224.0,20.0,10,0
233,162.0,70.66666666666667,208.66666666666666,42.666666666666664,514.0,754.0,1549.0,1789.0,10.0,10,0
234,178.0,196.66666666666666,162.66666666666666,190.0,2865.0,3105.0,5210.0,5450.0,20.0,10,0
235,102.66666666666667,45.333333333333336,104.0,21.333333333333332,2895.0,3135.0,3101.0,3341.0,20.0,10,0
236,91.33333333333333,42.666666666666664,9.333333333333334,35.333333333333336,480.0,720.0,3159.0,3399.0,30.0,10,0
237,198.66666666666666,91.33333333333333,196.0,8.666666666666666,437.0,677.0,2287.0,2527.0,10.0,10,0
238,78.66666666666667,81.33333333333333,114.0,112.0,3742.0,3982.0,5353.0,5593.0,20.0,10,0
239,6.0,31.333333333333332,2.0,10.0,3351.0,3591.0,4346.0,4586.0,5.0,10,0
240,76.66666666666667,123.33333333333333,75.33333333333333,122.66666666666667,316.0,556.0,574.0,814.0,10.0,10,0
241,228.0,102.66666666666667,238.0,134.66666666666666,1540.0,1780.0,1937.0,2177.0,25.0,10,0
242,194.0,265.3333333333333,214.0,191.33333333333334,2064.0,2304.0,2303.0,2543.0,16.0,10,0
243,11.333333333333334,64.0,11.333333333333334,66.0,908.0,1148.0,3966.0,4206.0,10.0,10,0
244,119.33333333333333,255.33333333333334,168.66666666666666,210.66666666666666,793.0,1033.0,1622.0,1862.0,20.0,10,0
245,246.0,78.66666666666667,222.66666666666666,66.66666666666667,4148.0,4388.0,4490.0,4730.0,12.0,10,0
246,36.666666666666664,216.0,7.333333333333333,218.66666666666666,643.0,883.0,3009.0,3249.0,10.0,10,0
247,84.0,46.666666666666664,85.33333333333333,62.666666666666664,886.0,1126.0,895.0,1135.0,10.0,10,0
248,134.0,170.0,251.33333333333334,188.0,100.0,340.0,1493.0,1733.0,16.0,10,0
249,48.666666666666664,194.66666666666666,79.33333333333333,190.66666666666666,642.0,882.0,3254.0,3494.0,8.0,10,0
250,46.666666666666664,176.0,116.0,217.33333333333334,767.0,1007.0,3759.0,3999.0,30.0,10,0
251,81.33333333333333,122.0,56.666666666666664,103.33333333333333,199.0,439.0,690.0,930.0,20.0,10,0
252,4.0,13.333333333333334,13.333333333333334,60.666666666666664,992.0,1232.0,1070.0,1310.0,27.0,10,0
253,48.0,168.66666666666666,13.333333333333334,136.0,434.0,674.0,682.0,922.0,20.0,10,0
254,58.0,103.33333333333333,52.666666666666664,63.333333333333336,781.0,1021.0,4843.0,5083.0,10.0,10,0
