nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
83,13.333333333333334,136.0,21.333333333333332,167.33333333333334,741.0,862.0,989.0,1176.0,20.0,10,0
84,164.0,198.66666666666666,164.0,198.66666666666666,3713.0,4055.0,3713.0,4055.0,19.0,10,0
85,100.0,157.33333333333334,77.33333333333333,168.0,61.0,598.0,387.0,404.0,20.0,10,0
86,132.0,196.66666666666666,131.33333333333334,200.0,575.0,702.0,492.0,907.0,20.0,10,0
87,42.0,174.66666666666666,94.66666666666667,252.66666666666666,706.0,850.0,2932.0,3431.0,20.0,10,0
88,72.0,124.0,79.33333333333333,119.33333333333333,417.0,684.0,864.0,1133.0,10.0,10,0
89,116.0,250.0,146.66666666666666,224.66666666666666,1126.0,1532.0,1142.0,1474.0,30.0,10,0
90,55.333333333333336,238.0,132.66666666666666,30.0,1077.0,1405.0,3170.0,3267.0,10.0,10,0
91,242.0,16.0,200.0,42.666666666666664,1049.0,1130.0,4562.0,4815.0,20.0,10,0
92,220.66666666666666,167.33333333333334,262.0,204.66666666666666,366.0,758.0,943.0,1277.0,20.0,10,0
93,158.0,162.0,195.33333333333334,204.0,181.0,272.0,540.0,670.0,9.0,10,0
94,12.0,68.0,12.0,66.66666666666667,926.0,1051.0,666.0,1078.0,18.0,10,0
95,140.0,180.66666666666666,130.66666666666666,195.33333333333334,167.0,487.0,281.0,717.0,20.0,10,0
96,199.33333333333334,94.0,205.33333333333334,118.66666666666667,715.0,1234.0,1448.0,1858.0,10.0,10,0
97,246.0,12.666666666666666,242.66666666666666,16.666666666666668,1030.0,1291.0,1115.0,1350.0,10.0,10,0
98,14.0,170.0,27.333333333333332,122.0,2961.0,3244.0,4672.0,4866.0,29.0,10,0
99,228.0,256.6666666666667,194.0,265.3333333333333,1211.0,1759.0,2085.0,2284.0,10.0,10,0
100,201.33333333333334,135.33333333333334,218.0,160.66666666666666,665.0,1039.0,828.0,867.0,30.0,10,0
101,196.0,166.0,141.33333333333334,131.33333333333334,1857.0,2031.0,3353.0,3596.0,8.0,10,0
102,256.0,196.0,214.0,191.33333333333334,2118.0,2459.0,2294.0,2551.0,20.0,10,0
103,200.0,88.0,254.0,193.33333333333334,548.0,777.0,1823.0,2050.0,10.0,10,0
104,76.0,169.33333333333334,73.33333333333333,169.33333333333334,411.0,572.0,450.0,764.0,10.0,10,0
105,253.33333333333334,226.0,176.0,227.33333333333334,2853.0,3198.0,4033.0,4412.0,10.0,10,0
106,15.333333333333334,65.33333333333333,58.0,98.0,1347.0,1433.0,3427.0,3688.0,10.0,10,0
107,259.3333333333333,204.0,185.33333333333334,176.66666666666666,1298.0,1471.0,2503.0,2805.0,30.0,10,0
108,11.333333333333334,64.0,15.333333333333334,64.66666666666667,863.0,1194.0,1079.0,1612.0,10.0,10,0
109,187.33333333333334,103.33333333333333,208.0,133.33333333333334,467.0,749.0,452.0,913.0,10.0,10,0
110,234.66666666666666,108.0,256.0,42.666666666666664,483.0,850.0,4163.0,4483.0,10.0,10,0
111,139.33333333333334,56.666666666666664,137.33333333333334,54.0,505.0,689.0,608.0,706.0,10.0,10,0
112,68.0,44.666666666666664,10.0,2.6666666666666665,538.0,784.0,2625.0,3090.0,20.0,10,0
113,123.33333333333333,257.3333333333333,118.0,252.66666666666666,797.0,1163.0,1233.0,1305.0,10.0,10,0
114,0.0,103.33333333333333,12.0,138.66666666666666,788.0,853.0,905.0,1288.0,9.0,10,0
115,228.66666666666666,214.66666666666666,206.66666666666666,242.0,3156.0,3455.0,4272.0,4321.0,21.0,10,0
116,232.66666666666666,104.66666666666667,246.0,71.33333333333333,921.0,988.0,1146.0,1204.0,10.0,10,0
117,20.666666666666668,240.0,27.333333333333332,226.66666666666666,1011.0,1327.0,3400.0,3620.0,23.0,10,0
118,74.0,190.66666666666666,30.666666666666668,252.0,445.0,739.0,1258.0,1543.0,21.0,10,0
119,142.0,180.66666666666666,147.33333333333334,187.33333333333334,409.0,567.0,136.0,534.0,10.0,10,0
120,116.66666666666667,199.33333333333334,167.33333333333334,254.0,724.0,1132.0,1006.0,1255.0,20.0,10,0
121,178.66666666666666,106.66666666666667,214.66666666666666,161.33333333333334,743.0,1030.0,763.0,1223.0,20.0,10,0
122,260.0,34.666666666666664,190.0,71.33333333333333,1061.0,1391.0,1816.0,2308.0,10.0,10,0
123,14.0,69.33333333333333,17.333333333333332,46.666666666666664,796.0,829.0,3650.0,3839.0,30.0,10,0
124,262.0,198.0,228.0,256.0,700.0,1029.0,1444.0,1613.0,20.0,10,0
125,238.0,106.66666666666667,256.6666666666667,36.666666666666664,656.0,901.0,970.0,1090.0,20.0,10,0
126,136.0,58.0,136.0,58.0,331.0,657.0,331.0,657.0,30.0,10,0
127,134.0,170.0,131.33333333333334,195.33333333333334,55.0,443.0,352.0,558.0,16.0,10,0
128,65.33333333333333,71.33333333333333,78.66666666666667,81.33333333333333,3696.0,3898.0,3737.0,3986.0,17.0,10,0
129,180.0,70.66666666666667,266.6666666666667,72.66666666666667,309.0,771.0,3364.0,3534.0,30.0,10,0
130,154.0,162.0,192.66666666666666,204.0,576.0,701.0,880.0,946.0,10.0,10,0
131,34.666666666666664,200.66666666666666,56.0,147.33333333333334,3725.0,3792.0,4362.0,4582.0,7.0,10,0
132,153.33333333333334,193.33333333333334,146.66666666666666,197.33333333333334,438.0,661.0,585.0,687.0,20.0,10,0
133,263.3333333333333,206.66666666666666,264.6666666666667,174.0,831.0,1498.0,2123.0,2675.0,10.0,10,0
134,148.0,188.66666666666666,244.0,226.66666666666666,237.0,530.0,2813.0,3028.0,20.0,10,0
135,136.66666666666666,248.0,164.66666666666666,251.33333333333334,3533.0,3701.0,4698.0,5146.0,2.0,10,0
136,43.333333333333336,223.33333333333334,40.0,212.66666666666666,1184.0,1572.0,776.0,1385.0,4.0,10,0
137,58.0,102.0,52.666666666666664,102.66666666666667,653.0,693.0,691.0,799.0,20.0,10,0
138,76.66666666666667,34.0,93.33333333333333,26.666666666666668,3370.0,3534.0,4102.0,4139.0,18.0,10,0
139,8.666666666666666,39.333333333333336,5.333333333333333,79.33333333333333,2227.0,2367.0,3254.0,3574.0,13.0,10,0
140,138.66666666666666,182.66666666666666,123.33333333333333,199.33333333333334,281.0,482.0,439.0,449.0,30.0,10,0
141,50.0,50.666666666666664,56.0,195.33333333333334,1274.0,1477.0,2229.0,2339.0,23.0,10,0
142,49.333333333333336,234.0,104.66666666666667,146.66666666666666,3657.0,4141.0,5324.0,5806.0,32.0,10,0
143,63.333333333333336,42.666666666666664,62.0,41.333333333333336,620.0,925.0,697.0,1034.0,20.0,10,0
144,219.33333333333334,157.33333333333334,247.33333333333334,162.66666666666666,637.0,854.0,559.0,853.0,10.0,10,0
145,165.33333333333334,190.66666666666666,177.33333333333334,156.0,232.0,637.0,3644.0,3779.0,35.0,10,0
146,162.66666666666666,72.66666666666667,158.0,72.0,296.0,691.0,790.0,924.0,20.0,10,0
147,226.66666666666666,258.6666666666667,226.0,256.0,1408.0,1452.0,1525.0,1637.0,10.0,10,0
148,82.66666666666667,46.0,83.33333333333333,63.333333333333336,927.0,988.0,596.0,1158.0,10.0,10,0
149,246.0,140.66666666666666,234.0,132.66666666666666,1790.0,2032.0,3090.0,3367.0,20.0,10,0
150,40.666666666666664,222.0,40.0,218.66666666666666,1150.0,1256.0,1052.0,1473.0,10.0,10,0
151,110.66666666666667,238.0,97.33333333333333,216.0,4836.0,4990.0,5551.0,5861.0,21.0,10,0
152,248.0,69.33333333333333,247.33333333333334,74.0,762.0,1307.0,833.0,1281.0,20.0,10,0
153,254.0,96.0,170.0,53.333333333333336,1869.0,2167.0,1884.0,2394.0,18.0,10,0
154,121.33333333333333,252.66666666666666,262.6666666666667,199.33333333333334,712.0,994.0,3142.0,3329.0,20.0,10,0
155,235.33333333333334,109.33333333333333,242.0,20.0,583.0,848.0,1319.0,1437.0,20.0,10,0
156,146.66666666666666,158.66666666666666,202.0,238.66666666666666,42.0,329.0,1283.0,1566.0,12.0,10,0
157,64.66666666666667,70.0,90.0,107.33333333333333,3735.0,3933.0,5252.0,5671.0,33.0,10,0
158,124.0,236.66666666666666,104.66666666666667,252.0,438.0,807.0,3650.0,3800.0,25.0,10,0
159,32.0,217.33333333333334,20.666666666666668,235.33333333333334,842.0,987.0,856.0,1048.0,20.0,10,0
160,49.333333333333336,58.0,106.0,109.33333333333333,5393.0,5566.0,5263.0,5547.0,9.0,10,0
161,34.666666666666664,220.66666666666666,176.0,46.0,909.0,1239.0,2635.0,2809.0,10.0,10,0
162,139.33333333333334,111.33333333333333,85.33333333333333,63.333333333333336,34.0,301.0,938.0,1181.0,17.0,10,0
163,241.33333333333334,255.33333333333334,264.6666666666667,208.66666666666666,1003.0,1162.0,1136.0,1302.0,21.0,10,0
164,61.333333333333336,170.0,8.666666666666666,146.66666666666666,1513.0,1999.0,4155.0,4486.0,30.0,10,0
165,186.66666666666666,149.33333333333334,226.66666666666666,193.33333333333334,952.0,982.0,1759.0,1968.0,20.0,10,0
166,264.0,70.66666666666667,240.66666666666666,129.33333333333334,971.0,1310.0,1517.0,1841.0,18.0,10,0
167,60.0,207.33333333333334,3.3333333333333335,229.33333333333334,2635.0,2834.0,4885.0,5309.0,12.0,10,0
168,102.66666666666667,45.333333333333336,138.0,123.33333333333333,2937.0,3094.0,4756.0,5127.0,20.0,10,0
169,157.33333333333334,140.0,256.6666666666667,37.333333333333336,37.0,439.0,1023.0,1125.0,30.0,10,0
170,264.0,39.333333333333336,266.0,119.33333333333333,1288.0,1399.0,1704.0,1997.0,20.0,10,0
171,46.666666666666664,176.0,34.0,217.33333333333334,827.0,948.0,717.0,1008.0,30.0,10,0
172,121.33333333333333,200.0,112.66666666666667,234.66666666666666,359.0,633.0,995.0,1116.0,10.0,10,0
173,211.33333333333334,45.333333333333336,153.33333333333334,92.66666666666667,4592.0,4810.0,5169.0,5333.0,13.0,10,0
174,190.66666666666666,29.333333333333332,170.66666666666666,96.66666666666667,2181.0,2465.0,4531.0,4740.0,18.0,10,0
175,153.33333333333334,160.66666666666666,190.66666666666666,205.33333333333334,462.0,913.0,959.0,1056.0,10.0,10,0
176,18.666666666666668,164.0,94.66666666666667,256.6666666666667,560.0,947.0,2021.0,2316.0,20.0,10,0
177,226.0,2.0,246.66666666666666,38.0,2994.0,3548.0,4397.0,4671.0,8.0,10,0
178,23.333333333333332,52.666666666666664,71.33333333333333,106.0,1588.0,1912.0,4065.0,4308.0,22.0,10,0
179,85.33333333333333,45.333333333333336,85.33333333333333,45.333333333333336,539.0,1262.0,539.0,1262.0,10.0,10,0
180,96.66666666666667,110.0,62.0,99.33333333333333,138.0,383.0,427.0,522.0,13.0,10,0
181,229.33333333333334,260.6666666666667,158.0,172.66666666666666,912.0,1277.0,4356.0,5154.0,10.0,10,0
182,58.0,103.33333333333333,59.333333333333336,102.66666666666667,814.0,988.0,741.0,1158.0,10.0,10,0
183,19.333333333333332,166.66666666666666,48.0,171.33333333333334,865.0,1194.0,1013.0,1183.0,30.0,10,0
184,34.666666666666664,222.66666666666666,105.33333333333333,80.66666666666667,1020.0,1232.0,4375.0,4587.0,30.0,10,0
185,182.0,106.66666666666667,215.33333333333334,162.0,634.0,935.0,774.0,1121.0,10.0,10,0
186,203.33333333333334,170.0,244.66666666666666,240.66666666666666,1170.0,1438.0,1938.0,2079.0,11.0,10,0
187,138.0,58.0,110.0,84.0,531.0,560.0,4965.0,5094.0,20.0,10,0
188,6.0,31.333333333333332,30.0,56.666666666666664,3267.0,3676.0,3574.0,3868.0,5.0,10,0
189,91.33333333333333,45.333333333333336,86.0,56.666666666666664,601.0,668.0,610.0,733.0,25.0,10,0
190,134.0,4.0,95.33333333333333,13.333333333333334,2036.0,2766.0,4628.0,5231.0,25.0,10,0
191,198.0,90.0,218.0,161.33333333333334,396.0,816.0,627.0,1156.0,30.0,10,0
192,95.33333333333333,106.0,57.333333333333336,102.66666666666667,139.0,423.0,741.0,969.0,16.0,10,0
193,249.33333333333334,116.66666666666667,198.0,91.33333333333333,1271.0,1600.0,1749.0,2036.0,18.0,10,0
194,54.666666666666664,43.333333333333336,60.666666666666664,46.666666666666664,992.0,1024.0,904.0,1354.0,30.0,10,0
195,231.33333333333334,263.3333333333333,217.33333333333334,249.33333333333334,1102.0,1207.0,2334.0,2408.0,10.0,10,0
196,162.0,162.66666666666666,230.0,254.66666666666666,125.0,367.0,771.0,1091.0,30.0,10,0
197,212.66666666666666,75.33333333333333,162.0,93.33333333333333,4722.0,4737.0,4815.0,5492.0,26.0,10,0
198,9.333333333333334,66.66666666666667,82.0,117.33333333333333,886.0,1050.0,4579.0,4898.0,30.0,10,0
199,61.333333333333336,256.0,48.0,210.0,1527.0,1817.0,2633.0,2938.0,26.0,10,0
200,156.0,48.666666666666664,130.0,60.666666666666664,596.0,765.0,830.0,956.0,8.0,10,0
201,156.66666666666666,141.33333333333334,262.0,203.33333333333334,127.0,435.0,866.0,1087.0,20.0,10,0
202,233.33333333333334,180.66666666666666,248.0,170.66666666666666,694.0,721.0,926.0,1210.0,10.0,10,0
203,174.66666666666666,155.33333333333334,162.0,139.33333333333334,4374.0,4622.0,5503.0,5649.0,16.0,10,0
204,133.33333333333334,32.0,138.66666666666666,13.333333333333334,613.0,1265.0,2240.0,2689.0,20.0,10,0
205,142.66666666666666,79.33333333333333,145.33333333333334,89.33333333333333,4006.0,4231.0,4847.0,5471.0,5.0,10,0
206,161.33333333333334,70.0,156.0,24.666666666666668,458.0,902.0,2078.0,2140.0,20.0,10,0
207,58.0,109.33333333333333,129.33333333333334,28.666666666666668,2464.0,2951.0,2927.0,2989.0,11.0,10,0
208,178.66666666666666,148.66666666666666,204.66666666666666,130.66666666666666,87.0,488.0,241.0,702.0,20.0,10,0
209,205.33333333333334,130.66666666666666,236.66666666666666,104.0,417.0,614.0,729.0,944.0,10.0,10,0
210,185.33333333333334,106.0,165.33333333333334,82.66666666666667,601.0,734.0,2593.0,2842.0,10.0,10,0
211,242.66666666666666,142.0,130.0,98.66666666666667,2152.0,2593.0,5113.0,5612.0,11.0,10,0
212,247.33333333333334,168.66666666666666,251.33333333333334,188.0,666.0,1366.0,1521.0,1705.0,30.0,10,0
213,27.333333333333332,224.66666666666666,26.666666666666668,224.0,2478.0,2993.0,4876.0,4887.0,9.0,10,0
214,224.0,258.0,234.66666666666666,202.0,1257.0,1490.0,4141.0,4556.0,10.0,10,0
215,35.333333333333336,217.33333333333334,53.333333333333336,243.33333333333334,672.0,957.0,1855.0,1860.0,20.0,10,0
216,180.66666666666666,102.66666666666667,258.6666666666667,70.66666666666667,213.0,575.0,944.0,1285.0,10.0,10,0
217,254.0,8.0,236.66666666666666,27.333333333333332,2191.0,2654.0,3252.0,3580.0,15.0,10,0
218,146.66666666666666,254.0,147.33333333333334,252.66666666666666,576.0,987.0,774.0,1004.0,20.0,10,0
219,30.666666666666668,253.33333333333334,51.333333333333336,212.66666666666666,1283.0,1421.0,4775.0,5256.0,10.0,10,0
220,48.0,168.66666666666666,128.0,221.33333333333334,486.0,623.0,1726.0,1899.0,20.0,10,0
221,229.33333333333334,188.66666666666666,228.66666666666666,239.33333333333334,853.0,1122.0,1799.0,1970.0,20.0,10,0
222,213.33333333333334,140.66666666666666,232.66666666666666,181.33333333333334,459.0,506.0,395.0,929.0,6.0,10,0
223,237.33333333333334,148.66666666666666,225.33333333333334,70.66666666666667,3679.0,4184.0,3784.0,3947.0,28.0,10,0
224,158.0,164.66666666666666,264.6666666666667,188.66666666666666,393.0,571.0,1656.0,1758.0,30.0,10,0
225,46.666666666666664,170.66666666666666,82.66666666666667,147.33333333333334,835.0,1263.0,3746.0,4399.0,10.0,10,0
226,206.66666666666666,226.66666666666666,216.0,129.33333333333334,601.0,904.0,4171.0,4477.0,11.0,10,0
227,174.66666666666666,20.0,162.0,69.33333333333333,549.0,898.0,704.0,747.0,8.0,10,0
228,90.0,256.0,142.0,203.33333333333334,962.0,1109.0,1998.0,2042.0,13.0,10,0
229,130.0,196.0,142.66666666666666,252.0,187.0,903.0,586.0,842.0,10.0,10,0
230,250.66666666666666,167.33333333333334,191.33333333333334,186.0,754.0,892.0,4769.0,4924.0,20.0,10,0
231,85.33333333333333,62.0,208.66666666666666,42.666666666666664,704.0,1239.0,1590.0,1748.0,10.0,10,0
232,9.333333333333334,35.333333333333336,46.666666666666664,54.0,3249.0,3309.0,3415.0,3724.0,12.0,10,0
233,198.66666666666666,91.33333333333333,244.0,167.33333333333334,367.0,747.0,891.0,1480.0,10.0,10,0
234,230.66666666666666,256.6666666666667,262.0,164.0,903.0,1063.0,1933.0,2254.0,10.0,10,0
235,76.66666666666667,123.33333333333333,73.33333333333333,125.33333333333333,335.0,538.0,401.0,599.0,10.0,10,0
236,212.66666666666666,144.66666666666666,238.0,134.66666666666666,722.0,847.0,2052.0,2061.0,10.0,10,0
237,249.33333333333334,69.33333333333333,229.33333333333334,157.33333333333334,824.0,1149.0,3292.0,3902.0,10.0,10,0
238,180.66666666666666,247.33333333333334,260.0,238.0,3015.0,3118.0,4118.0,4333.0,15.0,10,0
239,246.0,114.0,235.33333333333334,2.0,576.0,795.0,917.0,1247.0,23.0,10,0
240,86.0,44.666666666666664,49.333333333333336,142.0,729.0,982.0,1540.0,2057.0,30.0,10,0
241,11.333333333333334,66.0,52.666666666666664,63.333333333333336,3808.0,4363.0,4815.0,5111.0,1.0,10,0
242,168.66666666666666,210.66666666666666,168.66666666666666,210.66666666666666,1477.0,2007.0,1477.0,2007.0,21.0,10,0
243,260.6666666666667,36.0,246.0,78.66666666666667,1180.0,1369.0,4147.0,4388.0,20.0,10,0
244,7.333333333333333,218.66666666666666,84.0,138.66666666666666,2907.0,3352.0,5532.0,5545.0,12.0,10,0
245,84.0,46.666666666666664,122.0,47.333333333333336,912.0,1100.0,3042.0,3195.0,10.0,10,0
246,110.0,176.0,45.333333333333336,257.3333333333333,126.0,458.0,1123.0,1473.0,20.0,10,0
247,48.666666666666664,194.66666666666666,50.0,244.66666666666666,624.0,900.0,931.0,1109.0,8.0,10,0
248,173.33333333333334,234.66666666666666,116.0,217.33333333333334,1413.0,1865.0,3838.0,3920.0,13.0,10,0
249,56.666666666666664,103.33333333333333,16.0,62.0,634.0,986.0,1102.0,1393.0,20.0,10,0
250,246.0,66.66666666666667,240.0,15.333333333333334,743.0,993.0,992.0,1082.0,30.0,10,0
251,13.333333333333334,60.666666666666664,14.0,64.0,1116.0,1265.0,964.0,1204.0,10.0,10,0
252,89.33333333333333,41.333333333333336,89.33333333333333,42.0,565.0,743.0,424.0,971.0,20.0,10,0
253,156.0,141.33333333333334,232.66666666666666,183.33333333333334,253.0,397.0,693.0,962.0,10.0,10,0
