nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
144,223.33333333333334,134.66666666666666,154.0,213.33333333333334,3257.0,3497.0,0.0,6618.0,23.0,10,0
145,105.33333333333333,80.66666666666667,67.33333333333333,66.0,4361.0,4601.0,5189.0,5429.0,17.0,10,0
146,164.0,31.333333333333332,110.66666666666667,12.666666666666666,4423.0,4663.0,4736.0,4976.0,18.0,10,0
147,211.33333333333334,160.0,234.0,132.66666666666666,1157.0,1397.0,0.0,6590.0,16.0,10,0
148,8.666666666666666,39.333333333333336,21.333333333333332,52.0,2177.0,2417.0,2534.0,2774.0,13.0,10,0
149,102.0,148.0,26.666666666666668,224.0,88.0,328.0,4761.0,5001.0,33.0,10,0
150,24.0,190.66666666666666,26.666666666666668,209.33333333333334,0.0,6556.0,0.0,6545.0,16.0,10,0
151,155.33333333333334,66.66666666666667,95.33333333333333,13.333333333333334,2686.0,2926.0,4810.0,5050.0,26.0,10,0
152,52.0,129.33333333333334,56.666666666666664,170.66666666666666,3693.0,3933.0,3955.0,4195.0,2.0,10,0
153,73.33333333333333,234.0,102.0,149.33333333333334,583.0,823.0,3079.0,3319.0,21.0,10,0
154,214.0,191.33333333333334,208.0,164.66666666666666,2303.0,2543.0,3468.0,3708.0,12.0,10,0
155,246.0,78.66666666666667,193.33333333333334,54.666666666666664,4148.0,4388.0,0.0,6593.0,12.0,10,0
156,154.66666666666666,84.66666666666667,254.66666666666666,112.66666666666667,199.0,439.0,2572.0,2812.0,13.0,10,0
157,260.0,250.66666666666666,241.33333333333334,266.0,1792.0,2032.0,3502.0,3742.0,2.0,10,0
158,52.666666666666664,229.33333333333334,48.666666666666664,194.66666666666666,807.0,1047.0,0.0,6585.0,16.0,10,0
159,128.0,100.66666666666667,130.0,80.66666666666667,0.0,6692.0,3424.0,3664.0,22.0,10,0
160,196.0,166.0,116.66666666666667,128.0,1824.0,2064.0,3636.0,3876.0,8.0,10,0
161,71.33333333333333,106.0,22.0,150.66666666666666,0.0,6640.0,0.0,6572.0,33.0,10,0
162,260.0,238.0,232.0,247.33333333333334,4105.0,4345.0,0.0,6515.0,13.0,10,0
163,33.333333333333336,210.0,53.333333333333336,243.33333333333334,2453.0,2693.0,0.0,6537.0,4.0,10,0
164,220.0,208.66666666666666,229.33333333333334,214.0,0.0,6569.0,0.0,6553.0,27.0,10,0
165,39.333333333333336,59.333333333333336,44.0,3.3333333333333335,3018.0,3258.0,4482.0,4722.0,24.0,10,0
166,49.333333333333336,234.0,106.66666666666667,208.66666666666666,0.0,6545.0,3375.0,3615.0,32.0,10,0
167,173.33333333333334,234.66666666666666,213.33333333333334,248.66666666666666,1519.0,1759.0,2146.0,2386.0,13.0,10,0
168,154.0,121.33333333333333,212.66666666666666,106.66666666666667,35.0,275.0,611.0,851.0,18.0,10,0
169,7.333333333333333,218.66666666666666,20.0,232.66666666666666,0.0,6513.0,2651.0,2891.0,12.0,10,0
170,17.333333333333332,248.0,49.333333333333336,188.66666666666666,859.0,1099.0,0.0,6591.0,14.0,10,0
171,32.666666666666664,148.0,32.666666666666664,148.0,4450.0,4690.0,4450.0,4690.0,11.0,10,0
172,77.33333333333333,68.0,11.333333333333334,66.0,3195.0,3435.0,3966.0,4206.0,10.0,10,0
173,225.33333333333334,3.3333333333333335,186.0,98.66666666666667,4006.0,4246.0,5748.0,5988.0,23.0,10,0
174,256.0,42.666666666666664,226.0,46.0,0.0,6513.0,3803.0,4043.0,19.0,10,0
175,154.0,24.0,102.66666666666667,27.333333333333332,4063.0,4303.0,5083.0,5323.0,34.0,10,0
176,186.0,224.66666666666666,167.33333333333334,254.0,0.0,6583.0,1011.0,1251.0,5.0,10,0
177,93.33333333333333,26.666666666666668,124.66666666666667,15.333333333333334,4000.0,4240.0,3952.0,4192.0,27.0,10,0
178,58.0,98.0,21.333333333333332,108.66666666666667,0.0,6617.0,817.0,1057.0,7.0,10,0
179,142.66666666666666,79.33333333333333,133.33333333333334,32.0,0.0,6659.0,819.0,1059.0,5.0,10,0
180,4.0,41.333333333333336,49.333333333333336,58.0,0.0,6503.0,5359.0,5599.0,23.0,10,0
181,229.33333333333334,48.0,233.33333333333334,12.0,0.0,6549.0,4483.0,4723.0,8.0,10,0
182,76.0,58.666666666666664,61.333333333333336,45.333333333333336,2638.0,2878.0,2821.0,3061.0,24.0,10,0
183,37.333333333333336,194.66666666666666,32.0,238.66666666666666,1965.0,2205.0,3442.0,3682.0,30.0,10,0
184,17.333333333333332,132.66666666666666,106.66666666666667,148.0,0.0,6567.0,5116.0,5356.0,26.0,10,0
185,122.66666666666667,188.0,45.333333333333336,257.3333333333333,214.0,454.0,1178.0,1418.0,19.0,10,0
186,64.66666666666667,258.0,112.0,178.66666666666666,2185.0,2425.0,0.0,6666.0,37.0,10,0
187,192.66666666666666,156.0,247.33333333333334,74.0,261.0,501.0,937.0,1177.0,33.0,10,0
188,82.0,117.33333333333333,118.66666666666667,235.33333333333334,0.0,6661.0,3771.0,4011.0,6.0,10,0
189,154.0,50.666666666666664,170.0,53.333333333333336,0.0,6614.0,0.0,6609.0,31.0,10,0
190,128.66666666666666,12.0,130.66666666666666,71.33333333333333,0.0,6559.0,5257.0,5497.0,22.0,10,0
191,119.33333333333333,116.66666666666667,92.0,95.33333333333333,0.0,6709.0,0.0,6657.0,2.0,10,0
192,190.0,90.66666666666667,134.66666666666666,105.33333333333333,4295.0,4535.0,4573.0,4813.0,11.0,10,0
193,158.66666666666666,82.66666666666667,129.33333333333334,110.66666666666667,2248.0,2488.0,2692.0,2932.0,26.0,10,0
194,129.33333333333334,43.333333333333336,108.0,62.666666666666664,1485.0,1725.0,0.0,6629.0,16.0,10,0
195,128.0,221.33333333333334,110.0,223.33333333333334,1693.0,1933.0,2530.0,2770.0,31.0,10,0
196,54.0,104.0,136.66666666666666,248.0,1681.0,1921.0,0.0,6569.0,25.0,10,0
197,98.66666666666667,62.666666666666664,112.0,58.0,3294.0,3534.0,3606.0,3846.0,23.0,10,0
198,106.0,7.333333333333333,153.33333333333334,92.66666666666667,4694.0,4934.0,5131.0,5371.0,7.0,10,0
199,32.0,185.33333333333334,11.333333333333334,232.0,604.0,844.0,0.0,6506.0,36.0,10,0
200,128.0,133.33333333333334,21.333333333333332,152.66666666666666,8.0,248.0,0.0,6571.0,22.0,10,0
201,218.0,76.66666666666667,202.0,94.66666666666667,0.0,6589.0,0.0,6623.0,15.0,10,0
202,17.333333333333332,217.33333333333334,32.0,202.66666666666666,0.0,6527.0,0.0,6557.0,21.0,10,0
203,133.33333333333334,96.0,156.0,48.666666666666664,262.0,502.0,0.0,6610.0,12.0,10,0
204,82.0,106.0,123.33333333333333,120.0,5199.0,5439.0,6476.0,6716.0,30.0,10,0
205,134.0,130.0,211.33333333333334,45.333333333333336,5.0,245.0,4581.0,4821.0,12.0,10,0
206,194.0,265.3333333333333,216.0,129.33333333333334,0.0,6524.0,4204.0,4444.0,16.0,10,0
207,221.33333333333334,144.0,230.0,130.0,0.0,6609.0,0.0,6596.0,12.0,10,0
208,86.0,35.333333333333336,104.0,21.333333333333332,2945.0,3185.0,3101.0,3341.0,14.0,10,0
209,201.33333333333334,200.0,190.0,122.66666666666667,0.0,6599.0,0.0,6655.0,17.0,10,0
210,252.0,78.66666666666667,217.33333333333334,52.666666666666664,0.0,6546.0,3165.0,3405.0,12.0,10,0
211,94.66666666666667,174.66666666666666,164.0,198.66666666666666,1988.0,2228.0,3764.0,4004.0,41.0,10,0
212,30.666666666666668,73.33333333333333,44.0,78.66666666666667,2191.0,2431.0,2198.0,2438.0,16.0,10,0
213,162.66666666666666,33.333333333333336,156.0,4.666666666666667,3756.0,3996.0,4405.0,4645.0,23.0,10,0
214,108.0,210.66666666666666,191.33333333333334,150.0,2326.0,2566.0,2922.0,3162.0,30.0,10,0
215,186.0,174.66666666666666,206.0,182.66666666666666,282.0,522.0,1302.0,1542.0,19.0,10,0
216,156.0,142.66666666666666,254.66666666666666,32.666666666666664,36.0,276.0,3443.0,3683.0,20.0,10,0
217,137.33333333333334,70.66666666666667,64.0,14.666666666666666,1092.0,1332.0,3205.0,3445.0,33.0,10,0
218,122.66666666666667,46.0,194.66666666666666,22.0,1953.0,2193.0,3714.0,3954.0,1.0,10,0
219,262.6666666666667,199.33333333333334,239.33333333333334,259.3333333333333,0.0,6524.0,4158.0,4398.0,14.0,10,0
220,258.6666666666667,70.66666666666667,261.3333333333333,9.333333333333334,0.0,6531.0,4043.0,4283.0,9.0,10,0
221,70.0,240.0,108.66666666666667,242.66666666666666,0.0,6555.0,3088.0,3328.0,10.0,10,0
222,24.666666666666668,264.6666666666667,97.33333333333333,216.0,3240.0,3480.0,0.0,6606.0,50.0,10,0
223,142.0,221.33333333333334,176.0,227.33333333333334,0.0,6609.0,4103.0,4343.0,21.0,10,0
224,179.33333333333334,135.33333333333334,164.0,101.33333333333333,1440.0,1680.0,2345.0,2585.0,30.0,10,0
225,201.33333333333334,230.0,153.33333333333334,177.33333333333334,857.0,1097.0,0.0,6669.0,9.0,10,0
226,20.666666666666668,240.0,24.0,192.0,1049.0,1289.0,3766.0,4006.0,23.0,10,0
227,45.333333333333336,252.0,51.333333333333336,212.66666666666666,2666.0,2906.0,4896.0,5136.0,10.0,10,0
228,157.33333333333334,79.33333333333333,157.33333333333334,79.33333333333333,5341.0,5581.0,5341.0,5581.0,30.0,10,0
229,146.66666666666666,158.66666666666666,266.6666666666667,248.66666666666666,52.0,292.0,987.0,1227.0,12.0,10,0
230,184.0,198.66666666666666,247.33333333333334,257.3333333333333,376.0,616.0,1240.0,1480.0,10.0,10,0
231,116.0,217.33333333333334,162.66666666666666,190.0,3759.0,3999.0,5210.0,5450.0,8.0,10,0
232,110.0,176.0,73.33333333333333,193.33333333333334,0.0,6669.0,430.0,670.0,20.0,10,0
233,184.66666666666666,95.33333333333333,130.66666666666666,86.0,2514.0,2754.0,3004.0,3244.0,12.0,10,0
234,162.0,191.33333333333334,220.0,235.33333333333334,486.0,726.0,0.0,6541.0,8.0,10,0
235,264.0,70.66666666666667,251.33333333333334,19.333333333333332,1021.0,1261.0,2926.0,3166.0,18.0,10,0
236,100.66666666666667,125.33333333333333,0.0,103.33333333333333,82.0,322.0,700.0,940.0,18.0,10,0
237,43.333333333333336,223.33333333333334,61.333333333333336,158.66666666666666,1258.0,1498.0,0.0,6627.0,4.0,10,0
238,146.0,32.666666666666664,72.0,32.0,1784.0,2024.0,3267.0,3507.0,23.0,10,0
239,25.333333333333332,194.0,53.333333333333336,188.0,1975.0,2215.0,2025.0,2265.0,8.0,10,0
240,216.66666666666666,207.33333333333334,154.66666666666666,87.33333333333333,2390.0,2630.0,4483.0,4723.0,15.0,10,0
241,144.66666666666666,65.33333333333333,182.66666666666666,4.666666666666667,294.0,534.0,0.0,6535.0,19.0,10,0
242,218.66666666666666,5.333333333333333,226.66666666666666,52.666666666666664,1722.0,1962.0,2618.0,2858.0,36.0,10,0
243,205.33333333333334,218.0,160.0,134.0,1493.0,1733.0,0.0,6701.0,13.0,10,0
244,190.0,71.33333333333333,186.0,60.666666666666664,1942.0,2182.0,5173.0,5413.0,17.0,10,0
245,246.0,140.66666666666666,256.0,196.0,0.0,6572.0,2168.0,2408.0,20.0,10,0
246,30.0,194.0,60.0,207.33333333333334,794.0,1034.0,2614.0,2854.0,18.0,10,0
247,242.66666666666666,15.333333333333334,239.33333333333334,20.666666666666668,4200.0,4440.0,4954.0,5194.0,11.0,10,0
248,260.6666666666667,90.66666666666667,250.66666666666666,12.666666666666666,792.0,1032.0,5063.0,5303.0,33.0,10,0
249,229.33333333333334,157.33333333333334,84.0,138.66666666666666,0.0,6593.0,0.0,6667.0,28.0,10,0
250,106.0,52.666666666666664,134.66666666666666,4.0,0.0,6614.0,0.0,6547.0,15.0,10,0
