nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
40,46.0,54.666666666666664,36.666666666666664,76.66666666666667,885.0,895.0,0.0,1510.0,11.0,10,0
41,245.33333333333334,185.33333333333334,262.0,164.0,251.0,261.0,518.0,528.0,20.0,10,0
42,232.0,212.66666666666666,194.0,202.66666666666666,0.0,1489.0,1048.0,1058.0,29.0,10,0
43,240.66666666666666,191.33333333333334,244.66666666666666,200.0,266.0,276.0,0.0,1484.0,13.0,10,0
44,10.666666666666666,76.0,39.333333333333336,59.333333333333336,733.0,743.0,0.0,1499.0,26.0,10,0
45,48.666666666666664,84.0,50.666666666666664,60.0,429.0,439.0,0.0,1513.0,38.0,10,0
46,102.66666666666667,27.333333333333332,60.666666666666664,40.666666666666664,1296.0,1306.0,1486.0,1496.0,22.0,10,0
47,78.0,98.66666666666667,1.3333333333333333,34.666666666666664,97.0,107.0,0.0,1431.0,14.0,10,0
48,40.0,212.66666666666666,82.66666666666667,147.33333333333334,265.0,275.0,1013.0,1023.0,29.0,10,0
49,156.0,24.666666666666668,162.66666666666666,33.333333333333336,0.0,1512.0,0.0,1522.0,12.0,10,0
50,52.666666666666664,63.333333333333336,71.33333333333333,65.33333333333333,1236.0,1246.0,0.0,1540.0,22.0,10,0
51,167.33333333333334,46.666666666666664,170.0,53.333333333333336,468.0,478.0,530.0,540.0,24.0,10,0
52,133.33333333333334,96.0,212.66666666666666,76.66666666666667,91.0,101.0,0.0,1532.0,12.0,10,0
53,26.666666666666668,102.0,23.333333333333332,106.66666666666667,0.0,1512.0,1027.0,1037.0,15.0,10,0
54,266.6666666666667,248.66666666666666,238.66666666666666,206.0,0.0,1414.0,866.0,876.0,7.0,10,0
55,119.33333333333333,116.66666666666667,154.66666666666666,87.33333333333333,32.0,42.0,0.0,1602.0,2.0,10,0
56,107.33333333333333,82.66666666666667,76.0,58.666666666666664,0.0,1593.0,684.0,694.0,17.0,10,0
57,45.333333333333336,95.33333333333333,56.666666666666664,85.33333333333333,0.0,1535.0,0.0,1543.0,16.0,10,0
58,139.33333333333334,111.33333333333333,140.66666666666666,102.0,34.0,44.0,66.0,76.0,17.0,10,0
59,101.33333333333333,240.66666666666666,108.66666666666667,242.66666666666666,0.0,1510.0,0.0,1510.0,18.0,10,0
60,100.66666666666667,154.0,49.333333333333336,154.0,89.0,99.0,484.0,494.0,10.0,10,0
61,140.0,196.0,140.0,196.0,0.0,1584.0,0.0,1584.0,43.0,10,0
62,128.0,194.0,176.0,227.33333333333334,114.0,124.0,0.0,1524.0,3.0,10,0
63,206.0,35.333333333333336,202.0,74.66666666666667,337.0,347.0,883.0,893.0,26.0,10,0
64,207.33333333333334,229.33333333333334,202.0,238.66666666666666,0.0,1497.0,0.0,1490.0,26.0,10,0
65,21.333333333333332,152.66666666666666,22.0,150.66666666666666,1064.0,1074.0,1202.0,1212.0,7.0,10,0
66,252.0,78.66666666666667,264.6666666666667,48.666666666666664,0.0,1483.0,0.0,1444.0,12.0,10,0
67,7.333333333333333,90.0,17.333333333333332,46.666666666666664,269.0,279.0,931.0,941.0,28.0,10,0
68,30.0,194.0,29.333333333333332,184.66666666666666,0.0,1499.0,544.0,554.0,18.0,10,0
69,224.0,134.0,219.33333333333334,138.66666666666666,830.0,840.0,1327.0,1337.0,17.0,10,0
70,20.0,26.0,27.333333333333332,62.0,378.0,388.0,1004.0,1014.0,8.0,10,0
71,52.0,56.666666666666664,50.0,59.333333333333336,751.0,761.0,836.0,846.0,21.0,10,0
72,2.6666666666666665,204.66666666666666,2.6666666666666665,204.66666666666666,0.0,1455.0,0.0,1455.0,14.0,10,0
73,100.66666666666667,125.33333333333333,80.0,113.33333333333333,50.0,60.0,467.0,477.0,18.0,10,0
74,48.666666666666664,2.6666666666666665,9.333333333333334,35.333333333333336,0.0,1445.0,0.0,1441.0,20.0,10,0
75,83.33333333333333,121.33333333333333,90.0,107.33333333333333,0.0,1601.0,0.0,1603.0,24.0,10,0
76,154.0,24.0,154.66666666666666,84.66666666666667,0.0,1512.0,0.0,1599.0,34.0,10,0
77,216.66666666666666,86.66666666666667,245.33333333333334,42.0,0.0,1535.0,0.0,1462.0,19.0,10,0
78,185.33333333333334,147.33333333333334,186.66666666666666,149.33333333333334,0.0,1598.0,0.0,1595.0,27.0,10,0
79,222.66666666666666,61.333333333333336,232.0,68.0,454.0,464.0,0.0,1501.0,29.0,10,0
80,212.66666666666666,106.66666666666667,233.33333333333334,87.33333333333333,178.0,188.0,0.0,1513.0,26.0,10,0
81,68.66666666666667,63.333333333333336,77.33333333333333,68.0,0.0,1536.0,0.0,1549.0,26.0,10,0
82,128.0,178.66666666666666,134.0,170.0,0.0,1610.0,0.0,1623.0,31.0,10,0
83,146.66666666666666,224.66666666666666,162.66666666666666,190.0,0.0,1540.0,1328.0,1338.0,23.0,10,0
84,176.0,46.0,190.66666666666666,29.333333333333332,0.0,1533.0,0.0,1500.0,15.0,10,0
85,3.3333333333333335,177.33333333333334,94.66666666666667,158.66666666666666,378.0,388.0,1187.0,1197.0,32.0,10,0
86,154.0,152.66666666666666,154.0,152.66666666666666,0.0,1636.0,0.0,1636.0,12.0,10,0
87,54.0,193.33333333333334,54.0,193.33333333333334,411.0,421.0,411.0,421.0,14.0,10,0
88,122.66666666666667,46.0,193.33333333333334,54.666666666666664,513.0,523.0,908.0,918.0,1.0,10,0
89,138.0,123.33333333333333,194.66666666666666,22.0,0.0,1662.0,0.0,1488.0,1.0,10,0
90,17.333333333333332,173.33333333333334,14.0,170.0,639.0,649.0,771.0,781.0,16.0,10,0
91,235.33333333333334,238.0,234.66666666666666,255.33333333333334,0.0,1459.0,808.0,818.0,20.0,10,0
92,216.0,122.66666666666667,236.0,132.66666666666666,0.0,1553.0,0.0,1524.0,25.0,10,0
93,243.33333333333334,202.0,203.33333333333334,170.0,912.0,922.0,0.0,1560.0,4.0,10,0
94,247.33333333333334,74.0,254.0,18.0,259.0,269.0,473.0,483.0,3.0,10,0
95,91.33333333333333,88.0,91.33333333333333,88.0,226.0,236.0,226.0,236.0,20.0,10,0
96,102.0,210.0,98.0,250.66666666666666,124.0,134.0,203.0,213.0,16.0,10,0
97,211.33333333333334,160.0,208.0,164.66666666666666,0.0,1555.0,0.0,1557.0,16.0,10,0
98,94.66666666666667,174.66666666666666,108.66666666666667,180.0,522.0,532.0,0.0,1599.0,41.0,10,0
99,256.0,204.66666666666666,264.6666666666667,174.0,0.0,1466.0,0.0,1472.0,7.0,10,0
100,250.0,196.0,222.66666666666666,124.0,613.0,623.0,0.0,1544.0,2.0,10,0
101,200.0,181.33333333333334,182.66666666666666,164.66666666666666,703.0,713.0,954.0,964.0,15.0,10,0
102,162.66666666666666,90.0,150.0,35.333333333333336,682.0,692.0,1092.0,1102.0,8.0,10,0
103,194.0,265.3333333333333,194.66666666666666,261.3333333333333,541.0,551.0,671.0,681.0,16.0,10,0
104,178.0,214.0,178.0,214.0,643.0,653.0,643.0,653.0,26.0,10,0
105,152.0,64.0,158.66666666666666,82.66666666666667,0.0,1571.0,0.0,1594.0,37.0,10,0
106,83.33333333333333,81.33333333333333,105.33333333333333,56.666666666666664,0.0,1570.0,943.0,953.0,15.0,10,0
107,50.0,158.66666666666666,17.333333333333332,132.66666666666666,0.0,1548.0,0.0,1504.0,13.0,10,0
108,165.33333333333334,190.66666666666666,142.0,144.0,0.0,1580.0,0.0,1658.0,35.0,10,0
109,12.0,68.0,81.33333333333333,70.0,242.0,252.0,0.0,1556.0,18.0,10,0
110,244.66666666666666,240.66666666666666,204.66666666666666,264.0,497.0,507.0,0.0,1455.0,22.0,10,0
111,8.666666666666666,146.66666666666666,32.666666666666664,148.0,1075.0,1085.0,1137.0,1147.0,15.0,10,0
112,199.33333333333334,151.33333333333334,215.33333333333334,145.33333333333334,0.0,1576.0,0.0,1554.0,25.0,10,0
113,248.0,254.66666666666666,153.33333333333334,156.0,635.0,645.0,0.0,1633.0,7.0,10,0
114,199.33333333333334,266.0,164.66666666666666,251.33333333333334,0.0,1456.0,1225.0,1235.0,11.0,10,0
115,207.33333333333334,237.33333333333334,244.0,226.66666666666666,191.0,201.0,725.0,735.0,9.0,10,0
116,30.666666666666668,131.33333333333334,31.333333333333332,126.66666666666667,0.0,1524.0,641.0,651.0,21.0,10,0
117,64.66666666666667,258.0,53.333333333333336,243.33333333333334,0.0,1465.0,459.0,469.0,37.0,10,0
118,140.0,0.6666666666666666,156.0,4.666666666666667,0.0,1479.0,1126.0,1136.0,11.0,10,0
119,218.0,7.333333333333333,225.33333333333334,9.333333333333334,600.0,610.0,0.0,1447.0,22.0,10,0
120,245.33333333333334,143.33333333333334,232.0,126.0,737.0,747.0,0.0,1530.0,15.0,10,0
121,174.66666666666666,155.33333333333334,177.33333333333334,156.0,0.0,1608.0,0.0,1604.0,16.0,10,0
122,82.66666666666667,119.33333333333333,105.33333333333333,80.66666666666667,728.0,738.0,1115.0,1125.0,36.0,10,0
123,129.33333333333334,110.66666666666667,137.33333333333334,4.666666666666667,0.0,1644.0,0.0,1485.0,7.0,10,0
124,168.66666666666666,210.66666666666666,173.33333333333334,234.66666666666666,431.0,441.0,0.0,1515.0,21.0,10,0
125,134.0,161.33333333333334,122.66666666666667,156.66666666666666,780.0,790.0,0.0,1640.0,19.0,10,0
126,134.0,4.0,134.66666666666666,4.0,595.0,605.0,646.0,656.0,25.0,10,0
127,216.66666666666666,207.33333333333334,229.33333333333334,214.0,623.0,633.0,0.0,1490.0,15.0,10,0
128,172.66666666666666,190.0,172.66666666666666,190.0,0.0,1575.0,0.0,1575.0,14.0,10,0
129,244.0,64.66666666666667,251.33333333333334,19.333333333333332,0.0,1483.0,0.0,1432.0,23.0,10,0
130,21.333333333333332,108.66666666666667,58.0,98.0,0.0,1506.0,0.0,1554.0,9.0,10,0
131,32.0,202.66666666666666,34.666666666666664,200.66666666666666,0.0,1494.0,0.0,1499.0,15.0,10,0
132,34.0,42.666666666666664,50.666666666666664,48.0,0.0,1477.0,1020.0,1030.0,14.0,10,0
133,0.6666666666666666,223.33333333333334,0.6666666666666666,223.33333333333334,0.0,1438.0,0.0,1438.0,12.0,10,0
134,112.66666666666667,156.66666666666666,104.66666666666667,146.66666666666666,0.0,1632.0,0.0,1631.0,35.0,10,0
135,82.0,106.0,96.66666666666667,110.0,1325.0,1335.0,0.0,1613.0,30.0,10,0
136,211.33333333333334,122.0,251.33333333333334,96.0,128.0,138.0,477.0,487.0,29.0,10,0
137,36.0,72.0,34.666666666666664,62.666666666666664,0.0,1506.0,0.0,1496.0,17.0,10,0
138,65.33333333333333,250.0,93.33333333333333,229.33333333333334,202.0,212.0,1298.0,1308.0,29.0,10,0
139,247.33333333333334,232.66666666666666,260.0,250.66666666666666,273.0,283.0,0.0,1420.0,8.0,10,0
140,137.33333333333334,190.66666666666666,157.33333333333334,173.33333333333334,0.0,1592.0,1129.0,1139.0,19.0,10,0
141,118.0,116.0,138.66666666666666,57.333333333333336,0.0,1644.0,968.0,978.0,10.0,10,0
142,258.0,178.0,256.0,196.0,902.0,912.0,0.0,1472.0,11.0,10,0
143,205.33333333333334,144.66666666666666,210.0,158.0,0.0,1569.0,530.0,540.0,12.0,10,0
144,246.66666666666666,38.0,261.3333333333333,9.333333333333334,0.0,1456.0,0.0,1411.0,10.0,10,0
145,156.0,142.66666666666666,179.33333333333334,135.33333333333334,0.0,1642.0,385.0,395.0,20.0,10,0
146,112.0,10.0,146.66666666666666,25.333333333333332,0.0,1491.0,0.0,1515.0,6.0,10,0
147,216.66666666666666,30.0,260.6666666666667,28.0,599.0,609.0,0.0,1431.0,8.0,10,0
148,60.666666666666664,258.6666666666667,61.333333333333336,256.0,0.0,1461.0,0.0,1465.0,2.0,10,0
149,234.66666666666666,104.0,229.33333333333334,102.66666666666667,908.0,918.0,0.0,1527.0,6.0,10,0
150,39.333333333333336,34.0,76.66666666666667,34.0,216.0,226.0,858.0,868.0,14.0,10,0
151,66.66666666666667,6.666666666666667,66.66666666666667,10.0,0.0,1464.0,326.0,336.0,27.0,10,0
152,142.0,221.33333333333334,166.66666666666666,226.66666666666666,0.0,1546.0,0.0,1530.0,21.0,10,0
153,17.333333333333332,248.0,56.0,195.33333333333334,244.0,254.0,566.0,576.0,14.0,10,0
154,44.0,78.66666666666667,28.666666666666668,80.66666666666667,0.0,1521.0,995.0,1005.0,27.0,10,0
155,68.66666666666667,102.66666666666667,24.666666666666668,79.33333333333333,0.0,1571.0,0.0,1496.0,22.0,10,0
156,142.0,186.66666666666666,162.0,191.33333333333334,81.0,91.0,147.0,157.0,29.0,10,0
157,241.33333333333334,255.33333333333334,241.33333333333334,266.0,266.0,276.0,0.0,1422.0,21.0,10,0
158,46.666666666666664,54.0,46.666666666666664,54.0,0.0,1502.0,0.0,1502.0,9.0,10,0
159,152.66666666666666,247.33333333333334,153.33333333333334,177.33333333333334,1023.0,1033.0,0.0,1606.0,7.0,10,0
160,110.0,84.0,98.66666666666667,47.333333333333336,0.0,1597.0,0.0,1539.0,4.0,10,0
161,8.666666666666666,64.0,4.0,41.333333333333336,761.0,771.0,0.0,1440.0,19.0,10,0
162,81.33333333333333,264.6666666666667,110.0,223.33333333333334,586.0,596.0,0.0,1539.0,22.0,10,0
163,208.66666666666666,42.666666666666664,231.33333333333334,39.333333333333336,0.0,1502.0,0.0,1475.0,29.0,10,0
164,53.333333333333336,188.0,77.33333333333333,130.0,0.0,1533.0,1076.0,1086.0,10.0,10,0
165,152.0,227.33333333333334,186.0,224.66666666666666,0.0,1535.0,613.0,623.0,13.0,10,0
166,206.66666666666666,242.0,220.0,235.33333333333334,1069.0,1079.0,1196.0,1206.0,20.0,10,0
167,134.0,130.0,134.0,130.0,0.0,1673.0,0.0,1673.0,12.0,10,0
168,83.33333333333333,116.66666666666667,93.33333333333333,87.33333333333333,172.0,182.0,889.0,899.0,20.0,10,0
169,34.666666666666664,167.33333333333334,34.666666666666664,167.33333333333334,0.0,1522.0,0.0,1522.0,8.0,10,0
170,128.0,133.33333333333334,137.33333333333334,70.66666666666667,13.0,23.0,0.0,1584.0,22.0,10,0
171,88.66666666666667,250.0,90.66666666666667,248.66666666666666,0.0,1491.0,624.0,634.0,21.0,10,0
172,246.0,140.66666666666666,238.0,134.66666666666666,473.0,483.0,0.0,1521.0,20.0,10,0
173,135.33333333333334,26.666666666666668,146.0,32.666666666666664,0.0,1518.0,471.0,481.0,11.0,10,0
174,24.0,192.0,8.666666666666666,214.66666666666666,0.0,1492.0,378.0,388.0,1.0,10,0
175,232.0,228.66666666666666,228.66666666666666,223.33333333333334,0.0,1473.0,0.0,1482.0,12.0,10,0
176,242.66666666666666,36.666666666666664,239.33333333333334,28.0,0.0,1460.0,0.0,1454.0,17.0,10,0
177,118.0,51.333333333333336,165.33333333333334,82.66666666666667,0.0,1553.0,674.0,684.0,13.0,10,0
178,110.66666666666667,123.33333333333333,145.33333333333334,89.33333333333333,37.0,47.0,1285.0,1295.0,17.0,10,0
179,94.66666666666667,256.6666666666667,90.0,256.0,0.0,1485.0,254.0,264.0,16.0,10,0
180,199.33333333333334,180.0,188.0,168.0,0.0,1557.0,878.0,888.0,24.0,10,0
181,26.666666666666668,224.0,26.666666666666668,209.33333333333334,0.0,1469.0,0.0,1482.0,9.0,10,0
182,44.0,3.3333333333333335,44.0,3.3333333333333335,1145.0,1155.0,1145.0,1155.0,3.0,10,0
183,156.0,48.666666666666664,165.33333333333334,84.0,0.0,1547.0,0.0,1590.0,8.0,10,0
184,73.33333333333333,193.33333333333334,36.0,227.33333333333334,132.0,142.0,318.0,328.0,3.0,10,0
185,67.33333333333333,66.0,124.0,119.33333333333333,0.0,1537.0,0.0,1653.0,12.0,10,0
186,236.66666666666666,27.333333333333332,256.0,31.333333333333332,849.0,859.0,1101.0,1111.0,9.0,10,0
187,49.333333333333336,234.0,36.666666666666664,230.66666666666666,0.0,1482.0,453.0,463.0,32.0,10,0
188,251.33333333333334,48.0,211.33333333333334,45.333333333333336,0.0,1460.0,1170.0,1180.0,5.0,10,0
189,56.666666666666664,40.666666666666664,61.333333333333336,45.333333333333336,180.0,190.0,0.0,1508.0,20.0,10,0
190,5.333333333333333,45.333333333333336,12.666666666666666,40.666666666666664,0.0,1446.0,0.0,1450.0,29.0,10,0
191,58.0,109.33333333333333,92.0,95.33333333333333,672.0,682.0,0.0,1594.0,11.0,10,0
192,73.33333333333333,234.0,53.333333333333336,261.3333333333333,175.0,185.0,545.0,555.0,21.0,10,0
193,256.0,48.0,256.0,35.333333333333336,0.0,1454.0,960.0,970.0,21.0,10,0
194,45.333333333333336,166.66666666666666,56.666666666666664,170.66666666666666,574.0,584.0,1014.0,1024.0,14.0,10,0
195,131.33333333333334,133.33333333333334,128.0,100.66666666666667,3.0,13.0,594.0,604.0,15.0,10,0
196,128.66666666666666,260.0,92.0,204.0,0.0,1488.0,874.0,884.0,21.0,10,0
197,122.66666666666667,188.0,118.66666666666667,235.33333333333334,83.0,93.0,0.0,1524.0,19.0,10,0
198,57.333333333333336,74.66666666666667,30.666666666666668,73.33333333333333,0.0,1534.0,0.0,1500.0,17.0,10,0
199,148.66666666666666,27.333333333333332,146.66666666666666,47.333333333333336,561.0,571.0,686.0,696.0,19.0,10,0
200,112.0,58.0,118.66666666666667,68.66666666666667,927.0,937.0,0.0,1579.0,5.0,10,0
201,190.0,122.66666666666667,157.33333333333334,114.0,0.0,1592.0,0.0,1632.0,9.0,10,0
202,17.333333333333332,217.33333333333334,33.333333333333336,210.0,0.0,1464.0,0.0,1489.0,21.0,10,0
203,229.33333333333334,157.33333333333334,240.66666666666666,157.33333333333334,0.0,1530.0,172.0,182.0,28.0,10,0
204,191.33333333333334,186.0,237.33333333333334,210.0,0.0,1561.0,0.0,1485.0,4.0,10,0
205,132.66666666666666,30.0,132.66666666666666,30.0,800.0,810.0,800.0,810.0,26.0,10,0
206,256.0,165.33333333333334,256.0,165.33333333333334,0.0,1488.0,0.0,1488.0,35.0,10,0
207,264.6666666666667,188.66666666666666,234.66666666666666,202.0,422.0,432.0,1082.0,1092.0,9.0,10,0
208,200.0,42.666666666666664,217.33333333333334,52.666666666666664,0.0,1510.0,816.0,826.0,35.0,10,0
209,164.0,164.66666666666666,144.66666666666666,140.66666666666666,0.0,1613.0,1190.0,1200.0,21.0,10,0
210,242.66666666666666,142.0,242.66666666666666,142.0,588.0,598.0,588.0,598.0,11.0,10,0
211,112.0,148.66666666666666,49.333333333333336,142.0,0.0,1639.0,445.0,455.0,19.0,10,0
212,227.33333333333334,52.0,202.0,94.66666666666667,0.0,1492.0,1087.0,1097.0,16.0,10,0
213,110.66666666666667,238.0,142.0,203.33333333333334,1223.0,1233.0,0.0,1573.0,21.0,10,0
214,48.666666666666664,194.66666666666666,44.666666666666664,212.0,185.0,195.0,256.0,266.0,8.0,10,0
215,106.66666666666667,41.333333333333336,110.66666666666667,12.666666666666666,0.0,1535.0,1209.0,1219.0,11.0,10,0
216,126.66666666666667,18.0,133.33333333333334,32.0,0.0,1505.0,0.0,1526.0,10.0,10,0
217,220.0,208.66666666666666,226.66666666666666,193.33333333333334,172.0,182.0,0.0,1512.0,27.0,10,0
218,120.0,10.0,128.66666666666666,19.333333333333332,885.0,895.0,0.0,1507.0,7.0,10,0
219,98.0,140.0,24.0,190.66666666666666,53.0,63.0,772.0,782.0,23.0,10,0
220,5.333333333333333,242.0,5.333333333333333,242.0,0.0,1427.0,0.0,1427.0,39.0,10,0
221,213.33333333333334,110.66666666666667,166.66666666666666,122.0,0.0,1554.0,0.0,1626.0,25.0,10,0
222,128.66666666666666,12.0,132.66666666666666,14.666666666666666,0.0,1496.0,0.0,1500.0,22.0,10,0
223,213.33333333333334,248.66666666666666,191.33333333333334,228.66666666666666,561.0,571.0,730.0,740.0,22.0,10,0
224,11.333333333333334,232.0,3.3333333333333335,229.33333333333334,448.0,458.0,1269.0,1279.0,22.0,10,0
225,30.666666666666668,68.0,30.666666666666668,68.0,0.0,1496.0,0.0,1496.0,25.0,10,0
226,247.33333333333334,257.3333333333333,247.33333333333334,264.0,0.0,1426.0,611.0,621.0,23.0,10,0
227,130.66666666666666,86.0,129.33333333333334,80.66666666666667,776.0,786.0,1282.0,1292.0,22.0,10,0
228,190.0,191.33333333333334,185.33333333333334,176.66666666666666,0.0,1557.0,0.0,1577.0,22.0,10,0
229,150.66666666666666,34.666666666666664,124.0,96.66666666666667,0.0,1528.0,1500.0,1510.0,17.0,10,0
230,58.666666666666664,248.0,24.666666666666668,264.6666666666667,364.0,374.0,835.0,845.0,14.0,10,0
231,10.0,2.6666666666666665,26.666666666666668,20.666666666666668,0.0,1409.0,0.0,1446.0,18.0,10,0
232,192.66666666666666,156.0,221.33333333333334,144.0,95.0,105.0,457.0,467.0,33.0,10,0
233,64.0,139.33333333333334,108.66666666666667,138.0,0.0,1574.0,1135.0,1145.0,28.0,10,0
234,130.0,80.66666666666667,130.0,80.66666666666667,881.0,891.0,881.0,891.0,23.0,10,0
235,24.666666666666668,14.0,1.3333333333333333,11.333333333333334,0.0,1436.0,279.0,289.0,24.0,10,0
236,104.0,2.6666666666666665,154.0,4.0,220.0,230.0,0.0,1482.0,25.0,10,0
237,233.33333333333334,138.0,223.33333333333334,134.66666666666666,388.0,398.0,0.0,1543.0,16.0,10,0
238,210.66666666666666,218.0,201.33333333333334,182.66666666666666,773.0,783.0,0.0,1552.0,24.0,10,0
239,102.0,149.33333333333334,116.66666666666667,128.0,0.0,1626.0,934.0,944.0,15.0,10,0
240,120.0,239.33333333333334,136.66666666666666,248.0,0.0,1518.0,0.0,1506.0,26.0,10,0
241,241.33333333333334,252.0,264.6666666666667,241.33333333333334,482.0,492.0,0.0,1423.0,17.0,10,0
242,118.0,92.66666666666667,123.33333333333333,120.0,1590.0,1600.0,0.0,1653.0,19.0,10,0
243,56.666666666666664,222.0,68.0,216.0,586.0,596.0,0.0,1520.0,19.0,10,0
244,157.33333333333334,25.333333333333332,164.0,31.333333333333332,0.0,1513.0,0.0,1519.0,38.0,10,0
245,27.333333333333332,266.0,52.666666666666664,229.33333333333334,0.0,1424.0,0.0,1490.0,13.0,10,0
246,6.666666666666667,134.66666666666666,6.666666666666667,134.66666666666666,0.0,1488.0,0.0,1488.0,3.0,10,0
247,62.0,188.66666666666666,49.333333333333336,188.66666666666666,341.0,351.0,0.0,1528.0,13.0,10,0
248,48.0,210.0,48.0,210.0,691.0,701.0,691.0,701.0,11.0,10,0
249,263.3333333333333,226.66666666666666,210.66666666666666,255.33333333333334,240.0,250.0,0.0,1462.0,24.0,10,0
250,110.66666666666667,76.66666666666667,110.66666666666667,76.66666666666667,1259.0,1269.0,1259.0,1269.0,13.0,10,0
251,254.66666666666666,112.66666666666667,241.33333333333334,76.66666666666667,668.0,678.0,0.0,1496.0,23.0,10,0
252,96.66666666666667,200.66666666666666,56.0,137.33333333333334,115.0,125.0,587.0,597.0,8.0,10,0
253,79.33333333333333,190.66666666666666,84.0,138.66666666666666,839.0,849.0,0.0,1604.0,18.0,10,0
254,119.33333333333333,83.33333333333333,106.0,7.333333333333333,77.0,87.0,1198.0,1208.0,4.0,10,0
255,52.0,174.0,17.333333333333332,164.66666666666666,136.0,146.0,398.0,408.0,32.0,10,0
256,227.33333333333334,22.0,186.0,60.666666666666664,0.0,1460.0,1318.0,1328.0,27.0,10,0
257,27.333333333333332,226.66666666666666,10.666666666666666,196.0,873.0,883.0,0.0,1472.0,26.0,10,0
