nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
19,27.333333333333332,224.66666666666666,24.666666666666668,264.6666666666667,2472.0,3000.0,3118.0,3602.0,9.0,10,0
20,242.66666666666666,18.0,106.0,7.333333333333333,1028.0,1533.0,4640.0,4987.0,20.0,10,0
21,9.333333333333334,134.0,26.666666666666668,224.0,773.0,1073.0,4544.0,5219.0,10.0,10,0
22,258.0,178.0,216.66666666666666,196.0,3299.0,3956.0,4420.0,4866.0,11.0,10,0
23,27.333333333333332,254.66666666666666,60.0,207.33333333333334,821.0,1284.0,2475.0,2994.0,20.0,10,0
24,233.33333333333334,87.33333333333333,216.66666666666666,86.66666666666667,3094.0,3441.0,4003.0,4423.0,12.0,10,0
25,256.0,31.333333333333332,170.66666666666666,96.66666666666667,4188.0,4662.0,4421.0,4850.0,31.0,10,0
26,77.33333333333333,120.66666666666667,142.0,221.33333333333334,743.0,1146.0,2493.0,3368.0,20.0,10,0
27,230.66666666666666,103.33333333333333,232.66666666666666,120.66666666666667,771.0,1247.0,934.0,1497.0,20.0,10,0
28,239.33333333333334,20.0,54.666666666666664,52.0,1268.0,1600.0,4604.0,5002.0,20.0,10,0
29,148.0,189.33333333333334,131.33333333333334,200.0,188.0,667.0,297.0,1101.0,10.0,10,0
30,60.666666666666664,100.0,54.666666666666664,240.0,375.0,672.0,792.0,1407.0,10.0,10,0
31,93.33333333333333,258.0,118.0,252.66666666666666,619.0,1048.0,1024.0,1515.0,8.0,10,0
32,117.33333333333333,102.66666666666667,16.0,62.0,51.0,725.0,1078.0,1417.0,15.0,10,0
33,234.66666666666666,255.33333333333334,110.66666666666667,238.0,3049.0,3454.0,4611.0,5215.0,16.0,10,0
34,88.66666666666667,45.333333333333336,34.666666666666664,129.33333333333334,517.0,1000.0,1921.0,2589.0,20.0,10,0
35,100.66666666666667,125.33333333333333,30.0,194.0,50.0,538.0,656.0,1172.0,18.0,10,0
36,70.0,166.66666666666666,137.33333333333334,190.66666666666666,419.0,1139.0,1749.0,2262.0,30.0,10,0
37,62.666666666666664,46.666666666666664,49.333333333333336,142.0,799.0,1563.0,1598.0,1999.0,30.0,10,0
38,191.33333333333334,204.66666666666666,196.0,166.0,638.0,1286.0,1551.0,2338.0,10.0,10,0
39,215.33333333333334,162.0,178.0,214.0,812.0,1084.0,2377.0,2809.0,20.0,10,0
40,154.66666666666666,84.66666666666667,146.66666666666666,47.333333333333336,79.0,610.0,2584.0,2947.0,13.0,10,0
41,162.66666666666666,70.66666666666667,136.0,58.0,388.0,791.0,286.0,701.0,40.0,10,0
42,225.33333333333334,193.33333333333334,182.0,121.33333333333333,2436.0,2886.0,3276.0,3648.0,12.0,10,0
43,45.333333333333336,252.0,3.3333333333333335,230.0,2657.0,2916.0,4634.0,5171.0,10.0,10,0
44,96.66666666666667,200.66666666666666,76.0,168.0,230.0,691.0,172.0,715.0,8.0,10,0
45,165.33333333333334,190.66666666666666,262.0,200.66666666666666,220.0,649.0,745.0,1095.0,35.0,10,0
46,139.33333333333334,56.666666666666664,239.33333333333334,15.333333333333334,347.0,847.0,694.0,1293.0,10.0,10,0
47,164.0,31.333333333333332,130.66666666666666,71.33333333333333,4299.0,4787.0,4976.0,5778.0,18.0,10,0
48,257.3333333333333,40.0,232.0,27.333333333333332,1133.0,1713.0,2593.0,2788.0,30.0,10,0
49,39.333333333333336,34.0,11.333333333333334,64.0,603.0,1164.0,885.0,1172.0,14.0,10,0
50,84.0,60.666666666666664,85.33333333333333,63.333333333333336,573.0,1067.0,810.0,1309.0,30.0,10,0
51,72.0,263.3333333333333,72.0,263.3333333333333,2156.0,2544.0,2156.0,2544.0,12.0,10,0
52,143.33333333333334,173.33333333333334,124.0,204.0,155.0,340.0,638.0,860.0,9.0,10,0
53,83.33333333333333,81.33333333333333,15.333333333333334,64.66666666666667,143.0,866.0,1015.0,1677.0,15.0,10,0
54,31.333333333333332,218.66666666666666,8.0,245.33333333333334,718.0,1208.0,2815.0,3476.0,50.0,10,0
55,232.0,186.0,229.33333333333334,186.66666666666666,701.0,1067.0,811.0,1269.0,10.0,10,0
56,130.0,196.0,17.333333333333332,164.66666666666666,360.0,730.0,492.0,1113.0,10.0,10,0
57,207.33333333333334,229.33333333333334,262.0,204.0,523.0,1095.0,842.0,1198.0,26.0,10,0
58,176.66666666666666,84.66666666666667,178.66666666666666,76.0,97.0,733.0,687.0,836.0,35.0,10,0
59,9.333333333333334,66.66666666666667,1.3333333333333333,11.333333333333334,831.0,1106.0,850.0,1425.0,30.0,10,0
60,131.33333333333334,194.66666666666666,41.333333333333336,172.0,92.0,744.0,514.0,928.0,20.0,10,0
61,86.0,44.666666666666664,124.0,96.66666666666667,601.0,1110.0,5737.0,6223.0,30.0,10,0
62,248.0,170.66666666666666,225.33333333333334,210.0,839.0,1297.0,3560.0,4178.0,20.0,10,0
63,58.666666666666664,80.66666666666667,44.0,78.66666666666667,2302.0,2362.0,1882.0,2754.0,15.0,10,0
64,180.0,100.66666666666667,196.0,90.66666666666667,85.0,759.0,271.0,638.0,20.0,10,0
65,48.666666666666664,84.0,5.333333333333333,79.33333333333333,1608.0,1868.0,3218.0,3611.0,38.0,10,0
66,45.333333333333336,169.33333333333334,45.333333333333336,175.33333333333334,376.0,846.0,552.0,1124.0,20.0,10,0
67,181.33333333333334,102.66666666666667,201.33333333333334,90.66666666666667,85.0,842.0,434.0,1007.0,20.0,10,0
68,156.0,135.33333333333334,216.0,144.66666666666666,464.0,990.0,379.0,903.0,10.0,10,0
69,87.33333333333333,63.333333333333336,84.66666666666667,62.666666666666664,319.0,767.0,723.0,1128.0,20.0,10,0
70,155.33333333333334,138.66666666666666,146.66666666666666,224.66666666666666,33.0,566.0,1121.0,1496.0,30.0,10,0
71,130.0,60.666666666666664,140.0,0.6666666666666666,665.0,1121.0,3936.0,4180.0,20.0,10,0
72,68.0,168.0,45.333333333333336,174.0,445.0,1003.0,626.0,1257.0,10.0,10,0
73,101.33333333333333,158.0,56.666666666666664,103.33333333333333,95.0,591.0,640.0,980.0,10.0,10,0
74,71.33333333333333,65.33333333333333,1.3333333333333333,2.0,488.0,697.0,2893.0,3580.0,21.0,10,0
75,74.0,122.66666666666667,61.333333333333336,108.0,456.0,837.0,790.0,1351.0,10.0,10,0
76,118.0,36.666666666666664,120.0,10.0,2759.0,3405.0,3316.0,3802.0,17.0,10,0
77,156.0,24.666666666666668,128.66666666666666,19.333333333333332,1871.0,2346.0,2840.0,3335.0,12.0,10,0
78,32.0,202.66666666666666,70.0,240.0,613.0,1345.0,2940.0,3464.0,15.0,10,0
79,158.0,172.66666666666666,128.66666666666666,144.0,4568.0,4941.0,4879.0,5088.0,11.0,10,0
80,225.33333333333334,100.0,244.0,64.66666666666667,2794.0,3470.0,3001.0,3295.0,16.0,10,0
81,95.33333333333333,13.333333333333334,45.333333333333336,95.33333333333333,4676.0,5183.0,4812.0,5349.0,15.0,10,0
82,121.33333333333333,252.0,116.0,258.0,438.0,1180.0,724.0,1485.0,10.0,10,0
83,44.666666666666664,212.0,26.0,256.0,611.0,1475.0,1018.0,1189.0,15.0,10,0
84,28.666666666666668,257.3333333333333,22.666666666666668,256.6666666666667,1013.0,1468.0,926.0,1403.0,10.0,10,0
85,194.0,200.66666666666666,114.66666666666667,255.33333333333334,135.0,1067.0,965.0,1360.0,20.0,10,0
86,14.0,136.0,21.333333333333332,167.33333333333334,514.0,1002.0,889.0,1276.0,30.0,10,0
87,104.66666666666667,252.0,164.0,198.66666666666666,3600.0,3851.0,3413.0,4355.0,22.0,10,0
88,17.333333333333332,132.66666666666666,21.333333333333332,152.66666666666666,3037.0,3543.0,4004.0,4551.0,26.0,10,0
89,77.33333333333333,168.0,73.33333333333333,169.33333333333334,178.0,613.0,299.0,915.0,20.0,10,0
90,116.66666666666667,199.33333333333334,132.0,196.66666666666666,625.0,1231.0,445.0,833.0,20.0,10,0
91,48.0,171.33333333333334,42.0,174.66666666666666,870.0,1325.0,588.0,967.0,10.0,10,0
92,72.66666666666667,124.0,79.33333333333333,119.33333333333333,411.0,778.0,708.0,1289.0,10.0,10,0
93,186.0,164.66666666666666,116.0,250.0,190.0,546.0,1021.0,1637.0,12.0,10,0
94,132.66666666666666,30.0,104.0,21.333333333333332,2928.0,3509.0,3164.0,3278.0,26.0,10,0
95,100.0,157.33333333333334,73.33333333333333,125.33333333333333,61.0,731.0,371.0,628.0,20.0,10,0
96,174.66666666666666,20.0,242.0,16.0,641.0,806.0,887.0,1292.0,8.0,10,0
97,259.3333333333333,204.66666666666666,262.0,204.66666666666666,1136.0,1546.0,999.0,1220.0,10.0,10,0
98,195.33333333333334,204.0,193.33333333333334,207.33333333333334,366.0,844.0,579.0,1039.0,20.0,10,0
99,14.666666666666666,64.0,12.0,68.0,887.0,1370.0,705.0,1272.0,10.0,10,0
100,130.66666666666666,195.33333333333334,130.66666666666666,196.66666666666666,275.0,724.0,368.0,813.0,20.0,10,0
101,144.66666666666666,190.66666666666666,199.33333333333334,94.0,577.0,1048.0,769.0,1179.0,10.0,10,0
102,242.66666666666666,16.666666666666668,114.0,112.0,851.0,1614.0,5103.0,5842.0,40.0,10,0
103,122.66666666666667,188.0,27.333333333333332,122.0,98.0,571.0,4496.0,5042.0,19.0,10,0
104,262.0,203.33333333333334,228.0,256.6666666666667,726.0,1227.0,1262.0,1708.0,20.0,10,0
105,201.33333333333334,135.33333333333334,167.33333333333334,254.0,799.0,906.0,1033.0,1229.0,30.0,10,0
106,123.33333333333333,257.3333333333333,141.33333333333334,131.33333333333334,660.0,1300.0,3216.0,3734.0,10.0,10,0
107,247.33333333333334,168.66666666666666,256.0,196.0,770.0,1261.0,2108.0,2468.0,30.0,10,0
108,254.0,193.33333333333334,229.33333333333334,157.33333333333334,1558.0,2315.0,3385.0,3808.0,36.0,10,0
109,229.33333333333334,260.6666666666667,176.0,227.33333333333334,941.0,1248.0,3942.0,4504.0,10.0,10,0
110,62.0,39.333333333333336,15.333333333333334,65.33333333333333,715.0,1120.0,1069.0,1711.0,20.0,10,0
111,115.33333333333333,254.0,185.33333333333334,176.66666666666666,1130.0,1293.0,2393.0,2916.0,10.0,10,0
112,162.66666666666666,117.33333333333333,187.33333333333334,103.33333333333333,50.0,413.0,435.0,781.0,24.0,10,0
113,234.66666666666666,108.0,240.66666666666666,129.33333333333334,462.0,872.0,1422.0,1936.0,10.0,10,0
114,10.0,2.6666666666666665,82.0,117.33333333333333,2605.0,3111.0,4554.0,4923.0,18.0,10,0
115,12.0,138.66666666666666,30.0,56.666666666666664,829.0,1364.0,3408.0,4034.0,20.0,10,0
116,265.3333333333333,172.0,228.66666666666666,214.66666666666666,2231.0,2672.0,3024.0,3588.0,12.0,10,0
117,152.66666666666666,139.33333333333334,246.0,71.33333333333333,30.0,556.0,860.0,1491.0,20.0,10,0
118,20.666666666666668,240.0,136.66666666666666,248.0,921.0,1418.0,3339.0,3896.0,23.0,10,0
119,175.33333333333334,73.33333333333333,133.33333333333334,55.333333333333336,445.0,780.0,448.0,997.0,10.0,10,0
120,154.0,162.0,160.0,164.0,362.0,915.0,60.0,876.0,10.0,10,0
121,231.33333333333334,256.6666666666667,253.33333333333334,226.0,713.0,1341.0,2763.0,3288.0,20.0,10,0
122,110.0,176.0,74.0,190.66666666666666,72.0,685.0,320.0,864.0,20.0,10,0
123,142.0,180.66666666666666,200.0,96.0,306.0,669.0,834.0,1219.0,10.0,10,0
124,214.66666666666666,161.33333333333334,210.0,158.0,797.0,1190.0,1982.0,2295.0,10.0,10,0
125,234.0,102.0,260.0,34.666666666666664,639.0,1153.0,1004.0,1448.0,30.0,10,0
126,11.333333333333334,66.0,17.333333333333332,46.666666666666664,3851.0,4321.0,3575.0,3914.0,1.0,10,0
127,198.66666666666666,92.0,200.0,88.0,189.0,836.0,261.0,1064.0,20.0,10,0
128,228.0,256.0,254.0,250.0,1309.0,1749.0,4018.0,4674.0,10.0,10,0
129,238.0,106.66666666666667,246.0,114.0,360.0,1197.0,425.0,947.0,20.0,10,0
130,131.33333333333334,195.33333333333334,34.0,136.66666666666666,190.0,721.0,4817.0,5030.0,30.0,10,0
131,46.666666666666664,54.0,65.33333333333333,71.33333333333333,3388.0,3751.0,3496.0,4099.0,9.0,10,0
132,200.66666666666666,92.66666666666667,266.6666666666667,72.66666666666667,621.0,1224.0,3310.0,3588.0,30.0,10,0
133,56.0,147.33333333333334,56.0,147.33333333333334,4171.0,4773.0,4171.0,4773.0,22.0,10,0
134,153.33333333333334,193.33333333333334,126.0,204.0,361.0,738.0,459.0,936.0,20.0,10,0
135,264.6666666666667,174.0,234.66666666666666,202.0,2221.0,2576.0,3973.0,4725.0,16.0,10,0
136,148.0,188.66666666666666,130.0,98.66666666666667,151.0,617.0,5078.0,5647.0,20.0,10,0
137,227.33333333333334,262.6666666666667,164.66666666666666,251.33333333333334,940.0,1497.0,4783.0,5061.0,20.0,10,0
138,40.0,212.66666666666666,56.0,240.0,849.0,1312.0,863.0,1432.0,29.0,10,0
139,97.33333333333333,116.0,52.666666666666664,102.66666666666667,59.0,607.0,385.0,1106.0,23.0,10,0
140,213.33333333333334,248.66666666666666,170.66666666666666,256.6666666666667,2017.0,2515.0,2373.0,2512.0,22.0,10,0
141,93.33333333333333,26.666666666666668,56.666666666666664,85.33333333333333,4053.0,4188.0,5063.0,5360.0,27.0,10,0
142,138.66666666666666,182.66666666666666,150.0,192.0,94.0,669.0,249.0,726.0,30.0,10,0
143,56.0,242.0,56.0,195.33333333333334,570.0,1138.0,2129.0,2439.0,20.0,10,0
144,49.333333333333336,234.0,24.0,192.0,3598.0,4199.0,3562.0,4210.0,32.0,10,0
145,63.333333333333336,42.666666666666664,63.333333333333336,42.0,171.0,1382.0,589.0,1045.0,20.0,10,0
146,205.33333333333334,136.0,219.33333333333334,157.33333333333334,586.0,990.0,571.0,919.0,30.0,10,0
147,156.0,162.0,157.33333333333334,162.0,369.0,803.0,167.0,909.0,20.0,10,0
148,162.66666666666666,72.66666666666667,144.66666666666666,65.33333333333333,319.0,667.0,103.0,771.0,20.0,10,0
149,224.66666666666666,258.6666666666667,226.66666666666666,258.6666666666667,1045.0,1611.0,1239.0,1622.0,10.0,10,0
150,107.33333333333333,155.33333333333334,105.33333333333333,159.33333333333334,230.0,823.0,155.0,764.0,30.0,10,0
151,83.33333333333333,63.333333333333336,61.333333333333336,45.333333333333336,533.0,1220.0,2688.0,3194.0,10.0,10,0
152,251.33333333333334,96.0,234.0,132.66666666666666,1631.0,2228.0,2931.0,3526.0,23.0,10,0
153,40.666666666666664,222.0,55.333333333333336,238.0,1001.0,1404.0,947.0,1534.0,10.0,10,0
154,180.66666666666666,247.33333333333334,97.33333333333333,216.0,2857.0,3277.0,5576.0,5836.0,15.0,10,0
155,248.0,69.33333333333333,246.0,78.66666666666667,699.0,1369.0,4016.0,4519.0,20.0,10,0
156,185.33333333333334,106.0,254.0,96.0,518.0,818.0,1734.0,2303.0,10.0,10,0
157,262.0,164.0,262.6666666666667,199.33333333333334,1909.0,2278.0,3167.0,3303.0,14.0,10,0
158,242.0,20.0,218.0,76.66666666666667,1141.0,1616.0,1088.0,1460.0,10.0,10,0
159,238.66666666666666,15.333333333333334,118.0,51.333333333333336,722.0,1176.0,3124.0,3386.0,20.0,10,0
160,146.66666666666666,158.66666666666666,144.66666666666666,192.66666666666666,42.0,503.0,619.0,901.0,12.0,10,0
161,14.666666666666666,140.0,64.66666666666667,70.0,1068.0,1343.0,3562.0,4107.0,20.0,10,0
162,196.0,207.33333333333334,124.0,236.66666666666666,309.0,1113.0,380.0,866.0,10.0,10,0
163,264.0,70.66666666666667,260.6666666666667,28.0,830.0,1452.0,3798.0,4034.0,18.0,10,0
164,122.66666666666667,155.33333333333334,32.0,217.33333333333334,36.0,697.0,627.0,1201.0,19.0,10,0
165,190.0,71.33333333333333,49.333333333333336,58.0,1826.0,2297.0,5168.0,5790.0,17.0,10,0
166,176.0,46.0,84.0,60.0,2498.0,2945.0,3430.0,3614.0,15.0,10,0
167,263.3333333333333,206.66666666666666,241.33333333333334,255.33333333333334,851.0,1477.0,838.0,1327.0,10.0,10,0
168,27.333333333333332,226.66666666666666,17.333333333333332,183.33333333333334,3157.0,3863.0,4369.0,4804.0,26.0,10,0
169,8.666666666666666,146.66666666666666,32.666666666666664,148.0,3993.0,4648.0,4310.0,4830.0,15.0,10,0
170,56.666666666666664,40.666666666666664,10.0,66.66666666666667,577.0,867.0,821.0,1027.0,20.0,10,0
171,112.66666666666667,234.66666666666666,226.66666666666666,193.33333333333334,718.0,1394.0,1632.0,2096.0,7.0,10,0
172,52.666666666666664,229.33333333333334,94.66666666666667,256.6666666666667,575.0,1279.0,1925.0,2413.0,16.0,10,0
173,134.0,130.0,162.0,70.66666666666667,5.0,280.0,474.0,793.0,12.0,10,0
174,153.33333333333334,92.66666666666667,138.0,123.33333333333333,4832.0,5670.0,4651.0,5231.0,14.0,10,0
175,59.333333333333336,102.66666666666667,61.333333333333336,170.0,790.0,1109.0,1667.0,1845.0,10.0,10,0
176,211.33333333333334,122.0,256.6666666666667,37.333333333333336,118.0,1043.0,791.0,1357.0,29.0,10,0
177,264.0,39.333333333333336,251.33333333333334,19.333333333333332,1111.0,1576.0,2801.0,3291.0,20.0,10,0
178,34.0,217.33333333333334,38.0,254.0,760.0,965.0,601.0,1350.0,10.0,10,0
179,190.66666666666666,205.33333333333334,203.33333333333334,170.0,879.0,1136.0,985.0,1624.0,10.0,10,0
180,226.0,46.0,214.0,96.0,3514.0,4331.0,3976.0,4659.0,26.0,10,0
181,137.33333333333334,197.33333333333334,153.33333333333334,160.66666666666666,583.0,1056.0,403.0,972.0,30.0,10,0
182,246.66666666666666,38.0,190.0,90.66666666666667,4360.0,4708.0,4118.0,4712.0,10.0,10,0
183,23.333333333333332,52.666666666666664,12.666666666666666,40.666666666666664,1500.0,2000.0,4495.0,4845.0,22.0,10,0
184,11.333333333333334,139.33333333333334,30.666666666666668,131.33333333333334,750.0,1352.0,1607.0,1899.0,20.0,10,0
185,89.33333333333333,42.0,85.33333333333333,45.333333333333336,521.0,875.0,810.0,991.0,10.0,10,0
186,96.66666666666667,110.0,21.333333333333332,238.0,88.0,434.0,839.0,1552.0,13.0,10,0
187,105.33333333333333,80.66666666666667,110.0,84.0,4307.0,4656.0,4773.0,5285.0,17.0,10,0
188,244.66666666666666,240.66666666666666,164.0,162.66666666666666,1723.0,2293.0,2570.0,2980.0,22.0,10,0
189,91.33333333333333,45.333333333333336,78.66666666666667,81.33333333333333,456.0,814.0,3714.0,4009.0,25.0,10,0
190,198.66666666666666,91.33333333333333,206.66666666666666,95.33333333333333,399.0,714.0,508.0,1099.0,10.0,10,0
191,12.0,66.66666666666667,26.0,22.666666666666668,666.0,1079.0,789.0,1269.0,20.0,10,0
192,104.0,2.6666666666666665,134.0,4.0,780.0,1023.0,2135.0,2666.0,25.0,10,0
193,198.0,90.0,196.0,78.66666666666667,372.0,840.0,155.0,842.0,30.0,10,0
194,75.33333333333333,122.66666666666667,57.333333333333336,102.66666666666667,499.0,889.0,626.0,1085.0,10.0,10,0
195,249.33333333333334,116.66666666666667,205.33333333333334,118.66666666666667,1178.0,1694.0,1630.0,1676.0,18.0,10,0
196,60.666666666666664,46.666666666666664,9.333333333333334,140.0,925.0,1334.0,663.0,1335.0,20.0,10,0
197,75.33333333333333,122.0,139.33333333333334,188.66666666666666,460.0,1016.0,2208.0,2850.0,30.0,10,0
198,162.0,162.66666666666666,158.0,164.66666666666666,61.0,581.0,196.0,768.0,30.0,10,0
199,211.33333333333334,45.333333333333336,162.0,93.33333333333333,4492.0,4910.0,4930.0,5378.0,13.0,10,0
200,199.33333333333334,151.33333333333334,262.0,208.0,102.0,950.0,917.0,1634.0,25.0,10,0
201,61.333333333333336,256.0,3.3333333333333335,229.33333333333334,1527.0,1817.0,4765.0,5428.0,26.0,10,0
202,156.66666666666666,141.33333333333334,158.0,142.0,37.0,993.0,421.0,682.0,20.0,10,0
203,233.33333333333334,180.66666666666666,262.0,198.0,529.0,886.0,745.0,983.0,10.0,10,0
204,236.66666666666666,104.0,235.33333333333334,109.33333333333333,584.0,1089.0,508.0,923.0,20.0,10,0
205,204.0,240.66666666666666,174.66666666666666,155.33333333333334,2581.0,3182.0,4390.0,4606.0,4.0,10,0
206,182.0,78.66666666666667,133.33333333333334,32.0,267.0,697.0,698.0,1180.0,34.0,10,0
207,137.33333333333334,54.0,142.66666666666666,79.33333333333333,296.0,1019.0,3948.0,4289.0,20.0,10,0
208,62.0,41.333333333333336,14.0,64.0,700.0,1032.0,847.0,1322.0,20.0,10,0
209,156.0,48.666666666666664,227.33333333333334,22.0,524.0,836.0,928.0,1426.0,8.0,10,0
210,134.66666666666666,56.666666666666664,129.33333333333334,28.666666666666668,528.0,1019.0,2662.0,3254.0,10.0,10,0
211,156.0,141.33333333333334,178.66666666666666,148.66666666666666,79.0,572.0,71.0,561.0,10.0,10,0
212,161.33333333333334,75.33333333333333,165.33333333333334,82.66666666666667,163.0,708.0,2524.0,2910.0,10.0,10,0
213,246.0,140.66666666666666,242.66666666666666,142.0,1836.0,1986.0,2205.0,2540.0,20.0,10,0
214,20.666666666666668,235.33333333333334,78.0,254.0,755.0,1149.0,2458.0,2641.0,20.0,10,0
215,139.33333333333334,111.33333333333333,162.0,69.33333333333333,34.0,580.0,427.0,1023.0,17.0,10,0
216,35.333333333333336,217.33333333333334,30.666666666666668,252.0,587.0,1041.0,1104.0,1696.0,20.0,10,0
217,258.6666666666667,70.66666666666667,254.66666666666666,36.0,923.0,1305.0,701.0,1165.0,9.0,10,0
218,68.0,56.0,14.0,69.33333333333333,641.0,802.0,507.0,1117.0,3.0,10,0
219,244.66666666666666,69.33333333333333,254.0,8.0,461.0,1081.0,2183.0,2661.0,20.0,10,0
220,147.33333333333334,252.66666666666666,173.33333333333334,234.66666666666666,508.0,1269.0,1482.0,1795.0,30.0,10,0
221,30.666666666666668,253.33333333333334,20.666666666666668,238.0,1094.0,1611.0,874.0,1429.0,10.0,10,0
222,195.33333333333334,206.66666666666666,128.0,221.33333333333334,481.0,1032.0,1489.0,2137.0,30.0,10,0
223,90.0,256.0,228.66666666666666,239.33333333333334,777.0,1294.0,1534.0,2234.0,13.0,10,0
224,213.33333333333334,140.66666666666666,219.33333333333334,160.66666666666666,120.0,875.0,305.0,1065.0,6.0,10,0
225,22.666666666666668,236.66666666666666,104.66666666666667,146.66666666666666,913.0,1579.0,5309.0,5820.0,30.0,10,0
226,225.33333333333334,70.66666666666667,190.0,122.66666666666667,3716.0,4016.0,3995.0,4364.0,8.0,10,0
227,247.33333333333334,232.66666666666666,264.6666666666667,188.66666666666666,858.0,1364.0,1382.0,2031.0,8.0,10,0
228,140.66666666666666,177.33333333333334,178.0,107.33333333333333,358.0,740.0,896.0,968.0,10.0,10,0
229,76.0,166.66666666666666,82.66666666666667,147.33333333333334,821.0,1078.0,3784.0,4360.0,20.0,10,0
230,206.66666666666666,226.66666666666666,220.0,208.66666666666666,284.0,1221.0,375.0,1002.0,11.0,10,0
231,180.0,70.66666666666667,157.33333333333334,25.333333333333332,365.0,715.0,1581.0,2001.0,30.0,10,0
232,15.333333333333334,211.33333333333334,45.333333333333336,166.66666666666666,1674.0,2076.0,2225.0,2405.0,10.0,10,0
233,76.0,118.66666666666667,142.0,203.33333333333334,496.0,1284.0,1711.0,2329.0,10.0,10,0
234,142.66666666666666,252.0,119.33333333333333,255.33333333333334,582.0,847.0,682.0,1145.0,20.0,10,0
235,191.33333333333334,186.0,122.66666666666667,156.66666666666666,4632.0,5061.0,4304.0,4807.0,4.0,10,0
236,181.33333333333334,107.33333333333333,208.66666666666666,42.666666666666664,663.0,997.0,1387.0,1951.0,20.0,10,0
237,48.0,210.0,162.66666666666666,190.0,2478.0,3094.0,5095.0,5565.0,11.0,10,0
238,102.66666666666667,45.333333333333336,106.0,109.33333333333333,2840.0,3191.0,4929.0,5881.0,20.0,10,0
239,21.333333333333332,52.0,9.333333333333334,35.333333333333336,2418.0,2891.0,3080.0,3478.0,23.0,10,0
240,247.33333333333334,74.0,226.0,2.0,825.0,1289.0,3060.0,3481.0,3.0,10,0
241,50.0,50.666666666666664,6.0,31.333333333333332,1135.0,1615.0,3145.0,3797.0,23.0,10,0
242,214.0,141.33333333333334,199.33333333333334,205.33333333333334,361.0,713.0,2141.0,2484.0,30.0,10,0
243,78.0,124.66666666666667,76.66666666666667,123.33333333333333,294.0,476.0,331.0,541.0,30.0,10,0
244,224.0,258.0,194.0,265.3333333333333,1135.0,1613.0,1839.0,2530.0,10.0,10,0
245,238.0,134.66666666666666,232.66666666666666,90.0,1797.0,2317.0,1992.0,2511.0,5.0,10,0
246,249.33333333333334,69.33333333333333,212.66666666666666,75.33333333333333,708.0,1264.0,4434.0,5024.0,10.0,10,0
247,138.0,58.0,235.33333333333334,2.0,385.0,706.0,981.0,1184.0,20.0,10,0
248,97.33333333333333,200.66666666666666,168.66666666666666,210.66666666666666,1249.0,1696.0,1467.0,2018.0,34.0,10,0
249,7.333333333333333,218.66666666666666,5.333333333333333,242.0,3024.0,3235.0,3316.0,3839.0,12.0,10,0
250,84.0,46.666666666666664,68.0,99.33333333333333,621.0,1391.0,1783.0,2393.0,10.0,10,0
251,229.33333333333334,214.0,251.33333333333334,188.0,849.0,1299.0,1432.0,1793.0,2.0,10,0
252,48.666666666666664,194.66666666666666,36.666666666666664,216.0,487.0,1037.0,521.0,1006.0,8.0,10,0
253,71.33333333333333,164.66666666666666,116.0,217.33333333333334,585.0,1080.0,3561.0,4198.0,20.0,10,0
