nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
20,95.33333333333333,174.0,93.33333333333333,173.33333333333334,569.0,705.0,756.0,885.0,30.0,10,0
21,122.0,202.0,124.0,204.0,405.0,530.0,697.0,797.0,20.0,10,0
22,146.66666666666666,192.0,145.33333333333334,189.33333333333334,586.0,728.0,882.0,989.0,20.0,10,0
23,214.0,226.0,212.0,223.33333333333334,390.0,528.0,681.0,794.0,10.0,10,0
24,35.333333333333336,217.33333333333334,35.333333333333336,220.0,232.0,335.0,599.0,716.0,20.0,10,0
25,155.33333333333334,138.66666666666666,156.66666666666666,141.33333333333334,68.0,181.0,252.0,368.0,30.0,10,0
26,73.33333333333333,125.33333333333333,75.33333333333333,119.33333333333333,280.0,450.0,935.0,1088.0,10.0,10,0
27,72.66666666666667,113.33333333333333,70.66666666666667,118.0,153.0,219.0,412.0,516.0,20.0,10,0
28,184.0,10.666666666666666,184.66666666666666,12.666666666666666,199.0,307.0,1057.0,1211.0,10.0,10,0
29,88.66666666666667,62.666666666666664,85.33333333333333,62.0,249.0,366.0,898.0,1027.0,10.0,10,0
30,147.33333333333334,252.66666666666666,146.0,251.33333333333334,399.0,525.0,498.0,612.0,30.0,10,0
31,121.33333333333333,252.66666666666666,123.33333333333333,257.3333333333333,385.0,521.0,589.0,702.0,20.0,10,0
32,14.0,136.0,9.333333333333334,140.0,207.0,331.0,567.0,733.0,30.0,10,0
33,120.0,250.0,121.33333333333333,252.0,176.0,308.0,321.0,403.0,10.0,10,0
34,109.33333333333333,46.0,110.0,42.0,135.0,265.0,443.0,577.0,30.0,10,0
35,32.666666666666664,234.0,35.333333333333336,236.0,796.0,932.0,990.0,1109.0,20.0,10,0
36,182.0,8.0,183.33333333333334,5.333333333333333,405.0,543.0,615.0,705.0,10.0,10,0
37,93.33333333333333,176.0,94.66666666666667,173.33333333333334,390.0,516.0,663.0,794.0,20.0,10,0
38,122.0,196.0,121.33333333333333,200.0,95.0,211.0,205.0,364.0,20.0,10,0
39,249.33333333333334,168.66666666666666,248.66666666666666,168.66666666666666,491.0,610.0,579.0,705.0,20.0,10,0
40,10.0,66.66666666666667,14.0,64.0,329.0,453.0,612.0,731.0,10.0,10,0
41,34.0,192.0,34.666666666666664,194.66666666666666,214.0,312.0,668.0,791.0,10.0,10,0
42,87.33333333333333,86.66666666666667,86.0,82.66666666666667,325.0,413.0,502.0,610.0,40.0,10,0
43,125.33333333333333,225.33333333333334,122.66666666666667,228.66666666666666,252.0,388.0,463.0,551.0,10.0,10,0
44,37.333333333333336,234.0,36.666666666666664,238.0,235.0,363.0,441.0,531.0,10.0,10,0
45,136.0,58.0,138.0,58.0,150.0,256.0,231.0,361.0,30.0,10,0
46,40.666666666666664,222.0,86.66666666666667,186.0,887.0,995.0,1058.0,1206.0,10.0,10,0
47,208.66666666666666,129.33333333333334,208.0,133.33333333333334,407.0,542.0,514.0,628.0,10.0,10,0
48,180.66666666666666,102.66666666666667,187.33333333333334,103.33333333333333,122.0,235.0,478.0,625.0,10.0,10,0
49,206.66666666666666,263.3333333333333,209.33333333333334,266.0,715.0,836.0,900.0,1024.0,10.0,10,0
50,9.333333333333334,66.66666666666667,16.0,64.0,411.0,554.0,992.0,1098.0,30.0,10,0
51,182.0,106.66666666666667,178.66666666666666,106.66666666666667,785.0,887.0,976.0,1067.0,10.0,10,0
52,239.33333333333334,25.333333333333332,240.0,30.666666666666668,435.0,563.0,909.0,1023.0,10.0,10,0
53,119.33333333333333,255.33333333333334,115.33333333333333,254.0,481.0,615.0,955.0,1090.0,20.0,10,0
54,102.0,245.33333333333334,105.33333333333333,243.33333333333334,290.0,426.0,579.0,690.0,30.0,10,0
55,180.0,100.66666666666667,181.33333333333334,102.66666666666667,85.0,178.0,217.0,323.0,20.0,10,0
56,19.333333333333332,236.66666666666666,19.333333333333332,236.66666666666666,443.0,564.0,443.0,564.0,10.0,10,0
57,71.33333333333333,164.66666666666666,72.0,166.66666666666666,800.0,896.0,881.0,1001.0,20.0,10,0
58,84.66666666666667,58.0,84.0,60.666666666666664,434.0,567.0,611.0,759.0,20.0,10,0
59,151.33333333333334,160.0,152.66666666666666,152.66666666666666,162.0,300.0,616.0,776.0,10.0,10,0
60,131.33333333333334,195.33333333333334,130.66666666666666,195.33333333333334,221.0,327.0,301.0,428.0,30.0,10,0
61,54.666666666666664,164.66666666666666,52.0,164.0,262.0,363.0,903.0,1044.0,20.0,10,0
62,26.0,256.0,28.0,256.0,453.0,578.0,745.0,859.0,40.0,10,0
63,55.333333333333336,238.0,55.333333333333336,238.0,881.0,1019.0,881.0,1019.0,10.0,10,0
64,195.33333333333334,204.0,186.66666666666666,188.0,145.0,318.0,893.0,1003.0,20.0,10,0
65,180.0,70.66666666666667,176.0,74.66666666666667,160.0,269.0,362.0,449.0,30.0,10,0
66,246.0,66.66666666666667,246.0,70.66666666666667,327.0,427.0,788.0,897.0,30.0,10,0
67,262.0,181.33333333333334,248.0,170.66666666666666,405.0,550.0,744.0,911.0,10.0,10,0
68,62.0,41.333333333333336,54.666666666666664,43.333333333333336,478.0,595.0,666.0,797.0,20.0,10,0
69,183.33333333333334,10.0,182.66666666666666,9.333333333333334,245.0,335.0,310.0,453.0,20.0,10,0
70,248.0,69.33333333333333,246.66666666666666,69.33333333333333,614.0,704.0,693.0,808.0,20.0,10,0
71,89.33333333333333,65.33333333333333,84.66666666666667,62.666666666666664,121.0,207.0,791.0,952.0,10.0,10,0
72,226.0,27.333333333333332,231.33333333333334,30.0,520.0,631.0,613.0,736.0,20.0,10,0
73,199.33333333333334,38.666666666666664,202.0,40.666666666666664,387.0,507.0,963.0,1058.0,30.0,10,0
74,64.66666666666667,6.666666666666667,64.66666666666667,4.0,506.0,658.0,797.0,919.0,10.0,10,0
75,140.66666666666666,182.66666666666666,142.0,180.66666666666666,298.0,399.0,402.0,481.0,20.0,10,0
76,106.0,138.0,104.0,138.0,41.0,162.0,163.0,287.0,20.0,10,0
77,72.66666666666667,124.0,74.0,122.66666666666667,486.0,612.0,577.0,707.0,10.0,10,0
78,102.66666666666667,137.33333333333334,103.33333333333333,137.33333333333334,257.0,378.0,339.0,477.0,30.0,10,0
79,63.333333333333336,31.333333333333332,62.0,34.0,851.0,1002.0,1144.0,1260.0,10.0,10,0
80,14.0,69.33333333333333,12.0,66.66666666666667,203.0,315.0,240.0,356.0,30.0,10,0
81,87.33333333333333,87.33333333333333,84.0,84.0,216.0,341.0,593.0,705.0,10.0,10,0
82,68.0,112.66666666666667,68.0,112.66666666666667,869.0,990.0,869.0,990.0,20.0,10,0
83,27.333333333333332,198.0,23.333333333333332,195.33333333333334,217.0,336.0,312.0,435.0,10.0,10,0
84,160.0,164.0,156.0,162.0,95.0,215.0,573.0,681.0,20.0,10,0
85,166.0,161.33333333333334,170.0,159.33333333333334,121.0,191.0,548.0,690.0,20.0,10,0
86,98.0,175.33333333333334,98.0,175.33333333333334,293.0,419.0,293.0,419.0,20.0,10,0
87,184.0,104.66666666666667,184.66666666666666,102.66666666666667,316.0,414.0,383.0,532.0,20.0,10,0
88,106.66666666666667,244.0,119.33333333333333,224.0,170.0,315.0,908.0,1045.0,20.0,10,0
89,104.66666666666667,136.66666666666666,103.33333333333333,134.66666666666666,546.0,636.0,633.0,736.0,20.0,10,0
90,158.66666666666666,166.66666666666666,154.0,162.0,280.0,414.0,665.0,774.0,20.0,10,0
91,62.0,32.0,61.333333333333336,33.333333333333336,940.0,1097.0,1050.0,1171.0,10.0,10,0
92,250.0,164.66666666666666,250.66666666666666,167.33333333333334,221.0,322.0,301.0,431.0,10.0,10,0
93,100.0,157.33333333333334,101.33333333333333,160.0,84.0,223.0,263.0,414.0,20.0,10,0
94,124.0,224.0,124.66666666666667,227.33333333333334,136.0,282.0,337.0,490.0,20.0,10,0
95,157.33333333333334,140.0,156.0,142.66666666666666,155.0,282.0,618.0,752.0,30.0,10,0
96,242.66666666666666,18.0,242.0,20.0,747.0,853.0,911.0,1058.0,20.0,10,0
97,32.666666666666664,192.66666666666666,34.666666666666664,198.0,278.0,432.0,478.0,610.0,10.0,10,0
98,68.66666666666667,114.0,68.66666666666667,112.0,779.0,895.0,967.0,1074.0,10.0,10,0
99,15.333333333333334,64.66666666666667,15.333333333333334,65.33333333333333,1068.0,1204.0,1156.0,1298.0,20.0,10,0
100,102.0,71.33333333333333,104.66666666666667,68.0,410.0,536.0,499.0,640.0,20.0,10,0
101,14.666666666666666,136.66666666666666,9.333333333333334,134.0,178.0,275.0,477.0,624.0,20.0,10,0
102,254.66666666666666,36.0,257.3333333333333,38.0,233.0,360.0,547.0,653.0,40.0,10,0
103,162.66666666666666,72.66666666666667,162.66666666666666,70.66666666666667,221.0,345.0,404.0,531.0,20.0,10,0
104,262.0,204.66666666666666,262.0,208.0,625.0,730.0,870.0,1047.0,10.0,10,0
105,62.0,158.0,64.0,156.66666666666666,607.0,735.0,789.0,924.0,20.0,10,0
106,38.666666666666664,230.66666666666666,32.666666666666664,235.33333333333334,203.0,319.0,612.0,752.0,20.0,10,0
107,18.666666666666668,237.33333333333334,21.333333333333332,238.0,533.0,657.0,718.0,839.0,30.0,10,0
108,58.666666666666664,100.0,56.666666666666664,103.33333333333333,254.0,353.0,616.0,749.0,10.0,10,0
109,165.33333333333334,162.0,165.33333333333334,162.0,64.0,220.0,64.0,220.0,20.0,10,0
110,64.0,9.333333333333334,62.666666666666664,8.666666666666666,328.0,462.0,438.0,537.0,10.0,10,0
111,89.33333333333333,186.0,86.66666666666667,190.66666666666666,102.0,219.0,243.0,339.0,30.0,10,0
112,107.33333333333333,42.0,105.33333333333333,42.666666666666664,833.0,920.0,1001.0,1128.0,10.0,10,0
113,234.0,118.0,230.66666666666666,119.33333333333333,362.0,486.0,747.0,868.0,10.0,10,0
114,13.333333333333334,84.66666666666667,11.333333333333334,83.33333333333333,303.0,449.0,513.0,608.0,10.0,10,0
115,30.666666666666668,252.0,88.0,186.0,923.0,1058.0,1176.0,1272.0,10.0,10,0
116,223.33333333333334,31.333333333333332,224.66666666666666,31.333333333333332,242.0,348.0,294.0,480.0,30.0,10,0
117,166.66666666666666,160.66666666666666,171.33333333333334,159.33333333333334,185.0,310.0,469.0,585.0,30.0,10,0
118,137.33333333333334,54.0,133.33333333333334,59.333333333333336,438.0,531.0,706.0,830.0,20.0,10,0
119,192.66666666666666,7.333333333333333,158.0,72.0,428.0,542.0,881.0,988.0,20.0,10,0
120,262.0,200.66666666666666,259.3333333333333,204.0,252.0,368.0,1080.0,1213.0,10.0,10,0
121,200.66666666666666,38.0,200.66666666666666,38.0,558.0,719.0,558.0,719.0,10.0,10,0
122,74.0,113.33333333333333,66.66666666666667,116.66666666666667,93.0,188.0,491.0,629.0,10.0,10,0
123,169.33333333333334,160.0,166.0,159.33333333333334,654.0,766.0,764.0,846.0,10.0,10,0
124,196.0,207.33333333333334,194.0,205.33333333333334,365.0,470.0,616.0,774.0,10.0,10,0
125,234.66666666666666,108.0,230.66666666666666,103.33333333333333,172.0,321.0,755.0,870.0,10.0,10,0
126,242.0,180.0,229.33333333333334,186.66666666666666,296.0,427.0,763.0,877.0,10.0,10,0
127,70.66666666666667,115.33333333333333,72.66666666666667,111.33333333333333,208.0,353.0,1166.0,1250.0,10.0,10,0
128,44.666666666666664,172.0,48.0,171.33333333333334,842.0,935.0,998.0,1151.0,20.0,10,0
129,211.33333333333334,223.33333333333334,207.33333333333334,222.66666666666666,583.0,710.0,1060.0,1159.0,20.0,10,0
130,203.33333333333334,224.0,208.66666666666666,223.33333333333334,171.0,304.0,959.0,1076.0,20.0,10,0
131,14.666666666666666,83.33333333333333,16.666666666666668,78.66666666666667,193.0,344.0,981.0,1093.0,10.0,10,0
132,195.33333333333334,206.66666666666666,192.66666666666666,204.0,452.0,567.0,735.0,842.0,30.0,10,0
133,29.333333333333332,36.0,26.666666666666668,36.0,213.0,362.0,244.0,372.0,20.0,10,0
134,152.66666666666666,139.33333333333334,156.0,141.33333333333334,30.0,166.0,349.0,454.0,20.0,10,0
135,60.666666666666664,18.0,60.666666666666664,18.0,618.0,710.0,618.0,710.0,20.0,10,0
136,236.66666666666666,104.0,234.0,102.0,474.0,585.0,560.0,689.0,20.0,10,0
137,232.0,186.66666666666666,202.66666666666666,200.66666666666666,563.0,701.0,820.0,962.0,10.0,10,0
138,194.0,200.66666666666666,193.33333333333334,207.33333333333334,135.0,275.0,539.0,666.0,20.0,10,0
139,61.333333333333336,103.33333333333333,61.333333333333336,108.0,1001.0,1100.0,1064.0,1231.0,20.0,10,0
140,94.66666666666667,112.0,90.0,111.33333333333333,66.0,207.0,218.0,288.0,10.0,10,0
141,62.0,15.333333333333334,60.0,17.333333333333332,410.0,548.0,710.0,800.0,10.0,10,0
142,22.0,37.333333333333336,27.333333333333332,37.333333333333336,801.0,930.0,1301.0,1366.0,20.0,10,0
143,26.0,190.0,76.0,166.66666666666666,776.0,899.0,978.0,1096.0,20.0,10,0
144,101.33333333333333,158.0,107.33333333333333,155.33333333333334,174.0,317.0,486.0,578.0,10.0,10,0
145,232.0,186.0,229.33333333333334,188.66666666666666,478.0,603.0,636.0,818.0,10.0,10,0
146,230.66666666666666,256.6666666666667,227.33333333333334,262.6666666666667,272.0,380.0,654.0,756.0,10.0,10,0
147,84.0,189.33333333333334,86.0,185.33333333333334,710.0,807.0,974.0,1107.0,10.0,10,0
148,158.66666666666666,67.33333333333333,158.66666666666666,67.33333333333333,796.0,879.0,796.0,879.0,20.0,10,0
149,123.33333333333333,199.33333333333334,119.33333333333333,203.33333333333334,135.0,246.0,781.0,908.0,10.0,10,0
150,26.0,32.0,24.666666666666668,37.333333333333336,612.0,740.0,1007.0,1113.0,10.0,10,0
151,104.66666666666667,188.0,105.33333333333333,188.66666666666666,116.0,250.0,222.0,327.0,20.0,10,0
152,196.0,90.66666666666667,198.66666666666666,91.33333333333333,113.0,229.0,266.0,332.0,10.0,10,0
153,178.66666666666666,76.0,177.33333333333334,77.33333333333333,535.0,646.0,608.0,758.0,30.0,10,0
154,208.66666666666666,222.66666666666666,204.0,219.33333333333334,841.0,1012.0,1146.0,1268.0,10.0,10,0
155,205.33333333333334,136.0,201.33333333333334,135.33333333333334,690.0,824.0,793.0,914.0,30.0,10,0
156,76.0,168.0,76.66666666666667,171.33333333333334,125.0,256.0,300.0,452.0,10.0,10,0
157,220.66666666666666,167.33333333333334,219.33333333333334,160.66666666666666,140.0,262.0,260.0,402.0,20.0,10,0
158,246.0,12.666666666666666,241.33333333333334,18.666666666666668,562.0,659.0,833.0,952.0,10.0,10,0
159,32.0,240.66666666666666,35.333333333333336,231.33333333333334,507.0,661.0,1230.0,1379.0,10.0,10,0
160,229.33333333333334,117.33333333333333,230.0,118.66666666666667,145.0,230.0,821.0,977.0,10.0,10,0
161,99.33333333333333,156.0,105.33333333333333,159.33333333333334,61.0,207.0,360.0,510.0,10.0,10,0
162,58.0,243.33333333333334,56.0,239.33333333333334,199.0,315.0,809.0,906.0,20.0,10,0
163,162.0,162.66666666666666,159.33333333333334,169.33333333333334,61.0,148.0,187.0,319.0,30.0,10,0
164,87.33333333333333,188.66666666666666,81.33333333333333,187.33333333333334,140.0,256.0,778.0,929.0,20.0,10,0
165,45.333333333333336,175.33333333333334,45.333333333333336,174.0,549.0,671.0,728.0,863.0,10.0,10,0
166,56.0,242.0,56.666666666666664,238.66666666666666,244.0,343.0,976.0,1109.0,20.0,10,0
167,45.333333333333336,169.33333333333334,45.333333333333336,169.33333333333334,184.0,282.0,184.0,282.0,20.0,10,0
168,205.33333333333334,262.0,209.33333333333334,260.0,345.0,466.0,1094.0,1208.0,30.0,10,0
169,54.666666666666664,243.33333333333334,50.0,244.66666666666666,321.0,452.0,522.0,628.0,30.0,10,0
170,117.33333333333333,88.0,119.33333333333333,89.33333333333333,200.0,304.0,352.0,519.0,20.0,10,0
171,120.0,258.0,114.66666666666667,255.33333333333334,683.0,798.0,873.0,989.0,10.0,10,0
172,203.33333333333334,132.0,204.66666666666666,130.66666666666666,105.0,226.0,127.0,269.0,20.0,10,0
173,112.0,118.66666666666667,110.66666666666667,113.33333333333333,78.0,182.0,364.0,452.0,20.0,10,0
174,118.0,252.66666666666666,116.0,250.0,1074.0,1160.0,1145.0,1279.0,10.0,10,0
175,186.66666666666666,193.33333333333334,188.0,188.0,241.0,366.0,719.0,810.0,20.0,10,0
176,163.33333333333334,70.66666666666667,162.0,70.66666666666667,319.0,434.0,494.0,623.0,20.0,10,0
177,140.0,94.0,139.33333333333334,100.0,197.0,298.0,547.0,688.0,20.0,10,0
178,260.6666666666667,179.33333333333334,244.0,167.33333333333334,497.0,645.0,954.0,1078.0,10.0,10,0
179,87.33333333333333,84.66666666666667,86.0,89.33333333333333,419.0,505.0,777.0,899.0,10.0,10,0
180,104.66666666666667,187.33333333333334,102.0,186.66666666666666,91.0,229.0,950.0,1090.0,10.0,10,0
181,56.666666666666664,44.666666666666664,60.666666666666664,46.666666666666664,789.0,863.0,865.0,980.0,10.0,10,0
182,218.66666666666666,159.33333333333334,156.0,135.33333333333334,458.0,582.0,1008.0,1115.0,10.0,10,0
183,153.33333333333334,160.66666666666666,153.33333333333334,160.66666666666666,744.0,879.0,744.0,879.0,10.0,10,0
184,13.333333333333334,136.0,12.666666666666666,137.33333333333334,299.0,422.0,863.0,989.0,20.0,10,0
185,77.33333333333333,120.66666666666667,79.33333333333333,119.33333333333333,1146.0,1247.0,1225.0,1355.0,20.0,10,0
186,247.33333333333334,162.66666666666666,250.66666666666666,169.33333333333334,176.0,302.0,377.0,541.0,20.0,10,0
187,32.666666666666664,194.0,43.333333333333336,198.66666666666666,368.0,527.0,1298.0,1420.0,10.0,10,0
188,50.666666666666664,137.33333333333334,52.666666666666664,139.33333333333334,717.0,838.0,911.0,1014.0,10.0,10,0
189,22.0,195.33333333333334,24.666666666666668,190.66666666666666,392.0,540.0,692.0,798.0,10.0,10,0
190,235.33333333333334,184.0,232.66666666666666,183.33333333333334,296.0,410.0,393.0,501.0,10.0,10,0
191,11.333333333333334,64.0,16.0,62.0,513.0,642.0,877.0,1026.0,10.0,10,0
192,102.66666666666667,189.33333333333334,102.66666666666667,192.0,501.0,600.0,585.0,704.0,20.0,10,0
193,87.33333333333333,63.333333333333336,86.0,56.666666666666664,148.0,283.0,350.0,466.0,20.0,10,0
194,132.66666666666666,193.33333333333334,131.33333333333334,194.66666666666666,90.0,224.0,119.0,246.0,10.0,10,0
195,130.0,196.0,132.0,196.66666666666666,396.0,517.0,580.0,699.0,10.0,10,0
196,256.6666666666667,36.666666666666664,259.3333333333333,36.0,365.0,470.0,631.0,757.0,20.0,10,0
197,67.33333333333333,159.33333333333334,64.66666666666667,165.33333333333334,106.0,228.0,343.0,432.0,10.0,10,0
198,35.333333333333336,235.33333333333334,36.0,232.0,1084.0,1197.0,1163.0,1309.0,20.0,10,0
199,166.66666666666666,157.33333333333334,166.66666666666666,157.33333333333334,842.0,954.0,842.0,954.0,10.0,10,0
200,38.0,194.0,38.666666666666664,196.0,968.0,1046.0,1053.0,1147.0,20.0,10,0
201,154.66666666666666,154.66666666666666,153.33333333333334,150.0,436.0,584.0,739.0,841.0,20.0,10,0
202,133.33333333333334,55.333333333333336,134.66666666666666,56.666666666666664,534.0,627.0,595.0,751.0,10.0,10,0
203,218.66666666666666,162.0,218.0,161.33333333333334,187.0,291.0,639.0,766.0,20.0,10,0
204,118.66666666666667,88.66666666666667,125.33333333333333,88.66666666666667,293.0,396.0,643.0,790.0,20.0,10,0
205,78.0,124.66666666666667,75.33333333333333,122.0,115.0,238.0,767.0,882.0,30.0,10,0
206,135.33333333333334,58.666666666666664,139.33333333333334,56.666666666666664,112.0,243.0,338.0,441.0,30.0,10,0
207,186.0,8.0,187.33333333333334,10.666666666666666,871.0,1018.0,972.0,1105.0,20.0,10,0
208,52.666666666666664,102.66666666666667,58.0,103.33333333333333,525.0,648.0,819.0,912.0,10.0,10,0
209,83.33333333333333,63.333333333333336,83.33333333333333,63.333333333333336,721.0,838.0,721.0,838.0,10.0,10,0
210,104.66666666666667,188.66666666666666,102.0,187.33333333333334,289.0,441.0,876.0,983.0,20.0,10,0
211,230.0,254.66666666666666,231.33333333333334,256.6666666666667,232.0,337.0,364.0,470.0,20.0,10,0
212,104.0,74.0,104.0,74.0,604.0,733.0,604.0,733.0,20.0,10,0
213,200.0,41.333333333333336,201.33333333333334,40.0,170.0,339.0,197.0,330.0,20.0,10,0
214,50.0,245.33333333333334,56.0,240.0,440.0,528.0,712.0,821.0,10.0,10,0
215,138.0,254.0,140.66666666666666,259.3333333333333,181.0,291.0,304.0,436.0,20.0,10,0
216,27.333333333333332,34.666666666666664,25.333333333333332,32.666666666666664,513.0,649.0,716.0,819.0,30.0,10,0
217,77.33333333333333,168.0,73.33333333333333,169.33333333333334,98.0,180.0,397.0,546.0,20.0,10,0
218,76.0,169.33333333333334,68.0,168.0,227.0,339.0,604.0,718.0,10.0,10,0
219,196.66666666666666,12.666666666666666,190.66666666666666,11.333333333333334,204.0,330.0,618.0,736.0,30.0,10,0
220,111.33333333333333,116.0,107.33333333333333,121.33333333333333,257.0,371.0,434.0,588.0,30.0,10,0
221,187.33333333333334,194.0,186.66666666666666,192.0,334.0,456.0,415.0,560.0,40.0,10,0
222,63.333333333333336,42.0,64.0,46.0,394.0,494.0,1061.0,1154.0,10.0,10,0
223,209.33333333333334,264.0,205.33333333333334,259.3333333333333,984.0,1126.0,1177.0,1316.0,10.0,10,0
224,66.66666666666667,162.0,64.66666666666667,161.33333333333334,218.0,364.0,505.0,645.0,20.0,10,0
225,18.666666666666668,164.0,18.0,167.33333333333334,203.0,333.0,594.0,696.0,20.0,10,0
226,218.0,160.66666666666666,157.33333333333334,136.0,546.0,677.0,903.0,1035.0,20.0,10,0
227,118.0,200.0,118.0,200.0,870.0,1009.0,870.0,1009.0,30.0,10,0
228,50.0,138.66666666666666,50.0,137.33333333333334,257.0,371.0,362.0,451.0,30.0,10,0
229,98.66666666666667,74.66666666666667,100.66666666666667,74.0,102.0,229.0,126.0,265.0,20.0,10,0
230,55.333333333333336,165.33333333333334,49.333333333333336,168.66666666666666,176.0,266.0,628.0,741.0,30.0,10,0
231,232.0,117.33333333333333,233.33333333333334,121.33333333333333,180.0,299.0,537.0,707.0,10.0,10,0
232,249.33333333333334,69.33333333333333,246.0,71.33333333333333,512.0,621.0,857.0,1011.0,10.0,10,0
233,148.0,188.66666666666666,148.0,189.33333333333334,111.0,241.0,184.0,350.0,20.0,10,0
234,62.0,99.33333333333333,58.0,102.0,118.0,258.0,424.0,553.0,20.0,10,0
235,100.0,72.0,101.33333333333333,72.66666666666667,221.0,357.0,308.0,454.0,10.0,10,0
236,238.0,106.66666666666667,238.0,106.66666666666667,383.0,486.0,383.0,486.0,20.0,10,0
237,263.3333333333333,206.66666666666666,264.6666666666667,208.66666666666666,706.0,837.0,805.0,924.0,10.0,10,0
238,117.33333333333333,228.0,119.33333333333333,225.33333333333334,716.0,863.0,823.0,946.0,10.0,10,0
239,161.33333333333334,70.0,162.0,69.33333333333333,582.0,717.0,680.0,803.0,20.0,10,0
240,26.666666666666668,35.333333333333336,26.666666666666668,37.333333333333336,428.0,552.0,1190.0,1296.0,10.0,10,0
241,46.666666666666664,176.0,46.666666666666664,170.66666666666666,649.0,755.0,931.0,1033.0,30.0,10,0
242,260.6666666666667,36.0,264.0,39.333333333333336,803.0,954.0,901.0,1051.0,20.0,10,0
243,48.666666666666664,142.0,50.666666666666664,138.0,127.0,250.0,808.0,930.0,10.0,10,0
244,56.666666666666664,29.333333333333332,61.333333333333336,30.666666666666668,585.0,706.0,682.0,804.0,20.0,10,0
245,236.66666666666666,26.0,240.66666666666666,26.0,264.0,365.0,533.0,650.0,10.0,10,0
246,229.33333333333334,32.666666666666664,230.66666666666666,35.333333333333336,792.0,926.0,893.0,1015.0,20.0,10,0
247,32.0,217.33333333333334,31.333333333333332,218.66666666666666,426.0,512.0,491.0,630.0,20.0,10,0
248,36.0,190.0,34.666666666666664,196.66666666666666,168.0,285.0,572.0,701.0,20.0,10,0
249,155.33333333333334,142.66666666666666,155.33333333333334,142.66666666666666,432.0,556.0,432.0,556.0,10.0,10,0
250,14.0,134.0,14.666666666666666,140.0,396.0,512.0,962.0,1081.0,20.0,10,0
251,20.666666666666668,235.33333333333334,20.666666666666668,238.0,243.0,393.0,627.0,748.0,20.0,10,0
252,184.66666666666666,190.0,186.66666666666666,191.33333333333334,114.0,224.0,526.0,631.0,10.0,10,0
253,262.0,203.33333333333334,262.0,204.0,341.0,468.0,442.0,548.0,20.0,10,0
254,66.0,10.666666666666666,65.33333333333333,8.666666666666666,209.0,325.0,237.0,369.0,20.0,10,0
255,150.0,192.0,144.66666666666666,190.66666666666666,290.0,434.0,791.0,896.0,20.0,10,0
256,234.0,117.33333333333333,239.33333333333334,118.66666666666667,285.0,381.0,469.0,575.0,30.0,10,0
257,52.0,167.33333333333334,46.0,163.33333333333334,340.0,477.0,817.0,931.0,10.0,10,0
258,41.333333333333336,172.0,42.0,174.66666666666666,360.0,480.0,456.0,572.0,20.0,10,0
259,158.0,164.66666666666666,157.33333333333334,162.0,372.0,508.0,471.0,598.0,30.0,10,0
260,206.66666666666666,130.66666666666666,206.66666666666666,133.33333333333334,313.0,448.0,602.0,724.0,20.0,10,0
261,86.0,44.666666666666664,85.33333333333333,45.333333333333336,563.0,664.0,638.0,772.0,30.0,10,0
262,255.33333333333334,182.0,259.3333333333333,180.66666666666666,197.0,320.0,220.0,366.0,10.0,10,0
263,237.33333333333334,182.66666666666666,241.33333333333334,181.33333333333334,172.0,259.0,216.0,322.0,30.0,10,0
