nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
34,109.33333333333333,46.0,109.33333333333333,44.0,135.0,510.0,138.0,641.0,30.0,10,0
35,30.666666666666668,252.0,35.333333333333336,236.0,763.0,1218.0,825.0,1274.0,10.0,10,0
36,183.33333333333334,8.0,183.33333333333334,5.333333333333333,382.0,750.0,457.0,864.0,20.0,10,0
37,122.0,196.0,136.0,194.66666666666666,95.0,556.0,750.0,1288.0,20.0,10,0
38,249.33333333333334,168.66666666666666,248.66666666666666,168.66666666666666,289.0,813.0,350.0,934.0,20.0,10,0
39,10.0,66.66666666666667,16.0,64.0,210.0,725.0,897.0,1193.0,10.0,10,0
40,34.0,192.0,32.666666666666664,192.66666666666666,173.0,759.0,175.0,677.0,10.0,10,0
41,87.33333333333333,86.66666666666667,98.66666666666667,74.66666666666667,111.0,628.0,102.0,607.0,40.0,10,0
42,121.33333333333333,200.0,122.66666666666667,228.66666666666666,101.0,603.0,330.0,683.0,10.0,10,0
43,37.333333333333336,234.0,27.333333333333332,252.0,208.0,578.0,238.0,804.0,10.0,10,0
44,138.66666666666666,256.0,134.0,258.0,184.0,792.0,478.0,1007.0,20.0,10,0
45,135.33333333333334,58.666666666666664,136.0,58.0,112.0,724.0,113.0,781.0,30.0,10,0
46,35.333333333333336,231.33333333333334,40.666666666666664,222.0,971.0,1379.0,719.0,1162.0,20.0,10,0
47,187.33333333333334,103.33333333333333,208.66666666666666,129.33333333333334,305.0,799.0,255.0,693.0,10.0,10,0
48,180.66666666666666,102.66666666666667,234.0,102.0,84.0,582.0,395.0,853.0,10.0,10,0
49,209.33333333333334,266.0,209.33333333333334,260.0,657.0,1266.0,993.0,1308.0,10.0,10,0
50,9.333333333333334,66.66666666666667,15.333333333333334,65.33333333333333,251.0,713.0,802.0,1382.0,30.0,10,0
51,230.66666666666666,103.33333333333333,182.0,106.66666666666667,603.0,1022.0,491.0,1182.0,20.0,10,0
52,239.33333333333334,25.333333333333332,240.0,15.333333333333334,283.0,715.0,238.0,647.0,10.0,10,0
53,119.33333333333333,255.33333333333334,115.33333333333333,254.0,363.0,734.0,868.0,1177.0,20.0,10,0
54,124.0,224.0,102.0,245.33333333333334,136.0,584.0,174.0,580.0,20.0,10,0
55,180.0,100.66666666666667,185.33333333333334,106.0,85.0,604.0,360.0,933.0,20.0,10,0
56,19.333333333333332,236.66666666666666,40.0,218.66666666666666,338.0,668.0,876.0,1196.0,10.0,10,0
57,206.66666666666666,263.3333333333333,207.33333333333334,263.3333333333333,566.0,986.0,568.0,1165.0,10.0,10,0
58,208.0,133.33333333333334,201.33333333333334,135.33333333333334,398.0,743.0,606.0,1101.0,30.0,10,0
59,71.33333333333333,164.66666666666666,72.0,166.66666666666666,641.0,1056.0,740.0,1142.0,20.0,10,0
60,84.0,60.666666666666664,83.33333333333333,63.333333333333336,418.0,953.0,614.0,945.0,30.0,10,0
61,156.0,162.0,152.66666666666666,152.66666666666666,406.0,848.0,494.0,897.0,20.0,10,0
62,132.66666666666666,193.33333333333334,130.66666666666666,195.33333333333334,90.0,428.0,178.0,552.0,10.0,10,0
63,54.666666666666664,164.66666666666666,42.0,174.66666666666666,127.0,593.0,357.0,672.0,20.0,10,0
64,28.0,256.0,86.66666666666667,186.0,530.0,1075.0,921.0,1344.0,10.0,10,0
65,26.666666666666668,253.33333333333334,55.333333333333336,238.0,240.0,658.0,730.0,1171.0,30.0,10,0
66,186.66666666666666,188.66666666666666,186.66666666666666,188.0,702.0,1011.0,758.0,1137.0,20.0,10,0
67,184.0,77.33333333333333,180.0,70.66666666666667,113.0,520.0,117.0,614.0,50.0,10,0
68,246.66666666666666,69.33333333333333,246.0,70.66666666666667,538.0,964.0,527.0,1158.0,10.0,10,0
69,260.6666666666667,179.33333333333334,262.0,181.33333333333334,262.0,881.0,251.0,705.0,10.0,10,0
70,62.0,41.333333333333336,62.0,39.333333333333336,312.0,760.0,398.0,861.0,20.0,10,0
71,183.33333333333334,10.0,183.33333333333334,10.0,199.0,661.0,199.0,661.0,20.0,10,0
72,236.66666666666666,104.0,248.0,69.33333333333333,257.0,801.0,438.0,880.0,20.0,10,0
73,100.66666666666667,74.0,89.33333333333333,65.33333333333333,101.0,624.0,121.0,489.0,20.0,10,0
74,224.66666666666666,31.333333333333332,226.0,27.333333333333332,205.0,633.0,437.0,714.0,20.0,10,0
75,195.33333333333334,10.0,202.0,40.666666666666664,207.0,631.0,731.0,1290.0,10.0,10,0
76,64.66666666666667,6.666666666666667,64.66666666666667,4.0,298.0,866.0,593.0,1122.0,10.0,10,0
77,140.66666666666666,182.66666666666666,107.33333333333333,155.33333333333334,74.0,717.0,317.0,747.0,20.0,10,0
78,106.0,138.0,112.0,118.0,41.0,561.0,39.0,548.0,20.0,10,0
79,72.0,124.0,74.0,122.66666666666667,285.0,631.0,459.0,824.0,10.0,10,0
80,103.33333333333333,137.33333333333334,104.66666666666667,136.66666666666666,180.0,637.0,321.0,861.0,10.0,10,0
81,89.33333333333333,42.0,63.333333333333336,31.333333333333332,152.0,643.0,666.0,1187.0,10.0,10,0
82,14.0,69.33333333333333,12.0,66.66666666666667,203.0,632.0,207.0,657.0,30.0,10,0
83,14.0,64.0,14.0,64.0,332.0,1010.0,332.0,1010.0,20.0,10,0
84,70.66666666666667,116.0,84.0,84.0,140.0,602.0,426.0,872.0,20.0,10,0
85,84.0,107.33333333333333,68.0,112.66666666666667,211.0,685.0,680.0,1178.0,20.0,10,0
86,23.333333333333332,195.33333333333334,27.333333333333332,198.0,189.0,702.0,186.0,749.0,20.0,10,0
87,151.33333333333334,160.0,160.0,164.0,48.0,447.0,60.0,494.0,10.0,10,0
88,166.66666666666666,160.66666666666666,170.0,159.33333333333334,64.0,546.0,332.0,906.0,30.0,10,0
89,98.0,175.33333333333334,98.0,176.0,82.0,716.0,93.0,436.0,20.0,10,0
90,244.66666666666666,69.33333333333333,239.33333333333334,32.666666666666664,192.0,576.0,849.0,1269.0,20.0,10,0
91,184.66666666666666,102.66666666666667,230.66666666666666,108.66666666666667,126.0,789.0,150.0,766.0,20.0,10,0
92,120.66666666666667,226.0,119.33333333333333,224.0,458.0,929.0,739.0,1213.0,20.0,10,0
93,152.66666666666666,158.0,154.0,162.0,155.0,493.0,427.0,1013.0,30.0,10,0
94,61.333333333333336,33.333333333333336,61.333333333333336,33.333333333333336,866.0,1356.0,866.0,1356.0,10.0,10,0
95,250.0,164.66666666666666,240.66666666666666,179.33333333333334,181.0,670.0,398.0,878.0,10.0,10,0
96,101.33333333333333,160.0,104.0,137.33333333333334,189.0,488.0,269.0,729.0,30.0,10,0
97,124.66666666666667,227.33333333333334,124.66666666666667,227.33333333333334,259.0,567.0,259.0,567.0,30.0,10,0
98,178.0,74.66666666666667,156.0,142.66666666666666,243.0,753.0,441.0,929.0,30.0,10,0
99,242.66666666666666,18.0,242.0,20.0,559.0,1041.0,782.0,1188.0,20.0,10,0
100,32.666666666666664,194.0,34.666666666666664,198.0,299.0,595.0,297.0,791.0,10.0,10,0
101,49.333333333333336,134.0,68.66666666666667,112.0,305.0,879.0,902.0,1140.0,10.0,10,0
102,87.33333333333333,88.0,102.0,71.33333333333333,96.0,542.0,147.0,799.0,10.0,10,0
103,22.666666666666668,161.33333333333334,9.333333333333334,134.0,171.0,557.0,330.0,771.0,30.0,10,0
104,257.3333333333333,38.0,259.3333333333333,36.0,392.0,807.0,422.0,966.0,10.0,10,0
105,162.66666666666666,76.0,162.66666666666666,72.66666666666667,96.0,627.0,101.0,741.0,10.0,10,0
106,242.0,180.0,262.0,204.66666666666666,177.0,608.0,435.0,919.0,10.0,10,0
107,64.0,156.66666666666666,64.0,156.66666666666666,650.0,1063.0,650.0,1063.0,30.0,10,0
108,32.666666666666664,235.33333333333334,32.666666666666664,234.66666666666666,483.0,880.0,575.0,971.0,10.0,10,0
109,18.666666666666668,235.33333333333334,18.666666666666668,237.33333333333334,230.0,717.0,375.0,815.0,20.0,10,0
110,57.333333333333336,102.66666666666667,56.666666666666664,103.33333333333333,506.0,1041.0,369.0,996.0,30.0,10,0
111,165.33333333333334,162.0,168.66666666666666,162.0,64.0,577.0,144.0,719.0,20.0,10,0
112,62.666666666666664,8.666666666666666,64.0,5.333333333333333,307.0,669.0,528.0,1003.0,30.0,10,0
113,89.33333333333333,186.0,86.0,192.0,102.0,602.0,241.0,707.0,30.0,10,0
114,109.33333333333333,41.333333333333336,105.33333333333333,42.666666666666664,354.0,849.0,847.0,1282.0,10.0,10,0
115,234.0,118.0,230.66666666666666,119.33333333333333,185.0,663.0,626.0,990.0,10.0,10,0
116,13.333333333333334,84.66666666666667,10.0,77.33333333333333,194.0,650.0,717.0,1156.0,10.0,10,0
117,114.66666666666667,118.66666666666667,133.33333333333334,59.333333333333336,35.0,575.0,587.0,948.0,20.0,10,0
118,192.66666666666666,7.333333333333333,187.33333333333334,10.666666666666666,302.0,668.0,811.0,1267.0,20.0,10,0
119,262.0,200.66666666666666,261.3333333333333,204.66666666666666,217.0,733.0,348.0,825.0,10.0,10,0
120,121.33333333333333,252.0,121.33333333333333,252.66666666666666,178.0,704.0,179.0,743.0,10.0,10,0
121,200.66666666666666,38.0,199.33333333333334,34.666666666666664,395.0,882.0,306.0,780.0,10.0,10,0
122,74.0,113.33333333333333,70.66666666666667,115.33333333333333,93.0,819.0,97.0,640.0,10.0,10,0
123,166.0,159.33333333333334,166.66666666666666,157.33333333333334,645.0,966.0,721.0,1076.0,20.0,10,0
124,196.0,207.33333333333334,146.66666666666666,188.66666666666666,166.0,669.0,807.0,1249.0,10.0,10,0
125,234.66666666666666,108.0,232.66666666666666,104.66666666666667,156.0,470.0,520.0,918.0,10.0,10,0
126,46.666666666666664,170.66666666666666,48.0,171.33333333333334,680.0,1285.0,891.0,1258.0,10.0,10,0
127,207.33333333333334,222.66666666666666,208.66666666666666,223.33333333333334,834.0,1386.0,763.0,1272.0,10.0,10,0
128,203.33333333333334,224.0,208.66666666666666,226.66666666666666,171.0,532.0,179.0,674.0,20.0,10,0
129,14.666666666666666,83.33333333333333,13.333333333333334,60.666666666666664,193.0,744.0,608.0,1108.0,10.0,10,0
130,29.333333333333332,36.0,26.666666666666668,36.0,213.0,633.0,216.0,571.0,20.0,10,0
131,156.0,141.33333333333334,140.66666666666666,102.66666666666667,127.0,676.0,430.0,995.0,10.0,10,0
132,62.0,15.333333333333334,60.666666666666664,18.0,217.0,742.0,426.0,902.0,10.0,10,0
133,203.33333333333334,204.0,202.66666666666666,200.66666666666666,486.0,925.0,636.0,1145.0,20.0,10,0
134,186.66666666666666,193.33333333333334,194.0,200.66666666666666,120.0,738.0,135.0,601.0,20.0,10,0
135,61.333333333333336,103.33333333333333,61.333333333333336,108.0,863.0,1239.0,955.0,1341.0,20.0,10,0
136,90.0,111.33333333333333,76.0,118.66666666666667,72.0,557.0,810.0,1395.0,10.0,10,0
137,198.0,90.0,200.0,88.0,145.0,638.0,204.0,767.0,30.0,10,0
138,157.33333333333334,140.0,156.66666666666666,141.33333333333334,37.0,664.0,71.0,549.0,30.0,10,0
139,26.0,36.0,27.333333333333332,37.333333333333336,217.0,770.0,838.0,1372.0,20.0,10,0
140,64.0,158.0,76.0,166.66666666666666,465.0,1063.0,816.0,1259.0,10.0,10,0
141,229.33333333333334,188.66666666666666,229.33333333333334,186.66666666666666,467.0,987.0,521.0,1118.0,20.0,10,0
142,86.0,191.33333333333334,86.0,185.33333333333334,168.0,597.0,845.0,1237.0,10.0,10,0
143,158.66666666666666,67.33333333333333,158.66666666666666,67.33333333333333,625.0,1050.0,625.0,1050.0,20.0,10,0
144,84.66666666666667,58.0,84.66666666666667,62.666666666666664,231.0,771.0,707.0,1036.0,20.0,10,0
145,130.0,196.0,123.33333333333333,199.33333333333334,204.0,708.0,100.0,740.0,10.0,10,0
146,24.666666666666668,37.333333333333336,26.666666666666668,37.333333333333336,845.0,1275.0,745.0,1371.0,10.0,10,0
147,35.333333333333336,217.33333333333334,36.666666666666664,238.0,193.0,626.0,236.0,736.0,20.0,10,0
148,181.33333333333334,102.66666666666667,184.0,104.66666666666667,85.0,587.0,99.0,630.0,20.0,10,0
149,105.33333333333333,188.66666666666666,104.66666666666667,188.66666666666666,93.0,515.0,184.0,547.0,10.0,10,0
150,198.66666666666666,91.33333333333333,201.33333333333334,90.66666666666667,116.0,679.0,354.0,807.0,10.0,10,0
151,176.0,74.66666666666667,177.33333333333334,77.33333333333333,228.0,582.0,466.0,901.0,20.0,10,0
152,205.33333333333334,264.0,204.0,219.33333333333334,257.0,740.0,953.0,1420.0,10.0,10,0
153,93.33333333333333,176.0,76.66666666666667,171.33333333333334,208.0,698.0,126.0,626.0,20.0,10,0
154,219.33333333333334,160.66666666666666,213.33333333333334,144.0,143.0,520.0,321.0,849.0,20.0,10,0
155,241.33333333333334,18.666666666666668,241.33333333333334,18.666666666666668,698.0,1087.0,698.0,1087.0,10.0,10,0
156,233.33333333333334,121.33333333333333,230.0,118.66666666666667,388.0,856.0,570.0,1228.0,20.0,10,0
157,163.33333333333334,70.66666666666667,162.66666666666666,70.66666666666667,221.0,531.0,239.0,696.0,20.0,10,0
158,99.33333333333333,156.0,99.33333333333333,156.0,61.0,505.0,61.0,505.0,10.0,10,0
159,56.0,239.33333333333334,57.333333333333336,238.0,591.0,1124.0,865.0,1392.0,20.0,10,0
160,162.0,162.66666666666666,169.33333333333334,160.0,61.0,537.0,560.0,861.0,30.0,10,0
161,81.33333333333333,187.33333333333334,102.0,187.33333333333334,656.0,1051.0,671.0,1187.0,20.0,10,0
162,45.333333333333336,175.33333333333334,46.666666666666664,176.0,338.0,881.0,487.0,916.0,10.0,10,0
163,56.0,242.0,56.0,242.0,200.0,754.0,200.0,754.0,20.0,10,0
164,45.333333333333336,169.33333333333334,45.333333333333336,174.0,142.0,585.0,581.0,1010.0,20.0,10,0
165,21.333333333333332,234.66666666666666,21.333333333333332,238.0,226.0,766.0,599.0,959.0,30.0,10,0
166,262.0,208.0,259.3333333333333,204.66666666666666,730.0,1188.0,823.0,1288.0,30.0,10,0
167,54.666666666666664,243.33333333333334,56.0,240.0,216.0,557.0,464.0,1069.0,30.0,10,0
168,118.0,91.33333333333333,119.33333333333333,89.33333333333333,67.0,602.0,198.0,674.0,30.0,10,0
169,70.66666666666667,118.0,75.33333333333333,122.0,239.0,690.0,622.0,1028.0,20.0,10,0
170,114.66666666666667,255.33333333333334,118.0,252.66666666666666,653.0,1208.0,754.0,1406.0,20.0,10,0
171,223.33333333333334,33.333333333333336,231.33333333333334,30.0,201.0,771.0,470.0,879.0,20.0,10,0
172,203.33333333333334,132.0,206.66666666666666,130.66666666666666,105.0,590.0,172.0,590.0,20.0,10,0
173,105.33333333333333,137.33333333333334,112.0,118.66666666666667,42.0,584.0,38.0,457.0,20.0,10,0
174,110.0,42.0,108.0,40.666666666666664,324.0,695.0,529.0,1040.0,10.0,10,0
175,201.33333333333334,261.3333333333333,205.33333333333334,262.0,217.0,742.0,221.0,814.0,20.0,10,0
176,162.0,70.66666666666667,161.33333333333334,70.0,366.0,750.0,419.0,880.0,10.0,10,0
177,152.66666666666666,139.33333333333334,140.0,94.0,30.0,490.0,59.0,738.0,20.0,10,0
178,233.33333333333334,180.66666666666666,244.0,167.33333333333334,165.0,547.0,762.0,1270.0,10.0,10,0
179,87.33333333333333,87.33333333333333,87.33333333333333,84.66666666666667,97.0,649.0,237.0,688.0,10.0,10,0
180,86.0,89.33333333333333,86.0,89.33333333333333,606.0,1070.0,606.0,1070.0,30.0,10,0
181,94.66666666666667,174.66666666666666,102.0,186.66666666666666,270.0,821.0,826.0,1215.0,10.0,10,0
182,54.666666666666664,43.333333333333336,60.666666666666664,46.666666666666664,537.0,927.0,693.0,1151.0,30.0,10,0
183,218.66666666666666,159.33333333333334,214.0,144.66666666666666,269.0,771.0,252.0,735.0,10.0,10,0
184,158.0,164.66666666666666,153.33333333333334,160.66666666666666,245.0,635.0,544.0,1079.0,30.0,10,0
185,14.0,136.0,13.333333333333334,136.0,179.0,723.0,180.0,643.0,30.0,10,0
186,104.0,138.0,77.33333333333333,120.66666666666667,52.0,399.0,969.0,1424.0,20.0,10,0
187,247.33333333333334,162.66666666666666,250.66666666666666,169.33333333333334,176.0,643.0,194.0,723.0,20.0,10,0
188,50.666666666666664,138.0,50.666666666666664,137.33333333333334,553.0,1184.0,561.0,995.0,10.0,10,0
189,24.666666666666668,190.66666666666666,22.666666666666668,192.66666666666666,605.0,884.0,395.0,906.0,40.0,10,0
190,232.66666666666666,183.33333333333334,232.0,186.0,251.0,643.0,279.0,802.0,10.0,10,0
191,11.333333333333334,64.0,15.333333333333334,64.66666666666667,394.0,760.0,924.0,1348.0,10.0,10,0
192,84.66666666666667,190.66666666666666,84.0,189.33333333333334,461.0,871.0,458.0,1059.0,10.0,10,0
193,102.66666666666667,188.0,102.66666666666667,192.0,99.0,818.0,280.0,1009.0,10.0,10,0
194,86.0,56.666666666666664,61.333333333333336,30.666666666666668,162.0,653.0,526.0,959.0,20.0,10,0
195,132.0,196.66666666666666,130.66666666666666,196.66666666666666,465.0,814.0,208.0,888.0,20.0,10,0
196,158.0,72.0,158.0,72.66666666666667,746.0,1122.0,815.0,1235.0,20.0,10,0
197,254.66666666666666,36.0,256.6666666666667,36.666666666666664,233.0,740.0,235.0,728.0,40.0,10,0
198,67.33333333333333,159.33333333333334,48.666666666666664,166.66666666666666,106.0,474.0,459.0,1096.0,10.0,10,0
199,36.0,232.0,36.0,232.0,965.0,1379.0,965.0,1379.0,20.0,10,0
200,34.666666666666664,194.66666666666666,43.333333333333336,198.66666666666666,420.0,1039.0,1010.0,1420.0,20.0,10,0
201,36.666666666666664,194.0,38.0,194.0,575.0,1070.0,800.0,1213.0,10.0,10,0
202,154.66666666666666,156.0,153.33333333333334,150.0,169.0,667.0,548.0,1031.0,10.0,10,0
203,137.33333333333334,54.0,133.33333333333334,55.333333333333336,302.0,667.0,310.0,852.0,20.0,10,0
204,120.66666666666667,88.0,125.33333333333333,88.66666666666667,385.0,855.0,503.0,930.0,30.0,10,0
205,62.0,99.33333333333333,58.666666666666664,100.0,118.0,578.0,131.0,477.0,20.0,10,0
206,138.0,58.0,139.33333333333334,56.666666666666664,113.0,609.0,153.0,626.0,20.0,10,0
207,105.33333333333333,243.33333333333334,116.0,250.0,403.0,866.0,1018.0,1406.0,10.0,10,0
208,58.0,103.33333333333333,59.333333333333336,102.66666666666667,664.0,1066.0,735.0,1179.0,10.0,10,0
209,56.666666666666664,44.666666666666664,56.666666666666664,44.666666666666664,632.0,1020.0,632.0,1020.0,10.0,10,0
210,231.33333333333334,256.6666666666667,231.33333333333334,263.3333333333333,236.0,829.0,411.0,807.0,20.0,10,0
211,104.66666666666667,68.0,104.0,74.0,308.0,830.0,333.0,1004.0,30.0,10,0
212,200.0,41.333333333333336,201.33333333333334,40.0,170.0,670.0,173.0,676.0,20.0,10,0
213,50.0,245.33333333333334,50.0,244.66666666666666,250.0,719.0,401.0,750.0,10.0,10,0
214,138.0,254.0,136.0,256.6666666666667,181.0,588.0,698.0,1156.0,20.0,10,0
215,26.0,32.0,25.333333333333332,32.666666666666664,370.0,981.0,549.0,986.0,10.0,10,0
216,76.0,169.33333333333334,73.33333333333333,169.33333333333334,101.0,476.0,215.0,729.0,10.0,10,0
217,68.0,168.0,64.66666666666667,161.33333333333334,458.0,865.0,388.0,762.0,10.0,10,0
218,150.0,192.0,146.66666666666666,192.0,135.0,588.0,357.0,957.0,20.0,10,0
219,196.66666666666666,12.666666666666666,224.0,28.0,204.0,755.0,208.0,831.0,30.0,10,0
220,229.33333333333334,117.33333333333333,232.0,117.33333333333333,145.0,651.0,149.0,711.0,10.0,10,0
221,125.33333333333333,225.33333333333334,135.33333333333334,258.6666666666667,138.0,555.0,237.0,882.0,10.0,10,0
222,111.33333333333333,116.0,114.66666666666667,120.0,42.0,621.0,498.0,1088.0,30.0,10,0
223,212.0,146.0,205.33333333333334,136.0,468.0,1069.0,494.0,1020.0,20.0,10,0
224,187.33333333333334,194.0,195.33333333333334,204.0,121.0,698.0,141.0,417.0,40.0,10,0
225,62.666666666666664,46.666666666666664,64.0,46.0,791.0,1240.0,796.0,1419.0,30.0,10,0
226,159.33333333333334,169.33333333333334,209.33333333333334,264.0,66.0,449.0,866.0,1243.0,10.0,10,0
227,18.0,167.33333333333334,46.0,163.33333333333334,339.0,951.0,592.0,1156.0,10.0,10,0
228,110.66666666666667,113.33333333333333,111.33333333333333,120.0,233.0,582.0,321.0,894.0,30.0,10,0
229,157.33333333333334,136.0,156.0,135.33333333333334,730.0,1209.0,860.0,1264.0,10.0,10,0
230,118.0,200.0,118.0,200.0,718.0,1162.0,718.0,1162.0,30.0,10,0
231,50.0,137.33333333333334,50.0,138.66666666666666,154.0,658.0,125.0,761.0,20.0,10,0
232,50.666666666666664,167.33333333333334,49.333333333333336,168.66666666666666,301.0,882.0,390.0,979.0,10.0,10,0
233,240.66666666666666,29.333333333333332,240.0,30.666666666666668,675.0,1073.0,749.0,1183.0,20.0,10,0
234,234.0,117.33333333333333,246.0,71.33333333333333,152.0,592.0,714.0,1153.0,30.0,10,0
235,76.66666666666667,123.33333333333333,72.66666666666667,124.0,86.0,524.0,246.0,852.0,10.0,10,0
236,204.0,204.0,190.66666666666666,205.33333333333334,277.0,758.0,661.0,1283.0,10.0,10,0
237,142.0,180.66666666666666,148.0,189.33333333333334,252.0,632.0,86.0,665.0,10.0,10,0
238,101.33333333333333,158.0,101.33333333333333,158.0,60.0,603.0,60.0,603.0,10.0,10,0
239,101.33333333333333,72.66666666666667,101.33333333333333,72.66666666666667,159.0,603.0,159.0,603.0,30.0,10,0
240,238.0,106.66666666666667,200.0,96.0,162.0,779.0,806.0,1307.0,20.0,10,0
241,263.3333333333333,206.66666666666666,264.6666666666667,208.66666666666666,506.0,1037.0,654.0,1075.0,10.0,10,0
242,117.33333333333333,228.0,119.33333333333333,225.33333333333334,549.0,1030.0,727.0,1042.0,10.0,10,0
243,162.0,69.33333333333333,162.0,69.33333333333333,543.0,940.0,543.0,940.0,20.0,10,0
244,26.666666666666668,35.333333333333336,27.333333333333332,34.666666666666664,286.0,694.0,328.0,834.0,10.0,10,0
245,264.0,39.333333333333336,257.3333333333333,40.0,700.0,1251.0,914.0,1237.0,20.0,10,0
246,88.0,113.33333333333333,68.66666666666667,114.0,82.0,614.0,590.0,1085.0,30.0,10,0
247,58.0,102.0,52.666666666666664,102.66666666666667,224.0,752.0,251.0,921.0,20.0,10,0
248,73.33333333333333,125.33333333333333,79.33333333333333,119.33333333333333,153.0,577.0,1002.0,1503.0,10.0,10,0
249,48.666666666666664,142.0,48.666666666666664,135.33333333333334,127.0,679.0,275.0,725.0,10.0,10,0
250,59.333333333333336,32.0,56.666666666666664,29.333333333333332,302.0,616.0,464.0,827.0,20.0,10,0
251,240.66666666666666,26.0,230.66666666666666,32.0,370.0,813.0,512.0,1022.0,30.0,10,0
252,229.33333333333334,32.666666666666664,230.66666666666666,35.333333333333336,634.0,1085.0,741.0,1166.0,20.0,10,0
253,36.666666666666664,216.0,32.0,217.33333333333334,190.0,616.0,272.0,665.0,10.0,10,0
254,36.0,190.0,22.0,195.33333333333334,168.0,683.0,191.0,772.0,20.0,10,0
255,154.66666666666666,154.66666666666666,155.33333333333334,142.66666666666666,405.0,616.0,159.0,828.0,20.0,10,0
256,131.33333333333334,195.33333333333334,124.0,202.66666666666666,93.0,655.0,366.0,755.0,30.0,10,0
257,14.0,134.0,12.666666666666666,137.33333333333334,215.0,692.0,693.0,1159.0,20.0,10,0
258,66.66666666666667,162.0,52.0,164.0,108.0,559.0,771.0,1176.0,20.0,10,0
259,34.0,217.33333333333334,20.666666666666668,235.33333333333334,195.0,726.0,227.0,695.0,10.0,10,0
260,34.666666666666664,196.66666666666666,41.333333333333336,200.66666666666666,358.0,914.0,981.0,1415.0,10.0,10,0
261,262.0,204.0,259.3333333333333,204.0,225.0,765.0,880.0,1370.0,20.0,10,0
262,175.33333333333334,73.33333333333333,178.66666666666666,76.0,154.0,473.0,359.0,821.0,10.0,10,0
263,142.66666666666666,252.0,146.0,251.33333333333334,178.0,706.0,288.0,822.0,20.0,10,0
