nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
22,199.33333333333334,266.0,216.66666666666666,196.0,3094.0,3214.0,4583.0,4703.0,11.0,10,0
23,58.0,243.33333333333334,27.333333333333332,254.66666666666666,740.0,860.0,993.0,1113.0,20.0,10,0
24,216.66666666666666,86.66666666666667,190.0,122.66666666666667,4153.0,4273.0,4119.0,4239.0,19.0,10,0
25,162.66666666666666,72.66666666666667,256.0,31.333333333333332,433.0,553.0,4365.0,4485.0,20.0,10,0
26,72.66666666666667,124.0,77.33333333333333,120.66666666666667,535.0,655.0,884.0,1004.0,10.0,10,0
27,230.66666666666666,103.33333333333333,247.33333333333334,74.0,949.0,1069.0,997.0,1117.0,20.0,10,0
28,175.33333333333334,73.33333333333333,239.33333333333334,20.0,552.0,672.0,1374.0,1494.0,10.0,10,0
29,148.0,189.33333333333334,165.33333333333334,190.66666666666666,368.0,488.0,374.0,494.0,10.0,10,0
30,60.666666666666664,100.0,32.666666666666664,124.66666666666667,463.0,583.0,765.0,885.0,10.0,10,0
31,140.0,178.66666666666666,93.33333333333333,258.0,215.0,335.0,774.0,894.0,30.0,10,0
32,117.33333333333333,102.66666666666667,82.66666666666667,46.0,148.0,268.0,897.0,1017.0,15.0,10,0
33,204.0,240.66666666666666,234.66666666666666,255.33333333333334,2821.0,2941.0,3191.0,3311.0,4.0,10,0
34,116.0,258.0,142.0,221.33333333333334,1044.0,1164.0,2871.0,2991.0,20.0,10,0
35,91.33333333333333,45.333333333333336,88.66666666666667,45.333333333333336,575.0,695.0,698.0,818.0,25.0,10,0
36,100.66666666666667,125.33333333333333,73.33333333333333,125.33333333333333,142.0,262.0,440.0,560.0,18.0,10,0
37,70.0,166.66666666666666,61.333333333333336,170.0,719.0,839.0,1696.0,1816.0,30.0,10,0
38,14.666666666666666,136.66666666666666,62.666666666666664,46.666666666666664,652.0,772.0,1121.0,1241.0,20.0,10,0
39,153.33333333333334,160.66666666666666,191.33333333333334,204.66666666666666,627.0,747.0,902.0,1022.0,10.0,10,0
40,167.33333333333334,254.0,178.0,214.0,1071.0,1191.0,2533.0,2653.0,17.0,10,0
41,249.33333333333334,69.33333333333333,146.66666666666666,47.333333333333336,926.0,1046.0,2705.0,2825.0,10.0,10,0
42,162.66666666666666,70.66666666666667,246.0,4.0,530.0,650.0,2190.0,2310.0,40.0,10,0
43,225.33333333333334,193.33333333333334,177.33333333333334,156.0,2601.0,2721.0,3652.0,3772.0,12.0,10,0
44,77.33333333333333,168.0,3.3333333333333335,230.0,335.0,455.0,4842.0,4962.0,20.0,10,0
45,96.66666666666667,200.66666666666666,5.333333333333333,242.0,400.0,520.0,3517.0,3637.0,8.0,10,0
46,262.0,200.66666666666666,244.66666666666666,240.66666666666666,860.0,980.0,1948.0,2068.0,10.0,10,0
47,255.33333333333334,35.333333333333336,239.33333333333334,15.333333333333334,919.0,1039.0,933.0,1053.0,10.0,10,0
48,190.0,71.33333333333333,130.66666666666666,71.33333333333333,2002.0,2122.0,5317.0,5437.0,17.0,10,0
49,170.0,53.333333333333336,232.0,27.333333333333332,2079.0,2199.0,2631.0,2751.0,11.0,10,0
50,39.333333333333336,34.0,46.666666666666664,154.0,824.0,944.0,4388.0,4508.0,14.0,10,0
51,89.33333333333333,65.33333333333333,84.0,60.666666666666664,426.0,546.0,760.0,880.0,10.0,10,0
52,156.0,142.66666666666666,214.0,144.66666666666666,439.0,559.0,633.0,753.0,10.0,10,0
53,72.0,263.3333333333333,136.66666666666666,248.0,2290.0,2410.0,3557.0,3677.0,12.0,10,0
54,131.33333333333334,200.0,124.0,204.0,639.0,759.0,689.0,809.0,10.0,10,0
55,83.33333333333333,81.33333333333333,62.0,41.333333333333336,444.0,564.0,806.0,926.0,15.0,10,0
56,7.333333333333333,218.66666666666666,8.0,245.33333333333334,3069.0,3189.0,3086.0,3206.0,12.0,10,0
57,232.0,186.0,262.0,204.0,824.0,944.0,960.0,1080.0,10.0,10,0
58,17.333333333333332,164.66666666666666,20.666666666666668,235.33333333333334,743.0,863.0,892.0,1012.0,10.0,10,0
59,178.66666666666666,76.0,251.33333333333334,96.0,702.0,822.0,1869.0,1989.0,30.0,10,0
60,68.0,56.0,1.3333333333333333,11.333333333333334,662.0,782.0,1077.0,1197.0,3.0,10,0
61,41.333333333333336,172.0,34.666666666666664,220.66666666666666,661.0,781.0,1014.0,1134.0,20.0,10,0
62,124.0,96.66666666666667,124.0,96.66666666666667,5961.0,6081.0,5961.0,6081.0,18.0,10,0
63,220.0,208.66666666666666,225.33333333333334,210.0,629.0,749.0,3809.0,3929.0,27.0,10,0
64,44.0,78.66666666666667,118.66666666666667,68.66666666666667,2258.0,2378.0,2470.0,2590.0,27.0,10,0
65,45.333333333333336,252.0,70.0,240.0,2726.0,2846.0,3142.0,3262.0,10.0,10,0
66,196.0,90.66666666666667,196.0,78.66666666666667,395.0,515.0,439.0,559.0,10.0,10,0
67,60.666666666666664,46.666666666666664,48.666666666666664,84.0,1069.0,1189.0,1678.0,1798.0,20.0,10,0
68,45.333333333333336,175.33333333333334,72.0,166.66666666666666,778.0,898.0,826.0,946.0,10.0,10,0
69,176.66666666666666,84.66666666666667,201.33333333333334,90.66666666666667,331.0,451.0,661.0,781.0,35.0,10,0
70,84.66666666666667,62.666666666666664,130.66666666666666,34.0,866.0,986.0,2119.0,2239.0,10.0,10,0
71,155.33333333333334,138.66666666666666,240.0,15.333333333333334,118.0,238.0,977.0,1097.0,30.0,10,0
72,98.0,140.0,140.0,0.6666666666666666,156.0,276.0,3998.0,4118.0,23.0,10,0
73,72.66666666666667,168.0,68.0,168.0,596.0,716.0,664.0,784.0,30.0,10,0
74,101.33333333333333,158.0,84.0,138.66666666666666,283.0,403.0,5478.0,5598.0,10.0,10,0
75,15.333333333333334,65.33333333333333,1.3333333333333333,2.0,1330.0,1450.0,3177.0,3297.0,10.0,10,0
76,118.0,36.666666666666664,120.0,10.0,3022.0,3142.0,3499.0,3619.0,17.0,10,0
77,85.33333333333333,62.0,128.66666666666666,19.333333333333332,911.0,1031.0,3028.0,3148.0,10.0,10,0
78,82.66666666666667,147.33333333333334,128.66666666666666,144.0,4012.0,4132.0,4924.0,5044.0,27.0,10,0
79,229.33333333333334,186.66666666666666,225.33333333333334,100.0,980.0,1100.0,3072.0,3192.0,20.0,10,0
80,27.333333333333332,122.0,45.333333333333336,95.33333333333333,4709.0,4829.0,5021.0,5141.0,25.0,10,0
81,120.0,250.0,121.33333333333333,252.0,645.0,765.0,749.0,869.0,10.0,10,0
82,26.0,256.0,22.666666666666668,256.6666666666667,1044.0,1164.0,1104.0,1224.0,40.0,10,0
83,38.0,254.0,28.666666666666668,257.3333333333333,916.0,1036.0,1181.0,1301.0,22.0,10,0
84,194.0,200.66666666666666,195.33333333333334,204.0,484.0,604.0,545.0,665.0,20.0,10,0
85,21.333333333333332,167.33333333333334,17.333333333333332,132.66666666666666,1022.0,1142.0,3230.0,3350.0,20.0,10,0
86,178.0,196.66666666666666,164.0,198.66666666666666,2925.0,3045.0,3824.0,3944.0,20.0,10,0
87,21.333333333333332,152.66666666666666,32.666666666666664,148.0,4218.0,4338.0,4510.0,4630.0,7.0,10,0
88,45.333333333333336,169.33333333333334,42.0,174.66666666666666,551.0,671.0,718.0,838.0,20.0,10,0
89,61.333333333333336,103.33333333333333,79.33333333333333,119.33333333333333,942.0,1062.0,939.0,1059.0,20.0,10,0
90,120.0,258.0,116.0,250.0,980.0,1100.0,1269.0,1389.0,10.0,10,0
91,50.0,50.666666666666664,132.66666666666666,30.0,1315.0,1435.0,3159.0,3279.0,23.0,10,0
92,100.0,157.33333333333334,76.0,168.0,234.0,354.0,383.0,503.0,20.0,10,0
93,254.66666666666666,36.0,242.0,16.0,873.0,993.0,1030.0,1150.0,40.0,10,0
94,262.0,204.66666666666666,170.66666666666666,96.66666666666667,1050.0,1170.0,4575.0,4695.0,10.0,10,0
95,220.66666666666666,167.33333333333334,227.33333333333334,262.6666666666667,502.0,622.0,1159.0,1279.0,20.0,10,0
96,12.0,68.0,14.0,64.0,929.0,1049.0,1024.0,1144.0,18.0,10,0
97,130.66666666666666,195.33333333333334,12.0,196.0,439.0,559.0,1949.0,2069.0,20.0,10,0
98,158.0,72.66666666666667,199.33333333333334,94.0,841.0,961.0,914.0,1034.0,10.0,10,0
99,242.66666666666666,16.666666666666668,264.0,39.333333333333336,1172.0,1292.0,1283.0,1403.0,40.0,10,0
100,228.0,256.6666666666667,232.66666666666666,216.0,1425.0,1545.0,2153.0,2273.0,10.0,10,0
101,201.33333333333334,135.33333333333334,201.33333333333334,135.33333333333334,792.0,912.0,792.0,912.0,30.0,10,0
102,260.0,34.666666666666664,141.33333333333334,131.33333333333334,1166.0,1286.0,3415.0,3535.0,10.0,10,0
103,256.0,196.0,253.33333333333334,226.0,2228.0,2348.0,2966.0,3086.0,20.0,10,0
104,247.33333333333334,162.66666666666666,254.0,193.33333333333334,646.0,766.0,1877.0,1997.0,20.0,10,0
105,76.66666666666667,171.33333333333334,73.33333333333333,169.33333333333334,484.0,604.0,547.0,667.0,10.0,10,0
106,118.0,200.0,176.0,227.33333333333334,819.0,939.0,4163.0,4283.0,30.0,10,0
107,146.66666666666666,188.66666666666666,185.33333333333334,176.66666666666666,850.0,970.0,2594.0,2714.0,10.0,10,0
108,15.333333333333334,64.66666666666667,9.333333333333334,35.333333333333336,1286.0,1406.0,3219.0,3339.0,20.0,10,0
109,187.33333333333334,103.33333333333333,198.0,160.0,548.0,668.0,1040.0,1160.0,10.0,10,0
110,234.66666666666666,108.0,245.33333333333334,68.0,607.0,727.0,759.0,879.0,10.0,10,0
111,139.33333333333334,56.666666666666664,150.66666666666666,34.666666666666664,537.0,657.0,1981.0,2101.0,10.0,10,0
112,56.666666666666664,40.666666666666664,10.0,2.6666666666666665,662.0,782.0,2798.0,2918.0,20.0,10,0
113,118.0,252.66666666666666,146.66666666666666,224.66666666666666,1209.0,1329.0,1248.0,1368.0,10.0,10,0
114,12.0,138.66666666666666,71.33333333333333,106.0,1037.0,1157.0,4127.0,4247.0,20.0,10,0
115,194.0,205.33333333333334,228.66666666666666,214.66666666666666,802.0,922.0,3246.0,3366.0,30.0,10,0
116,154.66666666666666,84.66666666666667,246.0,71.33333333333333,259.0,379.0,1115.0,1235.0,13.0,10,0
117,20.666666666666668,240.0,18.666666666666668,237.33333333333334,1109.0,1229.0,1038.0,1158.0,23.0,10,0
118,162.0,162.66666666666666,160.0,164.0,186.0,306.0,241.0,361.0,30.0,10,0
119,142.0,180.66666666666666,124.0,202.66666666666666,428.0,548.0,583.0,703.0,10.0,10,0
120,212.66666666666666,144.66666666666666,214.66666666666666,161.33333333333334,725.0,845.0,933.0,1053.0,10.0,10,0
121,17.333333333333332,46.666666666666664,114.0,112.0,3685.0,3805.0,5413.0,5533.0,3.0,10,0
122,200.0,88.0,234.0,102.0,603.0,723.0,836.0,956.0,10.0,10,0
123,225.33333333333334,260.6666666666667,228.0,256.0,1216.0,1336.0,1469.0,1589.0,40.0,10,0
124,211.33333333333334,122.0,238.0,106.66666666666667,474.0,594.0,718.0,838.0,29.0,10,0
125,136.0,58.0,138.0,58.0,434.0,554.0,486.0,606.0,30.0,10,0
126,131.33333333333334,195.33333333333334,44.666666666666664,212.0,395.0,515.0,983.0,1103.0,30.0,10,0
127,64.66666666666667,70.0,65.33333333333333,71.33333333333333,3774.0,3894.0,3737.0,3857.0,33.0,10,0
128,263.3333333333333,206.66666666666666,266.6666666666667,72.66666666666667,1104.0,1224.0,3389.0,3509.0,10.0,10,0
129,154.0,162.0,144.66666666666666,190.66666666666666,578.0,698.0,752.0,872.0,10.0,10,0
130,35.333333333333336,34.0,56.0,147.33333333333334,938.0,1058.0,4412.0,4532.0,18.0,10,0
131,153.33333333333334,193.33333333333334,146.66666666666666,197.33333333333334,489.0,609.0,576.0,696.0,20.0,10,0
132,264.6666666666667,174.0,250.0,196.0,2339.0,2459.0,2412.0,2532.0,16.0,10,0
133,148.0,188.66666666666666,231.33333333333334,256.6666666666667,324.0,444.0,967.0,1087.0,20.0,10,0
134,64.66666666666667,258.0,164.66666666666666,251.33333333333334,2245.0,2365.0,4862.0,4982.0,37.0,10,0
135,34.666666666666664,222.66666666666666,40.0,212.66666666666666,1066.0,1186.0,1021.0,1141.0,30.0,10,0
136,170.66666666666666,256.6666666666667,164.0,162.66666666666666,2383.0,2503.0,2715.0,2835.0,5.0,10,0
137,93.33333333333333,26.666666666666668,93.33333333333333,26.666666666666668,4060.0,4180.0,4060.0,4180.0,27.0,10,0
138,81.33333333333333,122.0,5.333333333333333,79.33333333333333,259.0,379.0,3354.0,3474.0,20.0,10,0
139,138.66666666666666,182.66666666666666,142.66666666666666,252.0,321.0,441.0,654.0,774.0,30.0,10,0
140,56.0,195.33333333333334,34.666666666666664,200.66666666666666,2224.0,2344.0,3699.0,3819.0,11.0,10,0
141,49.333333333333336,234.0,68.0,251.33333333333334,3839.0,3959.0,3937.0,4057.0,32.0,10,0
142,63.333333333333336,42.666666666666664,14.666666666666666,64.0,713.0,833.0,1068.0,1188.0,20.0,10,0
143,219.33333333333334,157.33333333333334,190.0,90.66666666666667,685.0,805.0,4355.0,4475.0,10.0,10,0
144,156.0,162.0,146.66666666666666,192.0,526.0,646.0,648.0,768.0,20.0,10,0
145,241.33333333333334,255.33333333333334,226.66666666666666,258.6666666666667,1023.0,1143.0,1370.0,1490.0,21.0,10,0
146,107.33333333333333,155.33333333333334,35.333333333333336,220.0,466.0,586.0,969.0,1089.0,30.0,10,0
147,91.33333333333333,42.666666666666664,83.33333333333333,63.333333333333336,540.0,660.0,817.0,937.0,30.0,10,0
148,234.0,132.66666666666666,234.0,132.66666666666666,3168.0,3288.0,3168.0,3288.0,4.0,10,0
149,44.0,169.33333333333334,40.666666666666664,222.0,599.0,719.0,1143.0,1263.0,20.0,10,0
150,97.33333333333333,216.0,97.33333333333333,216.0,5646.0,5766.0,5646.0,5766.0,24.0,10,0
151,182.0,78.66666666666667,248.0,69.33333333333333,422.0,542.0,974.0,1094.0,34.0,10,0
152,233.33333333333334,138.0,254.0,96.0,1511.0,1631.0,1958.0,2078.0,16.0,10,0
153,262.6666666666667,199.33333333333334,229.33333333333334,157.33333333333334,3175.0,3295.0,3537.0,3657.0,14.0,10,0
154,242.0,20.0,190.66666666666666,29.333333333333332,1318.0,1438.0,2263.0,2383.0,10.0,10,0
155,157.33333333333334,140.0,238.66666666666666,15.333333333333334,172.0,292.0,889.0,1009.0,30.0,10,0
156,146.66666666666666,158.66666666666666,143.33333333333334,173.33333333333334,112.0,232.0,187.0,307.0,12.0,10,0
157,122.0,202.0,124.0,236.66666666666666,530.0,650.0,563.0,683.0,20.0,10,0
158,249.33333333333334,116.66666666666667,260.6666666666667,28.0,1376.0,1496.0,3856.0,3976.0,18.0,10,0
159,32.0,217.33333333333334,18.666666666666668,235.33333333333334,854.0,974.0,944.0,1064.0,20.0,10,0
160,2.0,10.0,49.333333333333336,58.0,4406.0,4526.0,5419.0,5539.0,20.0,10,0
161,198.0,91.33333333333333,176.0,46.0,1832.0,1952.0,2662.0,2782.0,18.0,10,0
162,85.33333333333333,63.333333333333336,86.66666666666667,46.666666666666664,999.0,1119.0,1002.0,1122.0,10.0,10,0
163,36.666666666666664,227.33333333333334,27.333333333333332,226.66666666666666,2702.0,2822.0,3450.0,3570.0,14.0,10,0
164,37.333333333333336,64.66666666666667,8.666666666666666,146.66666666666666,3766.0,3886.0,4260.0,4380.0,19.0,10,0
165,244.66666666666666,170.0,226.66666666666666,193.33333333333334,1069.0,1189.0,1804.0,1924.0,20.0,10,0
166,264.0,70.66666666666667,259.3333333333333,114.0,1081.0,1201.0,1806.0,1926.0,18.0,10,0
167,60.666666666666664,258.6666666666667,52.666666666666664,229.33333333333334,860.0,980.0,867.0,987.0,2.0,10,0
168,134.0,130.0,200.0,42.666666666666664,5.0,125.0,4628.0,4748.0,12.0,10,0
169,60.0,207.33333333333334,3.3333333333333335,229.33333333333334,2674.0,2794.0,5037.0,5157.0,12.0,10,0
170,249.33333333333334,168.66666666666666,138.0,123.33333333333333,864.0,984.0,4881.0,5001.0,20.0,10,0
171,256.6666666666667,37.333333333333336,257.3333333333333,38.0,1014.0,1134.0,1060.0,1180.0,10.0,10,0
172,34.0,217.33333333333334,40.0,218.66666666666666,802.0,922.0,1203.0,1323.0,10.0,10,0
173,148.0,255.33333333333334,112.66666666666667,234.66666666666666,772.0,892.0,996.0,1116.0,30.0,10,0
174,162.0,93.33333333333333,153.33333333333334,92.66666666666667,5094.0,5214.0,5191.0,5311.0,15.0,10,0
175,192.66666666666666,204.0,190.66666666666666,205.33333333333334,853.0,973.0,948.0,1068.0,10.0,10,0
176,138.66666666666666,13.333333333333334,226.0,46.0,2404.0,2524.0,3863.0,3983.0,10.0,10,0
177,158.0,164.66666666666666,137.33333333333334,197.33333333333334,422.0,542.0,759.0,879.0,30.0,10,0
178,116.66666666666667,199.33333333333334,94.66666666666667,256.6666666666667,868.0,988.0,2109.0,2229.0,20.0,10,0
179,266.0,119.33333333333333,246.66666666666666,38.0,1790.0,1910.0,4474.0,4594.0,26.0,10,0
180,26.0,22.666666666666668,23.333333333333332,52.666666666666664,969.0,1089.0,1690.0,1810.0,10.0,10,0
181,19.333333333333332,166.66666666666666,11.333333333333334,139.33333333333334,970.0,1090.0,991.0,1111.0,30.0,10,0
182,89.33333333333333,41.333333333333336,85.33333333333333,45.333333333333336,594.0,714.0,841.0,961.0,20.0,10,0
183,96.66666666666667,110.0,14.666666666666666,140.0,201.0,321.0,1146.0,1266.0,13.0,10,0
184,164.66666666666666,141.33333333333334,158.0,172.66666666666666,689.0,809.0,4695.0,4815.0,15.0,10,0
185,59.333333333333336,102.66666666666667,46.666666666666664,54.0,890.0,1010.0,3509.0,3629.0,10.0,10,0
186,101.33333333333333,160.0,48.0,171.33333333333334,335.0,455.0,1038.0,1158.0,30.0,10,0
187,34.666666666666664,129.33333333333334,105.33333333333333,80.66666666666667,2195.0,2315.0,4421.0,4541.0,9.0,10,0
188,205.33333333333334,136.0,215.33333333333334,162.0,728.0,848.0,888.0,1008.0,30.0,10,0
189,110.66666666666667,76.66666666666667,110.0,84.0,4995.0,5115.0,4969.0,5089.0,13.0,10,0
190,30.0,56.666666666666664,30.0,56.666666666666664,3661.0,3781.0,3661.0,3781.0,10.0,10,0
191,206.66666666666666,95.33333333333333,212.66666666666666,106.66666666666667,743.0,863.0,671.0,791.0,20.0,10,0
192,14.0,136.0,12.0,66.66666666666667,698.0,818.0,812.0,932.0,30.0,10,0
193,130.66666666666666,92.0,134.0,4.0,290.0,410.0,2341.0,2461.0,18.0,10,0
194,198.0,90.0,138.66666666666666,57.333333333333336,546.0,666.0,3831.0,3951.0,30.0,10,0
195,76.66666666666667,123.33333333333333,57.333333333333336,102.66666666666667,376.0,496.0,795.0,915.0,10.0,10,0
196,75.33333333333333,122.0,68.0,99.33333333333333,678.0,798.0,2028.0,2148.0,30.0,10,0
197,231.33333333333334,263.3333333333333,229.33333333333334,260.6666666666667,1094.0,1214.0,1034.0,1154.0,10.0,10,0
198,9.333333333333334,66.66666666666667,106.0,7.333333333333333,908.0,1028.0,4754.0,4874.0,30.0,10,0
199,261.3333333333333,204.66666666666666,262.0,208.0,1006.0,1126.0,1215.0,1335.0,20.0,10,0
200,56.0,239.33333333333334,61.333333333333336,256.0,1132.0,1252.0,1612.0,1732.0,20.0,10,0
201,206.0,182.66666666666666,196.0,166.0,1362.0,1482.0,1884.0,2004.0,23.0,10,0
202,135.33333333333334,58.666666666666664,130.0,60.666666666666664,388.0,508.0,833.0,953.0,30.0,10,0
203,233.33333333333334,180.66666666666666,224.0,258.0,648.0,768.0,1314.0,1434.0,10.0,10,0
204,235.33333333333334,109.33333333333333,246.0,114.0,656.0,776.0,626.0,746.0,20.0,10,0
205,205.33333333333334,209.33333333333334,174.66666666666666,155.33333333333334,2559.0,2679.0,4438.0,4558.0,23.0,10,0
206,133.33333333333334,32.0,104.0,2.6666666666666665,879.0,999.0,842.0,962.0,20.0,10,0
207,162.0,69.33333333333333,156.0,24.666666666666668,665.0,785.0,2049.0,2169.0,20.0,10,0
208,156.0,48.666666666666664,158.66666666666666,67.33333333333333,620.0,740.0,729.0,849.0,8.0,10,0
209,157.33333333333334,162.0,104.66666666666667,252.0,478.0,598.0,3665.0,3785.0,20.0,10,0
210,129.33333333333334,28.666666666666668,52.666666666666664,63.333333333333336,2898.0,3018.0,4903.0,5023.0,26.0,10,0
211,178.66666666666666,148.66666666666666,264.6666666666667,241.33333333333334,227.0,347.0,1001.0,1121.0,20.0,10,0
212,236.66666666666666,104.0,218.0,76.66666666666667,776.0,896.0,1214.0,1334.0,20.0,10,0
213,180.66666666666666,102.66666666666667,165.33333333333334,82.66666666666667,334.0,454.0,2657.0,2777.0,10.0,10,0
214,260.6666666666667,36.0,242.66666666666666,142.0,1215.0,1335.0,2313.0,2433.0,20.0,10,0
215,208.0,133.33333333333334,247.33333333333334,168.66666666666666,622.0,742.0,956.0,1076.0,30.0,10,0
216,27.333333333333332,224.66666666666666,24.0,192.0,2676.0,2796.0,3826.0,3946.0,9.0,10,0
217,139.33333333333334,111.33333333333333,240.66666666666666,129.33333333333334,77.0,197.0,1619.0,1739.0,17.0,10,0
218,180.66666666666666,247.33333333333334,234.66666666666666,202.0,3007.0,3127.0,4289.0,4409.0,15.0,10,0
219,35.333333333333336,217.33333333333334,20.666666666666668,238.0,754.0,874.0,1091.0,1211.0,20.0,10,0
220,230.0,105.33333333333333,258.6666666666667,70.66666666666667,1001.0,1121.0,1054.0,1174.0,20.0,10,0
221,64.0,139.33333333333334,14.0,69.33333333333333,492.0,612.0,752.0,872.0,28.0,10,0
222,254.0,8.0,222.66666666666666,66.66666666666667,2362.0,2482.0,4550.0,4670.0,15.0,10,0
223,147.33333333333334,252.66666666666666,116.0,219.33333333333334,829.0,949.0,2800.0,2920.0,30.0,10,0
224,102.0,210.0,30.666666666666668,253.33333333333334,437.0,557.0,1292.0,1412.0,16.0,10,0
225,146.66666666666666,254.0,128.0,221.33333333333334,721.0,841.0,1753.0,1873.0,20.0,10,0
226,228.66666666666666,239.33333333333334,216.0,129.33333333333334,1824.0,1944.0,4264.0,4384.0,26.0,10,0
227,213.33333333333334,140.66666666666666,248.66666666666666,168.66666666666666,422.0,542.0,908.0,1028.0,6.0,10,0
228,22.666666666666668,236.66666666666666,28.0,256.0,1186.0,1306.0,1229.0,1349.0,30.0,10,0
229,236.66666666666666,27.333333333333332,225.33333333333334,70.66666666666667,3356.0,3476.0,3806.0,3926.0,9.0,10,0
230,178.0,107.33333333333333,186.66666666666666,149.33333333333334,872.0,992.0,907.0,1027.0,10.0,10,0
231,196.66666666666666,204.66666666666666,206.66666666666666,226.66666666666666,594.0,714.0,693.0,813.0,20.0,10,0
232,180.0,70.66666666666667,246.66666666666666,69.33333333333333,480.0,600.0,1022.0,1142.0,30.0,10,0
233,45.333333333333336,166.66666666666666,26.666666666666668,224.0,2255.0,2375.0,4821.0,4941.0,14.0,10,0
234,119.33333333333333,255.33333333333334,142.0,203.33333333333334,853.0,973.0,1960.0,2080.0,20.0,10,0
235,230.0,254.66666666666666,191.33333333333334,186.0,871.0,991.0,4786.0,4906.0,20.0,10,0
236,184.0,77.33333333333333,208.66666666666666,42.666666666666664,393.0,513.0,1609.0,1729.0,50.0,10,0
237,139.33333333333334,188.66666666666666,162.66666666666666,190.0,2469.0,2589.0,5270.0,5390.0,24.0,10,0
238,102.66666666666667,45.333333333333336,118.0,51.333333333333336,2955.0,3075.0,3195.0,3315.0,20.0,10,0
239,262.0,164.0,244.0,64.66666666666667,2034.0,2154.0,3088.0,3208.0,14.0,10,0
240,50.666666666666664,60.0,78.66666666666667,81.33333333333333,2987.0,3107.0,3802.0,3922.0,2.0,10,0
241,66.0,44.666666666666664,6.0,31.333333333333332,653.0,773.0,3411.0,3531.0,10.0,10,0
242,199.33333333333334,151.33333333333334,214.0,141.33333333333334,392.0,512.0,477.0,597.0,25.0,10,0
243,238.0,134.66666666666666,233.33333333333334,87.33333333333333,1997.0,2117.0,3207.0,3327.0,5.0,10,0
244,224.66666666666666,258.6666666666667,194.0,265.3333333333333,1268.0,1388.0,2124.0,2244.0,10.0,10,0
245,230.66666666666666,108.66666666666667,235.33333333333334,2.0,542.0,662.0,1022.0,1142.0,30.0,10,0
246,62.0,99.33333333333333,49.333333333333336,142.0,414.0,534.0,1738.0,1858.0,20.0,10,0
247,11.333333333333334,66.0,34.0,136.66666666666666,4026.0,4146.0,4864.0,4984.0,1.0,10,0
248,193.33333333333334,207.33333333333334,168.66666666666666,210.66666666666666,749.0,869.0,1682.0,1802.0,30.0,10,0
249,246.0,78.66666666666667,214.0,96.0,4208.0,4328.0,4257.0,4377.0,12.0,10,0
250,84.66666666666667,60.0,84.0,46.666666666666664,715.0,835.0,946.0,1066.0,20.0,10,0
251,122.66666666666667,155.33333333333334,110.0,176.0,87.0,207.0,232.0,352.0,19.0,10,0
252,252.66666666666666,169.33333333333334,251.33333333333334,188.0,1157.0,1277.0,1553.0,1673.0,3.0,10,0
253,48.666666666666664,194.66666666666666,56.0,242.0,702.0,822.0,794.0,914.0,8.0,10,0
